"Model: 'MinCDE_6rxn_3D::Cylinder_PDE 2.5uM minDT'"
"Simulation: 'minDT 2.5uM 900s' ()"
(SimID_133162902_0_ (PDE Simulation))
"Sim time range (0.0 900.0) (saved timepoints 301)"
"Number of variables (23)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","J_r0","J_r1","J_r2","J_r3","J_r4","J_r5","KFlux_PM_Cytosol","Size_c1","Size_Cytosol","Size_PM","sobj_cell1_subdomain00_size","UnitFactor_uM_um3_molecules_neg_1","vobj_cell1_size","vobj_subdomain00_size"

"variable ('EminDt') times (0.0 900.0) (roi=('ml3') coord=(X=0.49310344827586217 Y=-0.018965517241379293 Z=-1.981818181818182))"
,Times
,690.0,330.1190563427196,337.2185487697928,340.71285719799863,338.33403655522255,328.46476736535874,311.6702270425109,290.1731950120177,266.3147892281339,242.44332985113968,220.0548156806257,199.9211857817847,182.25608394590782,166.971018134365,153.8349531781354,142.5668801987717,132.87991345249117,124.5353887872112,117.32972976496269,111.08995649034183,105.67113450545452,100.95340729163178,96.83753156631018,93.24107742414665,90.09528028465859,87.34247916318294,84.93405289925236,82.82876522625683,80.99143905661731,79.39189291476417,78.00408516995982,76.80542282019104,75.77620051004318,74.89914277710638,74.15902847416162,73.5423809800582,73.03721146064396,72.63280528378107,72.31954377996584,72.08875493275609,71.93258755237107,71.84390443062853,71.81619104476471,71.84347735193491,71.92027084074074,72.04149928424296,72.20246176427884,72.39878666893185,72.62639554820647,72.88147192178603,73.1604343249406,73.4599130237768,73.77672992668582,74.10788128273798,74.45052280800476,74.80195692703228,75.15962185912633,75.52108231326788,75.88402158569811,76.24623488031796,76.60562368928763,76.96019108247141,77.30803777397652,77.64735885531783,77.97644109839224,78.29366075187404,78.59748177239273,78.8864544309529,79.15921425228223,79.41448127672031,79.65105964154502,79.8678374872739,80.0637872165192,80.23796615807429,80.38951770070138,80.51767292709177,80.62175283724284,80.70117135064542,80.75543920185034,80.7841689305184,80.78708135850393,80.76401381778938,80.7149304707883,80.63993539002549,80.53928912127537,80.4134296434881,80.26299905979367,80.08887771909676,79.89222797601275,79.67455066205605,79.43775837856124,79.18427067009793,78.91713737259911,78.64019601223187,78.35826182565305,78.07806739621988,77.80828793795766,77.55876030894079,77.33890213460812,77.16746832348343,77.06856559474923,77.072080001512,77.21578058951083,77.54926851819266,78.1322031916831,79.03727418471361,80.33122210717185,82.07163040200484,84.21966861124359,86.52812246958358,88.7362182926229,88.7362182926229
,693.0,489.2393751207555,440.2381134795004,388.6215364744164,335.7321412226018,287.79303307573076,247.3110789618022,214.39063086925546,187.9302853039283,166.8129404017153,149.94063775401003,136.3970426159918,125.44835748671515,116.52842961499229,109.2039724093265,103.14303543612893,98.09204264962855,93.859865497048,90.29836751656309,87.29127733558278,84.74686456956364,82.59214947921683,80.76846674018513,79.22818752292963,77.93226986957431,76.84841166315383,75.94964632617129,75.21326649557355,74.61999254352622,74.15332515192135,73.7990373451467,73.54477301907436,73.3797272451978,73.2943897267113,73.28033739471982,73.33006556628612,73.43684966828613,73.59463148377569,73.79792526246318,74.0417398920273,74.32151387052615,74.63306038918438,74.97252054267821,75.33632333373251,75.72115152617485,76.12391254071572,76.5417136326084,76.97184064719718,77.41173974143109,77.85900157382063,78.31134758172185,78.76661806151785,79.22276182853781,79.67782726072853,80.12995454706676,80.57736898548542,81.01837519855151,81.45135215391119,81.87474889546662,82.2870809012462,82.68692698528093,83.07292666300886,83.44377791403427,83.7982352936131,84.13510834886013,84.45326030510634,84.75160700150748,85.02911604951026,85.28480620031962,85.51774693676369,85.72705830495538,85.91191100488027,86.07152677493988,86.20517913371584,86.31219455916006,86.39195411411521,86.44389560315958,86.46751648447012,86.46237757918576,86.42810772271095,86.36440979651273,86.2710682998922,86.14795868742966,85.99505913277848,85.8124652654328,85.60040857481364,85.35927966185061,85.08965766989512,84.79234764281755,84.46842834464387,84.1193137704372,83.74683216715077,83.35332687707034,82.94178123023325,82.51595770991439,82.08146552928419,81.64562315669802,81.21621441790052,80.79907081204799,80.4100086222135,80.069268058604,79.8013188099012,79.63661320133801,79.61575059228576,79.78662715205732,80.20953315701229,80.93394630798049,82.01295309967152,83.42570891121446,84.989772415705,86.45345164911843,86.45345164911843
,696.0,344.78538361662635,306.1779197645604,267.9654174297793,231.79809948745728,201.09093900444444,176.42206784505467,157.09930823157626,142.0620429807475,130.4050908789412,121.3659710062932,114.34919664817447,108.89953274499132,104.67355169932328,101.41141962673957,98.91575079948376,97.04035734173911,95.67303828817667,94.72584256634866,94.12925971766325,93.82801281106454,93.7771468509606,93.93934551601228,94.28292230907354,94.78030050228793,95.40685637244852,96.14003960515588,96.95871234167579,97.84266773889625,98.7723021738793,99.72842407209615,100.69218735600893,101.64513909807607,102.56936995410642,103.44775294171454,104.26425166344465,105.0042740480263,105.65504311182278,106.2059530741463,106.64887825737178,106.97840435254219,107.1919573113113,107.2898140093656,107.27498968153274,107.15300833646945,106.93157245317279,106.62015610781752,106.22955049863766,105.7713922977227,105.25770354145196,104.70046748978638,104.11125891533072,103.50094058778598,102.87943118370069,102.25554415546459,101.6368926431783,101.0298524508048,100.43957337558926,99.87002858851278,99.32409204852091,98.80363482148003,98.30963242239103,97.84227671282385,97.40108730100413,96.98501869559377,96.59256062040781,96.22182986428638,95.87065279020388,95.53663823293903,95.21724097799114,94.90981630050383,94.61166624534685,94.32007846425863,94.03235848703318,93.74585632528726,93.45798822457141,93.16625439009643,92.86825357698314,92.56169521924939,92.24440978123921,91.9143582114831,91.56964107574795,91.20850792565311,90.82936779706269,90.4308015896215,90.01157714449207,89.57066820816972,89.10727858486476,88.62087308111164,88.11121744218278,87.57843003731371,87.02304826780379,86.44611242359399,85.84926581049905,85.23485257118764,84.60718931481114,83.97224793186108,83.33587915254206,82.70046053924227,82.07973183102395,81.49131842847679,80.95596240554985,80.49909578299787,80.15547587640354,79.96522220095929,79.98113495971978,80.24056139147861,80.79605330819403,81.6419081687464,82.64273034858435,83.54331629465928,83.54331629465928
,699.0,183.07344852475705,165.56140058895468,148.04139017792292,131.3816127023809,117.20032225280436,105.80228842173842,96.8914537041972,89.99660975098996,84.7035401500264,80.6600056753625,77.58767161369113,75.27264413612379,73.55249599136219,72.30361047324388,71.43198824513433,70.86995043304373,70.56521234951593,70.4770811251978,70.57417682990176,70.83261268474645,71.23397306868307,71.7640893092959,72.41213045168159,73.16992414878251,74.03144700366737,74.99244041767669,76.0501200419869,77.20295553414908,78.45050338007971,79.79327997878444,81.23266534148642,82.7708298533486,84.4106780200638,86.15580416340653,88.01045565043277,89.97949950056555,92.06838811548066,94.28311930242714,96.63018456238903,99.11649775357232,101.74929379196902,104.53598394048167,107.48395011852863,110.600255159207,113.891238947074,117.36196218406747,121.01545098285649,124.85168830414618,128.86629565387057,133.04885579840976,137.38085253334023,141.83325722266844,146.36388515380483,150.91478527667314,155.41011024510897,159.7551120855573,163.83706026947178,167.52888609488403,170.69610898993338,173.20702514674076,174.94527983325486,175.82301469324145,175.7921370178151,174.85125765431155,173.04663832788953,170.46687829425798,167.23255918674008,163.4831103894888,159.36343845677857,155.01242055957388,150.55449965114357,146.0947101425807,141.71677383523587,137.48353512562974,133.438916024114,129.61066682789803,126.01336615178198,122.65131117548995,119.52109692294619,116.61379883794136,113.91674707830907,111.41492332235198,109.09203115327563,106.93129663397926,104.91605346530714,103.03016131081009,101.25829841427127,99.58616239986112,98.00060689293038,96.48973621790762,95.04297547993147,93.65112804102336,92.30642159298225,91.0025117173998,89.73628328289665,88.50704511435362,87.31361270817227,86.14923664946441,85.02284729193406,83.9473265761423,82.93790250975283,82.01377240042696,81.20383063198398,80.54090177235565,80.07232382185882,79.82377167356239,79.85023702081118,80.1597673650395,80.65314064962219,81.05316073365509,81.05316073365509
,702.0,122.19428145331501,112.76431138893014,103.25105863573796,94.18856575560855,86.47675424517861,80.29178854641218,75.47511580967655,71.77387091131655,68.95949425762504,66.83697790984519,65.25074893178912,64.08085484251231,63.23553897609675,62.64436691460706,62.25349456361989,62.02510570151235,61.92922754409246,61.94218961988592,62.04565651425856,62.22568689197785,62.47144420991513,62.77451226478564,63.12838230364705,63.52806823724244,63.96981723417391,64.45089145928097,64.9694032096782,65.52419046844211,66.11472330710757,66.7410341119656,67.40366645783553,68.1036387282526,68.84241954285876,69.62191281922605,70.44445088469786,71.3127945196422,72.23013918730723,73.20012696061367,74.22686376321535,75.31494155764587,76.46946517572272,77.69608366031017,79.00102618510637,80.39114272464872,81.87394963961833,83.45768027394548,85.151340568714,86.96476958396836,88.90870466110567,90.99485071712816,93.23595277793268,95.64587025474417,98.2396505541864,101.03359826384619,104.04533417757611,107.29383551091753,110.79944432313056,114.5838246518061,118.66983902973962,123.08130025614338,127.8425323473618,132.97764276946282,138.5093632806701,144.45725641366684,150.8350091344568,157.64645287188014,164.8798857704558,172.50028636124168,180.4392028627152,188.5826360218064,196.7582799000048,204.7251147970875,212.1702888821459,218.71958266832698,223.966955221983,227.5241640115605,229.08326712885375,228.47611645373777,225.71136273915312,220.97520179155958,214.59542322870723,206.98186862651988,198.56263156190093,189.73228426254875,180.82001612757506,172.0773553022833,163.6803696303216,155.74012052024764,148.31625344566314,141.43043622975534,135.07798406105678,129.23711647551104,123.87588712156878,118.95701191690792,114.44576305155748,110.30962555228142,106.51242659806087,103.00391198299883,99.7682637532096,96.7951265548512,94.07561376615708,91.60507483501856,89.39317144928908,87.45214440202288,85.8170879966688,84.4847265889388,83.51522641922448,82.93007236995554,82.65980278093222,82.33757415149164,82.33757415149164
,705.0,99.52919019840627,93.74896670681203,87.87074883062307,82.2752482330267,77.53189859577311,73.75217586094406,70.83459145283513,68.6225492695704,66.96969717012185,65.7514284117522,64.86740248510236,64.24019349373052,63.81012993870707,63.5309564919545,63.36713791797031,63.29473726915095,63.29404265775658,63.3491819406603,63.447814754043584,63.580603279999174,63.74022508968684,63.92093672630627,64.1182419053305,64.32864054678346,64.54943881993314,64.77860493227695,65.01465929605361,65.25659068823715,65.50379218809543,65.75601230918915,66.01331793381163,66.27606647875477,66.54488534294674,66.82065718561623,67.10450996661693,67.39781098400344,67.70216438712696,68.01941180880893,68.35163583018371,68.70116600661974,69.07058723485426,69.46275037140539,69.88078516177167,70.32811563521955,70.80847815321178,71.32594231088846,71.88493491271386,72.49026728452712,73.14716624289683,73.86130911265745,74.6388632543118,75.48653062709417,76.41159797306405,77.42199327263658,78.52634920202789,79.73407442321528,81.055433652697,82.50163756346481,84.08494362787482,85.81876895957677,87.71781604454688,89.79821200288247,92.07766173730957,94.57561497113419,97.31344660736688,100.31464874403221,103.60503066693522,107.21291982423449,111.16935156135658,115.50822720113464,120.2664072254177,125.48368605816196,131.2025628307743,137.46767169062264,144.32465531428724,151.81814232296315,159.98830694505403,168.86523580834944,178.4600162731023,188.7511756766595,199.66506994515638,211.04952390599203,222.64224016036022,234.04004829441791,244.68194646845592,253.86552660238166,260.8163053329651,264.81463374476306,265.35425203349354,262.2759158038357,255.81598041236845,246.54588929366747,235.23198395636652,222.67670439542812,209.60253156819468,196.58615256796085,184.0270613888351,172.13050780437527,161.05488743979583,150.883516363919,141.63624133537894,133.29406291987956,125.84015956285741,119.23788727613545,113.49364767878926,108.50578818302134,104.35143671983973,101.0755733751662,98.64828950373266,96.3473492423123,96.3473492423123
,708.0,91.91477004425833,88.08942165927215,84.1636099131183,80.4431601796443,77.31999881675718,74.86774733746154,73.01183558854308,71.64580374881788,70.66540568137864,69.98265523529398,69.52592478031265,69.24007285737855,69.08222057887632,69.01870142183394,69.02352344163948,69.0804471259122,69.17523317391863,69.29609398237767,69.4338528275887,69.58166047153915,69.73410757868338,69.88692272489688,70.03673749800868,70.18090689375303,70.31737246929252,70.44455785330874,70.56128865285196,70.66673081483542,70.7603430055889,70.84183972253285,70.9111626944981,70.96845870782195,71.01406243761438,71.04848321778212,71.07239495493297,71.08662860689131,71.09216681844788,71.09014042077673,71.08182654444012,71.06864810029464,71.05217441632806,71.03412290955151,71.01636177472913,71.00091373231065,70.98996089272977,70.98585079345044,70.99110367175875,71.00842105641969,71.04069579336911,71.09102366000403,71.16271676196457,71.25931894076815,71.3846234527017,71.54269321723869,71.73788398479526,71.97487084393603,72.25867857642011,72.59471646334414,72.98881822309696,73.44728780314419,73.97695176162088,74.58521901142527,75.28014881809044,76.07052816656608,76.96595991155031,77.97696341541406,79.11508958854584,80.39305241401152,81.82487921101924,83.42608208360686,85.21385324626826,87.20728719360773,89.42763294514094,91.89857980059172,94.64657996562683,97.70121084090214,101.09557827906768,104.86675885042857,109.05627338558646,113.7105741062174,118.8815101015044,124.6267061014392,131.00973846644456,138.09990420466525,145.97123010904278,154.7001233138954,164.36067113256104,175.01600615638498,186.7033566670958,199.40956432422058,213.0335554604957,227.3338942267927,241.86557307286773,255.92328673062116,268.5176652272122,278.4509744822233,284.5351304527956,285.9136798291284,282.2379768868464,273.85047339312035,261.6867044697154,246.98957070906687,231.02833497910308,214.86722929818578,199.3643076280563,184.89203839333075,171.9791020272351,161.03528298164915,152.34560874840156,144.29270601014414,144.29270601014414
,711.0,89.49289424304366,86.89093114506814,84.18851087707796,81.6549384213049,79.57228199107567,77.98825862711686,76.84185148229417,76.05686815590222,75.55338595096201,75.2651166694328,75.13733319657005,75.12817882275476,75.20472446859559,75.3406518987359,75.51553240522344,75.71820776576396,75.93777644381969,76.16483470994805,76.39207074147934,76.61416780437757,76.82689792570903,77.0269044585708,77.21152633772023,77.37866153914946,77.52666220169469,77.65425411506473,77.76047471481624,77.84462512512332,77.90623288738489,77.94502287162469,77.96089450243416,77.9539038677518,77.92424961191709,77.87226178407445,77.79839301964844,77.70321159477152,77.58739602296676,77.45173094896258,77.29710412412953,77.1245042464309,76.93501947062285,76.72983646371407,76.51023995885626,76.27761280462701,76.03343651333849,75.77929230611743,75.51686265262443,75.2479333138445,74.97439591559332,74.69825110418208,74.42161235803087,74.14671054618033,73.87589933856245,73.6116615897276,73.35661684297035,73.11353013859375,72.8853223569239,72.67508237441804,72.4860813419902,72.32178939591395,72.1858950919746,72.08232785095807,72.01528376003304,71.9892552038165,72.00906497653513,72.07990569185475,72.20738541680487,72.39758054475423,72.6570970346807,72.99314130318545,73.41360230302992,73.92714666648635,74.54332924548534,75.27272197544372,76.12706468705204,77.119442325518,78.26449401052304,79.57866039125918,81.08047708678643,82.79092378307074,84.73384064252652,86.93642648775875,89.42983670974823,92.24990239131722,95.43799582436834,99.04207092319471,103.11790812199594,107.73058937856501,112.95621418107565,118.88383041352016,125.617472740343,133.2780372158124,142.00441164495982,151.95275279215898,163.28835570057296,176.1699146830919,190.72652465931347,207.0348834736964,224.96936236709135,244.08408065011292,263.4742644898131,281.6903680374616,296.7943620848302,306.81413084275033,310.2934196273679,307.10983075821326,298.262490426067,285.96538664791365,272.9781156465583,259.41547379873026,259.41547379873026
,714.0,87.51376165676892,85.76426095163107,83.91448567104398,82.2182363785953,80.88256543928428,79.93542936314047,79.32240615033922,78.98752948671927,78.86601334700231,78.9056061602162,79.0623909037713,79.30318623160005,79.6015070156846,79.93568760217539,80.28882403115036,80.6536451534142,81.0215640014687,81.38473734846377,81.7371109358574,82.07448882858573,82.39352781839877,82.69157867431116,82.96654928986257,83.21679565702108,83.44103706365993,83.63829046837823,83.80781964118414,83.94909559388793,84.06176563997026,84.1456290955687,84.20061814008777,84.22678269210788,84.22427840988554,84.19335714598446,84.1343593550031,84.04770807766458,83.9339042254317,83.7935229592407,83.62721097621883,83.43568451121493,83.21972787516765,82.98019240884878,82.71799579555812,82.4341217115387,82.12961979513946,81.80560590623077,81.46326264429938,81.10384010233271,80.72865684846882,80.33910114407553,79.93663241887435,79.52278303047034,79.0991603405567,78.66744915154558,78.22941456989106,77.78690539469711,77.34185816499301,76.89630202045986,76.45236452450918,76.0122785682435,75.57839044976704,75.15316923883903,74.73921758990673,74.33928423472993,73.95627846850837,73.59328703764047,73.25359389547641,72.9407033091492,72.65836683844441,72.41061480813838,72.20179302960109,72.03660567148437,71.92016541325562,71.85805241192674,71.85638407877379,71.92189814022852,72.06205197026777,72.28514178390466,72.60044621998912,73.0184001513997,73.55080613241961,74.21109314183073,75.0146354247615,75.97914816150369,77.12518185006243,78.47674425840286,80.06208823054014,81.9147164411035,84.07467141632287,86.59020269229043,89.51993501717351,92.93570488192807,96.92629277452254,101.60237292650811,107.10229928891816,113.59953094218609,121.31440232280023,130.5360204766737,141.62421816277825,155.02352180828984,171.27116492618532,190.98304609004413,214.76910602766668,243.09038053401795,275.86060422575395,312.37426451588976,350.12106108059083,384.96386822631575,412.2705281968433,433.1800112704968,433.1800112704968
,717.0,84.81056286616015,83.68838631674234,82.46573301549407,81.39486868004485,80.62934329303997,80.18098934104101,79.9974383471425,80.03668117886441,80.24322957401874,80.57404243744762,80.99217481891979,81.47025469510248,81.98608278832727,82.52100259591403,83.06042473351484,83.60041879346682,84.13423361427901,84.65523092705624,85.15841904377469,85.64068636985435,86.09962870922509,86.53343311485952,86.94076667189445,87.32068454261056,87.67255708093666,87.99601266828596,88.29089292439019,88.55721741708398,88.79515567451809,89.00500489738016,89.1871720734478,89.3421595012548,89.470552987576,89.57301212116191,89.65026216531123,89.70308722797841,89.73232444288107,89.73885895761208,89.72361954220727,89.68757461976013,89.6317285360237,89.55711793506096,89.46480816517393,89.35588967061612,89.23147432858563,89.09269169256709,88.9406851106284,88.77660769644956,88.60161814678332,88.416876424919,88.22353935441916,88.02275619339649,87.81566428668974,87.6033849171973,87.38701949430047,87.16764624048771,86.94631757621858,86.72405845428811,86.50186593948162,86.28071033658901,86.06153812001563,85.84527685484211,85.63284231965947,85.42514817674383,85.22311864518646,85.02770456996413,84.83990315067238,84.66078163386831,84.49150540583972,84.33337087204738,84.18784332835115,84.05660002232321,83.94157884242743,83.84503333119004,83.76959484521394,83.71834288079994,83.69488498424376,83.7034480936526,83.74898368101525,83.83728984228313,83.9751545946856,84.17052639698866,84.43272020220681,84.77266992583496,85.20324180395049,85.73962836586826,86.3998496038137,87.20539696453581,88.18206871933779,89.36106389904919,90.78042805835557,92.48698076760991,94.53890803669897,97.00928566972708,99.99112474840842,103.60320211286546,107.99839752379023,113.37772218238817,120.0111972245755,128.25596799097033,138.58686299356575,151.63700224433134,168.23916981502313,189.46883071154676,216.61379721445184,251.20850236536467,294.2873987816349,345.12732278640493,399.019903094547,453.8394371213013,453.8394371213013
,720.0,81.91379222665019,81.29954432668458,80.58728583544256,80.0412193106221,79.77477137051785,79.78557120443135,80.01998481312137,80.44688891940073,81.01659171649763,81.69280175820248,82.4437150810451,83.24682793243606,84.08381806331369,84.93898912661687,85.80044261576,86.6693768804423,87.54247436622201,88.41603463684227,89.28824444886422,90.15969235688728,91.03188117775628,91.90717449034717,92.78872862710733,93.68043553892092,94.58687915628094,95.51330320634665,96.46558634198534,97.45021973342453,98.474282922783,99.54541311539509,100.67176224317559,101.861935532686,103.12490411179573,104.46988271263895,105.90616201912208,107.44288353345776,109.08874324579112,110.85160920765546,112.738037672795,114.7526735471412,116.897524529665,119.17110582435147,121.56746505162621,124.07511664671829,126.67594255295907,129.3441514947288,132.04543036550757,134.7364626642406,137.3650200736642,139.87083947872364,142.18746193431943,144.24511802149306,145.97459174891273,147.31179776927814,148.20260353040237,148.60727732633922,148.50390412223064,147.8902186094718,146.7835510794116,145.21891035436562,143.24555077685588,140.92259927907108,138.31440179568582,135.48618608649952,132.50047304761955,129.4144616450026,126.27841994530772,123.13497290313542,120.01909837524792,116.95861901612986,113.97499309750029,111.08424435252772,108.29791496415228,105.62396694791872,103.06759061907249,100.63190339574098,98.3185385861408,96.12813354116932,94.06073158188546,92.11611406517412,90.29407902796495,88.59468229543947,87.01845630451042,85.56662108441971,84.24130173434942,83.04576759258143,81.9847102884395,81.06458086791669,80.29401127707546,79.68435351088468,79.25038107893438,79.01121315561618,78.99154453057558,79.22329892998228,79.74822487821025,80.62041597356418,81.90962844517969,83.70685258325194,86.13733567292932,89.36611354800719,93.6107638402291,99.15871675897817,106.38481786173206,115.76566974168509,127.86353518795127,143.32561399619107,162.56294804588197,185.17897195390606,208.99922505910624,232.9048623835951,232.9048623835951
,723.0,80.95085985582479,80.90443869891054,80.78060298518754,80.89288411277718,81.32283837593333,82.05471808155924,83.03092528014834,84.23794226501352,85.63352500581507,87.19324503254003,88.89589823206454,90.73173273172902,92.6950341040208,94.7821425140567,96.99412343467702,99.35557050458598,101.88276222053372,104.59120541892743,107.5002571090342,110.63455021785379,114.0208385736791,117.68756069954473,121.66402672629481,125.97918310038808,130.6598235740203,135.7280691306026,141.19791394988061,147.07063864446752,153.32895831088098,159.92994441932652,166.7970938573886,173.8124656666643,180.8105587368682,187.57642415368824,193.85104162357973,199.34667127746977,203.7731370245542,206.87267445962704,208.45694566268546,208.43700035347138,206.83740779898355,203.79012872293927,199.51021943261674,194.2609574391835,188.31793249182167,181.93980379750442,175.34951249705702,168.72594019425696,162.20364797302108,155.87759612495293,149.81011564924708,144.03823160394882,138.5802693162376,133.44129950930548,128.61736376938046,124.09861532649288,119.87157909016514,115.92073647121828,112.22961276886016,108.78150839846347,105.55997969062287,102.54914528105988,99.73387212510697,97.09987977017248,94.6337901070386,92.32314109607628,90.15637692403341,88.122823277412,86.21265387542937,84.41685246499206,82.72717311717618,81.13610083044016,79.63681392890072,78.22314936760712,76.88957180339484,75.63114713373861,74.44352110710693,73.32290361895267,72.26605948500277,71.27030657830106,70.33352230346524,69.45415994289688,68.63127715250518,67.86457925827916,67.15448084729718,66.5021906184956,65.90982614854016,65.38056710970638,64.9188587772296,64.53068225661923,64.223913777278,64.00880356657328,63.89861586634333,63.91048693394553,64.0669473640198,64.39714529168971,64.93824048138353,65.7376824840834,66.86224203786551,68.39945138978439,70.4637553976013,73.20522035308848,76.81870217048358,81.54942795415674,87.68506886853494,95.5477456543348,105.33880178270206,116.83911747699749,128.91705019742295,140.92976637173433,140.92976637173433
,726.0,87.90842404351277,89.09179153840354,90.29725158091381,92.04098091559703,94.3739769542439,97.2650223168764,100.6482088297929,104.57240594159711,109.02069739537079,114.01178677310902,119.56319201462316,125.71112956533017,132.49100504489465,139.92989099269448,148.0501664175543,156.91451220377888,166.52667074298662,176.83798701936985,187.7410053368371,199.0495413393316,210.4676161688476,221.57421801705934,231.82748612842653,240.60162503808198,247.2638448154143,251.28303331449476,252.3413193636941,250.4075700280869,245.74141593442033,238.82618015344144,230.26009173474816,220.64712386750134,210.51808422423744,200.291768726491,190.26942394718634,180.64919528876624,171.54843846407147,163.02608568293664,155.10139353837621,147.76812745101256,141.00460170955887,134.78046170429184,129.06110587868184,123.81048222342876,118.9928018243008,114.5735470724714,110.52002808789601,106.8016537672903,103.3900252600812,100.25892123765124,97.38421937653102,94.7437823423972,92.31732616483922,90.08628235413461,88.033660966999,86.14391894399154,84.40283592139347,82.79739851679248,81.31569372988582,79.94681187167765,78.68075876941772,77.50837632324162,76.42127050395274,75.41174637907736,74.47274992002885,73.59781606985855,72.78102238605821,72.01694771615757,71.30063552582881,70.62756151922575,69.99360518409505,69.395024962243,68.82843687370837,68.2907965064639,67.77938432201536,67.29179429630877,66.82592599899073,66.37998029028036,65.95245895392395,65.54216870993827,65.14823018906407,64.7700927757856,64.40755663548387,64.06080359171051,63.7304391026788,63.41754831044747,63.12377021992262,62.85139544065365,62.60349473040179,62.38408825310062,62.19836931547584,62.05300092718555,61.95650914276574,61.919803917189796,61.95726096403537,62.08739406735979,62.33340211431505,62.723976000361255,63.30084002824147,64.11841309207888,65.24720136021163,66.77898621659908,68.83271907031869,71.55673038218112,75.12498060045444,79.72646753245846,85.48140687329938,92.25570012236948,99.36747830001211,106.3846855150817,106.3846855150817
,729.0,117.87055051236885,122.87426431118578,128.25846630425232,135.22201239873328,143.71166011337212,153.6016721685377,164.7229840617155,177.1667990015041,190.76445769787222,205.30301142648943,220.3900959559783,235.45308189323208,249.68683435587982,262.0979141500339,271.64220538177796,277.41193781097553,278.8354869320456,275.86983001337705,269.00512519887843,259.1058118950734,247.18428379801964,234.19284583409805,220.89969919449962,207.85221263110708,195.3978726818239,183.72953277205707,172.93249437698293,163.02315841138596,153.97697003965848,145.74705885696457,138.2759854981265,131.50281296349715,125.36717649249749,119.811495477329,114.78206509788001,110.22948740568883,106.10872241897688,102.37892870297371,99.00319537214419,95.94822638175886,93.18401273673248,90.68351251233956,88.42234897778972,86.37853148349569,84.53220073458051,82.86539852204524,81.36186110266436,80.00683480530296,78.7869121117531,77.68988636295445,76.70462325095582,75.82094730032479,75.02954162130717,74.3218594293464,73.69004608304205,73.12687049489145,72.6256647154202,72.18027058644668,71.78499271627251,71.43455729740782,71.12407614756782,70.84901510402034,70.60516602445607,70.3886220565816,70.19575601131328,70.02320153383887,69.86783667985567,69.72676961671306,69.59732628242453,69.47703983865898,69.36364175163435,69.25505439399437,69.14938513643555,69.04492193838018,68.94013047205728,68.83365286524922,68.72430821183349,68.61109502874295,68.49319591202914,68.36998476082016,68.24103702383908,68.10614362265747,67.96532951507382,67.8188780627601,67.66736277407006,67.51168857005577,67.353145376725,67.19347772283034,67.03497538390674,66.88059193348857,66.73410047949628,66.60029865485338,66.48527804294869,66.39677447187515,66.34507970762773,66.34341754428385,66.40797258036248,66.55777602429595,66.82217656399932,67.23926696106142,67.85784730125779,68.74092670796382,69.97024264567726,71.64670379940446,73.88933179033081,76.82236397192365,80.52948953473256,84.92313281547368,89.5479232006066,94.07269810026199,94.07269810026199
,732.0,201.06376317895123,213.8156080104993,227.22113653908082,242.7677742710437,258.98743272822657,274.1362486010333,286.4091009589232,294.20698957917404,296.3216833377387,292.4090127309599,283.11743357262236,269.7960679233378,254.06364987822843,237.39245477036283,220.87143505902418,205.14586773181293,190.58793058942481,177.34963985102078,165.4395916511045,154.7884387042358,145.2935925747504,136.84194108249773,129.3220574722223,122.63008609259701,116.67208088252002,111.36446743511979,106.63357989624207,102.41479362035622,98.65152774219204,95.29425584918302,92.29958842993618,89.62945112207647,87.25036347965823,85.13281364122277,83.25071995385142,81.58096901435444,80.10301952826481,78.79856240513234,77.65122898646472,76.64634064157119,75.77069394224453,75.01237623208002,74.36060692635598,73.8056004637581,73.33844754716989,72.9510120229185,72.63584128108823,72.3860883706482,72.19544426400402,72.0580789395512,71.96859014992506,71.92195888026112,71.91351059087505,71.93888148068092,71.99398917776622,72.07500733576433,72.17834357462321,72.30062025362062,72.43865779069702,72.58946040416248,72.7502040218836,72.91822589320915,73.09101550848001,73.26620671990383,73.44157107586004,73.61501226199712,73.78456146098692,73.94837351190634,74.10472382303017,74.25200598786378,74.38873004817626,74.51352138367284,74.62512025611152,74.72238205985701,74.8042783555222,74.86989880076624,74.91845411362331,74.94928022770965,74.9618438791273,74.95574992761321,74.9307507472165,74.88675819991228,74.82385898588203,74.74233422459655,74.64268437235398,74.52566120831568,74.39230901336538,74.24401752441472,74.0825905159052,73.91033506648003,73.73017812099445,73.5458188523833,73.36192625873066,73.18438839054012,73.02119923096335,72.88263041187786,72.78082182689819,72.72887485251891,72.74924093282034,72.87090973156845,73.13044849021968,73.57458358297008,74.26420958978645,75.27356559924853,76.6914080262592,78.60513098208185,81.0803886442776,84.05948638660212,87.21945964129435,90.27883754894462,90.27883754894462
