   1.2650000e-06   3.7215190e+01   4.7357638e+00
   1.2655000e-06   3.7202532e+01   4.7538911e+00
   1.2660000e-06   3.7164557e+01   4.7916337e+00
   1.2665000e-06   3.7151899e+01   4.7880423e+00
   1.2670000e-06   3.7113924e+01   4.8144743e+00
   1.2675000e-06   3.7113924e+01   4.8144743e+00
   1.2680000e-06   3.7088608e+01   4.7883134e+00
   1.2685000e-06   3.7075949e+01   4.8085718e+00
   1.2690000e-06   3.7063291e+01   4.8074242e+00
   1.2695000e-06   3.7063291e+01   4.8074242e+00
   1.2700000e-06   3.7063291e+01   4.8074242e+00
   1.2705000e-06   3.7037975e+01   4.8342874e+00
   1.2710000e-06   3.7012658e+01   4.8370728e+00
   1.2715000e-06   3.7000000e+01   4.8251478e+00
   1.2720000e-06   3.6987342e+01   4.8238023e+00
   1.2725000e-06   3.6987342e+01   4.8238023e+00
   1.2730000e-06   3.6987342e+01   4.8238023e+00
   1.2735000e-06   3.6962025e+01   4.8316346e+00
   1.2740000e-06   3.6962025e+01   4.8316346e+00
   1.2745000e-06   3.6949367e+01   4.8195615e+00
   1.2750000e-06   3.6936709e+01   4.8127549e+00
   1.2755000e-06   3.6924051e+01   4.8085718e+00
   1.2760000e-06   3.6924051e+01   4.8085718e+00
   1.2765000e-06   3.6911392e+01   4.8070191e+00
   1.2770000e-06   3.6911392e+01   4.8070191e+00
   1.2775000e-06   3.6911392e+01   4.8070191e+00
   1.2780000e-06   3.6886076e+01   4.7957977e+00
   1.2785000e-06   3.6886076e+01   4.7957977e+00
   1.2790000e-06   3.6873418e+01   4.8128223e+00
   1.2795000e-06   3.6873418e+01   4.8128223e+00
   1.2800000e-06   3.6848101e+01   4.8253832e+00
   1.2805000e-06   3.6848101e+01   4.8253832e+00
   1.2810000e-06   3.6848101e+01   4.8253832e+00
   1.2815000e-06   3.6848101e+01   4.8253832e+00
   1.2820000e-06   3.6822785e+01   4.8165300e+00
   1.2825000e-06   3.6810127e+01   4.8200328e+00
   1.2830000e-06   3.6797468e+01   4.8101915e+00
   1.2835000e-06   3.6784810e+01   4.8109674e+00
   1.2840000e-06   3.6772152e+01   4.7903465e+00
   1.2845000e-06   3.6759494e+01   4.7883812e+00
   1.2850000e-06   3.6734177e+01   4.8137327e+00
   1.2855000e-06   3.6721519e+01   4.8116757e+00
   1.2860000e-06   3.6708861e+01   4.8282074e+00
   1.2865000e-06   3.6683544e+01   4.8345559e+00
   1.2870000e-06   3.6683544e+01   4.8345559e+00
   1.2875000e-06   3.6658228e+01   4.8301565e+00
   1.2880000e-06   3.6632911e+01   4.8229611e+00
   1.2885000e-06   3.6632911e+01   4.8229611e+00
   1.2890000e-06   3.6620253e+01   4.8206388e+00
   1.2895000e-06   3.6607595e+01   4.8209418e+00
   1.2900000e-06   3.6607595e+01   4.8209418e+00
   1.2905000e-06   3.6582278e+01   4.8320713e+00
   1.2910000e-06   3.6582278e+01   4.8320713e+00
   1.2915000e-06   3.6569620e+01   4.8349251e+00
   1.2920000e-06   3.6544304e+01   4.8563927e+00
   1.2925000e-06   3.6544304e+01   4.8563927e+00
   1.2930000e-06   3.6518987e+01   4.8750036e+00
   1.2935000e-06   3.6506329e+01   4.8829200e+00
   1.2940000e-06   3.6493671e+01   4.8539527e+00
   1.2945000e-06   3.6481013e+01   4.8723731e+00
   1.2950000e-06   3.6468354e+01   4.8617699e+00
   1.2955000e-06   3.6455696e+01   4.8616697e+00
   1.2960000e-06   3.6455696e+01   4.8616697e+00
   1.2965000e-06   3.6443038e+01   4.8825877e+00
   1.2970000e-06   3.6443038e+01   4.8825877e+00
   1.2975000e-06   3.6417722e+01   4.8848473e+00
   1.2980000e-06   3.6405063e+01   4.8714737e+00
   1.2985000e-06   3.6405063e+01   4.8714737e+00
   1.2990000e-06   3.6405063e+01   4.8714737e+00
   1.2995000e-06   3.6392405e+01   4.8764681e+00
   1.3000000e-06   3.6379747e+01   4.8814242e+00
   1.3005000e-06   3.6354430e+01   4.8491024e+00
   1.3010000e-06   3.6316456e+01   4.8212784e+00
   1.3015000e-06   3.6278481e+01   4.8143394e+00
   1.3020000e-06   3.6265823e+01   4.8243742e+00
   1.3025000e-06   3.6265823e+01   4.8243742e+00
   1.3030000e-06   3.6265823e+01   4.8243742e+00
   1.3035000e-06   3.6253165e+01   4.8237350e+00
   1.3040000e-06   3.6240506e+01   4.8070866e+00
   1.3045000e-06   3.6215190e+01   4.8056347e+00
   1.3050000e-06   3.6202532e+01   4.8261567e+00
   1.3055000e-06   3.6164557e+01   4.8023242e+00
   1.3060000e-06   3.6164557e+01   4.8023242e+00
   1.3065000e-06   3.6139241e+01   4.8004652e+00
   1.3070000e-06   3.6088608e+01   4.7668456e+00
   1.3075000e-06   3.6088608e+01   4.7668456e+00
   1.3080000e-06   3.6088608e+01   4.7668456e+00
   1.3085000e-06   3.6088608e+01   4.7668456e+00
   1.3090000e-06   3.6088608e+01   4.7668456e+00
   1.3095000e-06   3.6063291e+01   4.7645641e+00
   1.3100000e-06   3.6037975e+01   4.7675265e+00
   1.3105000e-06   3.6037975e+01   4.7675265e+00
   1.3110000e-06   3.6037975e+01   4.7675265e+00
   1.3115000e-06   3.6025316e+01   4.7662668e+00
   1.3120000e-06   3.6025316e+01   4.7662668e+00
   1.3125000e-06   3.6025316e+01   4.7662668e+00
   1.3130000e-06   3.6012658e+01   4.7730377e+00
   1.3135000e-06   3.6012658e+01   4.7730377e+00
   1.3140000e-06   3.6000000e+01   4.7447677e+00
   1.3145000e-06   3.5974684e+01   4.7419965e+00
   1.3150000e-06   3.5949367e+01   4.7498954e+00
   1.3155000e-06   3.5949367e+01   4.7498954e+00
   1.3160000e-06   3.5924051e+01   4.7657220e+00
   1.3165000e-06   3.5911392e+01   4.7506811e+00
   1.3170000e-06   3.5898734e+01   4.7544714e+00
   1.3175000e-06   3.5898734e+01   4.7544714e+00
   1.3180000e-06   3.5886076e+01   4.7474348e+00
   1.3185000e-06   3.5848101e+01   4.7558024e+00
   1.3190000e-06   3.5822785e+01   4.7603046e+00
   1.3195000e-06   3.5797468e+01   4.7484944e+00
   1.3200000e-06   3.5797468e+01   4.7484944e+00
   1.3205000e-06   3.5772152e+01   4.7742616e+00
   1.3210000e-06   3.5772152e+01   4.7742616e+00
   1.3215000e-06   3.5746835e+01   4.8024255e+00
   1.3220000e-06   3.5734177e+01   4.7897028e+00
   1.3225000e-06   3.5721519e+01   4.7795953e+00
   1.3230000e-06   3.5708861e+01   4.7908885e+00
   1.3235000e-06   3.5696203e+01   4.7941054e+00
   1.3240000e-06   3.5683544e+01   4.7892623e+00
   1.3245000e-06   3.5683544e+01   4.7892623e+00
   1.3250000e-06   3.5670886e+01   4.7709632e+00
   1.3255000e-06   3.5670886e+01   4.7709632e+00
   1.3260000e-06   3.5658228e+01   4.7794595e+00
   1.3265000e-06   3.5658228e+01   4.7794595e+00
   1.3270000e-06   3.5645570e+01   4.7798669e+00
   1.3275000e-06   3.5632911e+01   4.7748734e+00
   1.3280000e-06   3.5620253e+01   4.7805798e+00
   1.3285000e-06   3.5607595e+01   4.7782030e+00
   1.3290000e-06   3.5607595e+01   4.7782030e+00
   1.3295000e-06   3.5582278e+01   4.8081331e+00
   1.3300000e-06   3.5569620e+01   4.7896350e+00
   1.3305000e-06   3.5556962e+01   4.7898044e+00
   1.3310000e-06   3.5556962e+01   4.7898044e+00
   1.3315000e-06   3.5556962e+01   4.7898044e+00
   1.3320000e-06   3.5556962e+01   4.7898044e+00
   1.3325000e-06   3.5544304e+01   4.7872627e+00
   1.3330000e-06   3.5518987e+01   4.8380457e+00
   1.3335000e-06   3.5506329e+01   4.8354286e+00
   1.3340000e-06   3.5506329e+01   4.8354286e+00
   1.3345000e-06   3.5506329e+01   4.8354286e+00
   1.3350000e-06   3.5481013e+01   4.8194604e+00
   1.3355000e-06   3.5481013e+01   4.8194604e+00
   1.3360000e-06   3.5481013e+01   4.8194604e+00
   1.3365000e-06   3.5455696e+01   4.8139686e+00
   1.3370000e-06   3.5430380e+01   4.7842786e+00
   1.3375000e-06   3.5392405e+01   4.7915998e+00
   1.3380000e-06   3.5379747e+01   4.7966436e+00
   1.3385000e-06   3.5367089e+01   4.7882795e+00
   1.3390000e-06   3.5354430e+01   4.7932591e+00
   1.3395000e-06   3.5354430e+01   4.7932591e+00
   1.3400000e-06   3.5341772e+01   4.7928528e+00
   1.3405000e-06   3.5341772e+01   4.7928528e+00
   1.3410000e-06   3.5329114e+01   4.7628948e+00
   1.3415000e-06   3.5316456e+01   4.7516375e+00
   1.3420000e-06   3.5303797e+01   4.7619066e+00
   1.3425000e-06   3.5278481e+01   4.7445967e+00
   1.3430000e-06   3.5253165e+01   4.7379222e+00
   1.3435000e-06   3.5253165e+01   4.7379222e+00
   1.3440000e-06   3.5253165e+01   4.7379222e+00
   1.3445000e-06   3.5240506e+01   4.7453491e+00
   1.3450000e-06   3.5227848e+01   4.7446309e+00
   1.3455000e-06   3.5215190e+01   4.7357638e+00
   1.3460000e-06   3.5215190e+01   4.7357638e+00
   1.3465000e-06   3.5177215e+01   4.7305865e+00
   1.3470000e-06   3.5177215e+01   4.7305865e+00
   1.3475000e-06   3.5139241e+01   4.7683093e+00
   1.3480000e-06   3.5139241e+01   4.7683093e+00
   1.3485000e-06   3.5113924e+01   4.7420307e+00
   1.3490000e-06   3.5088608e+01   4.7263307e+00
   1.3495000e-06   3.5075949e+01   4.7387442e+00
   1.3500000e-06   3.5050633e+01   4.7417911e+00
   1.3505000e-06   3.5050633e+01   4.7417911e+00
   1.3510000e-06   3.5050633e+01   4.7417911e+00
   1.3515000e-06   3.5012658e+01   4.7757230e+00
   1.3520000e-06   3.5000000e+01   4.7770820e+00
   1.3525000e-06   3.4974684e+01   4.7796971e+00
   1.3530000e-06   3.4974684e+01   4.7796971e+00
   1.3535000e-06   3.4962025e+01   4.7809532e+00
   1.3540000e-06   3.4936709e+01   4.8074242e+00
   1.3545000e-06   3.4924051e+01   4.8085718e+00
   1.3550000e-06   3.4911392e+01   4.8150136e+00
   1.3555000e-06   3.4911392e+01   4.8150136e+00
   1.3560000e-06   3.4886076e+01   4.8118106e+00
   1.3565000e-06   3.4886076e+01   4.8118106e+00
   1.3570000e-06   3.4873418e+01   4.8021552e+00
   1.3575000e-06   3.4835443e+01   4.7916337e+00
   1.3580000e-06   3.4810127e+01   4.7826501e+00
   1.3585000e-06   3.4784810e+01   4.8109674e+00
   1.3590000e-06   3.4784810e+01   4.8109674e+00
   1.3595000e-06   3.4784810e+01   4.8109674e+00
   1.3600000e-06   3.4759494e+01   4.8097529e+00
   1.3605000e-06   3.4746835e+01   4.8130921e+00
   1.3610000e-06   3.4746835e+01   4.8130921e+00
   1.3615000e-06   3.4746835e+01   4.8130921e+00
   1.3620000e-06   3.4721519e+01   4.8036757e+00
   1.3625000e-06   3.4708861e+01   4.7935638e+00
   1.3630000e-06   3.4708861e+01   4.7935638e+00
   1.3635000e-06   3.4708861e+01   4.7935638e+00
   1.3640000e-06   3.4683544e+01   4.7839055e+00
   1.3645000e-06   3.4683544e+01   4.7839055e+00
   1.3650000e-06   3.4670886e+01   4.7816999e+00
   1.3655000e-06   3.4670886e+01   4.7816999e+00
   1.3660000e-06   3.4670886e+01   4.7816999e+00
   1.3665000e-06   3.4670886e+01   4.7816999e+00
   1.3670000e-06   3.4645570e+01   4.8092805e+00
   1.3675000e-06   3.4620253e+01   4.8126537e+00
   1.3680000e-06   3.4620253e+01   4.8126537e+00
   1.3685000e-06   3.4582278e+01   4.8187869e+00
   1.3690000e-06   3.4569620e+01   4.8269636e+00
   1.3695000e-06   3.4544304e+01   4.8166311e+00
   1.3700000e-06   3.4544304e+01   4.8166311e+00
   1.3705000e-06   3.4544304e+01   4.8166311e+00
   1.3710000e-06   3.4544304e+01   4.8166311e+00
   1.3715000e-06   3.4531646e+01   4.8220526e+00
   1.3720000e-06   3.4531646e+01   4.8220526e+00
   1.3725000e-06   3.4531646e+01   4.8220526e+00
   1.3730000e-06   3.4531646e+01   4.8220526e+00
   1.3735000e-06   3.4518987e+01   4.8088080e+00
   1.3740000e-06   3.4518987e+01   4.8088080e+00
   1.3745000e-06   3.4506329e+01   4.7847874e+00
   1.3750000e-06   3.4468354e+01   4.7953916e+00
   1.3755000e-06   3.4455696e+01   4.8352272e+00
   1.3760000e-06   3.4443038e+01   4.8403932e+00
   1.3765000e-06   3.4443038e+01   4.8403932e+00
   1.3770000e-06   3.4430380e+01   4.8428735e+00
   1.3775000e-06   3.4430380e+01   4.8428735e+00
   1.3780000e-06   3.4417722e+01   4.8453192e+00
   1.3785000e-06   3.4379747e+01   4.8126537e+00
   1.3790000e-06   3.4379747e+01   4.8126537e+00
   1.3795000e-06   3.4379747e+01   4.8126537e+00
   1.3800000e-06   3.4379747e+01   4.8126537e+00
   1.3805000e-06   3.4367089e+01   4.8176418e+00
   1.3810000e-06   3.4329114e+01   4.8350258e+00
   1.3815000e-06   3.4303797e+01   4.8313995e+00
   1.3820000e-06   3.4291139e+01   4.8202349e+00
   1.3825000e-06   3.4291139e+01   4.8202349e+00
   1.3830000e-06   3.4265823e+01   4.8110686e+00
   1.3835000e-06   3.4227848e+01   4.8382805e+00
   1.3840000e-06   3.4227848e+01   4.8382805e+00
   1.3845000e-06   3.4227848e+01   4.8382805e+00
   1.3850000e-06   3.4227848e+01   4.8382805e+00
   1.3855000e-06   3.4177215e+01   4.8457211e+00
   1.3860000e-06   3.4177215e+01   4.8457211e+00
   1.3865000e-06   3.4164557e+01   4.8607016e+00
   1.3870000e-06   3.4151899e+01   4.8545210e+00
   1.3875000e-06   3.4126582e+01   4.8526152e+00
   1.3880000e-06   3.4126582e+01   4.8526152e+00
   1.3885000e-06   3.4126582e+01   4.8526152e+00
   1.3890000e-06   3.4113924e+01   4.8436777e+00
   1.3895000e-06   3.4101266e+01   4.8532171e+00
   1.3900000e-06   3.4101266e+01   4.8532171e+00
   1.3905000e-06   3.4101266e+01   4.8532171e+00
   1.3910000e-06   3.4088608e+01   4.8521470e+00
   1.3915000e-06   3.4075949e+01   4.8510431e+00
   1.3920000e-06   3.4075949e+01   4.8510431e+00
   1.3925000e-06   3.4075949e+01   4.8510431e+00
   1.3930000e-06   3.4075949e+01   4.8510431e+00
   1.3935000e-06   3.4050633e+01   4.8513776e+00
   1.3940000e-06   3.4050633e+01   4.8513776e+00
   1.3945000e-06   3.4050633e+01   4.8513776e+00
   1.3950000e-06   3.4050633e+01   4.8513776e+00
   1.3955000e-06   3.4012658e+01   4.8503071e+00
   1.3960000e-06   3.4000000e+01   4.8278041e+00
   1.3965000e-06   3.4000000e+01   4.8278041e+00
   1.3970000e-06   3.4000000e+01   4.8278041e+00
   1.3975000e-06   3.3987342e+01   4.8291149e+00
   1.3980000e-06   3.3974684e+01   4.8303917e+00
   1.3985000e-06   3.3974684e+01   4.8303917e+00
   1.3990000e-06   3.3974684e+01   4.8303917e+00
   1.3995000e-06   3.3974684e+01   4.8303917e+00
   1.4000000e-06   3.3962025e+01   4.8554570e+00
   1.4005000e-06   3.3936709e+01   4.8657404e+00
   1.4010000e-06   3.3936709e+01   4.8657404e+00
   1.4015000e-06   3.3936709e+01   4.8657404e+00
   1.4020000e-06   3.3936709e+01   4.8657404e+00
   1.4025000e-06   3.3936709e+01   4.8657404e+00
   1.4030000e-06   3.3924051e+01   4.8616030e+00
   1.4035000e-06   3.3924051e+01   4.8616030e+00
   1.4040000e-06   3.3911392e+01   4.8758691e+00
   1.4045000e-06   3.3911392e+01   4.8758691e+00
   1.4050000e-06   3.3898734e+01   4.8664074e+00
   1.4055000e-06   3.3886076e+01   4.8937096e+00
   1.4060000e-06   3.3886076e+01   4.8937096e+00
   1.4065000e-06   3.3873418e+01   4.8999401e+00
   1.4070000e-06   3.3860759e+01   4.9113531e+00
   1.4075000e-06   3.3835443e+01   4.9157788e+00
   1.4080000e-06   3.3797468e+01   4.8763683e+00
   1.4085000e-06   3.3772152e+01   4.8726062e+00
   1.4090000e-06   3.3746835e+01   4.8687079e+00
   1.4095000e-06   3.3746835e+01   4.8687079e+00
   1.4100000e-06   3.3734177e+01   4.8851131e+00
   1.4105000e-06   3.3734177e+01   4.8851131e+00
   1.4110000e-06   3.3708861e+01   4.9072210e+00
   1.4115000e-06   3.3708861e+01   4.9072210e+00
   1.4120000e-06   3.3696203e+01   4.9103617e+00
   1.4125000e-06   3.3683544e+01   4.9134674e+00
   1.4130000e-06   3.3670886e+01   4.9243548e+00
   1.4135000e-06   3.3670886e+01   4.9243548e+00
   1.4140000e-06   3.3670886e+01   4.9243548e+00
   1.4145000e-06   3.3670886e+01   4.9243548e+00
   1.4150000e-06   3.3670886e+01   4.9243548e+00
   1.4155000e-06   3.3658228e+01   4.9403781e+00
   1.4160000e-06   3.3645570e+01   4.9329816e+00
   1.4165000e-06   3.3582278e+01   4.9370592e+00
   1.4170000e-06   3.3569620e+01   4.9164390e+00
   1.4175000e-06   3.3544304e+01   4.9089073e+00
   1.4180000e-06   3.3544304e+01   4.9089073e+00
   1.4185000e-06   3.3518987e+01   4.9325210e+00
   1.4190000e-06   3.3506329e+01   4.9403452e+00
   1.4195000e-06   3.3481013e+01   4.8959972e+00
   1.4200000e-06   3.3481013e+01   4.8959972e+00
   1.4205000e-06   3.3468354e+01   4.8959309e+00
   1.4210000e-06   3.3468354e+01   4.8959309e+00
   1.4215000e-06   3.3468354e+01   4.8959309e+00
   1.4220000e-06   3.3468354e+01   4.8959309e+00
   1.4225000e-06   3.3468354e+01   4.8959309e+00
   1.4230000e-06   3.3468354e+01   4.8959309e+00
   1.4235000e-06   3.3417722e+01   4.8900936e+00
   1.4240000e-06   3.3405063e+01   4.8872387e+00
   1.4245000e-06   3.3367089e+01   4.8600338e+00
   1.4250000e-06   3.3367089e+01   4.8600338e+00
   1.4255000e-06   3.3367089e+01   4.8600338e+00
   1.4260000e-06   3.3354430e+01   4.8649399e+00
   1.4265000e-06   3.3354430e+01   4.8649399e+00
   1.4270000e-06   3.3341772e+01   4.8750702e+00
   1.4275000e-06   3.3341772e+01   4.8750702e+00
   1.4280000e-06   3.3329114e+01   4.8588316e+00
   1.4285000e-06   3.3329114e+01   4.8588316e+00
   1.4290000e-06   3.3329114e+01   4.8588316e+00
   1.4295000e-06   3.3316456e+01   4.8610021e+00
   1.4300000e-06   3.3303797e+01   4.8605013e+00
   1.4305000e-06   3.3303797e+01   4.8605013e+00
   1.4310000e-06   3.3265823e+01   4.8693412e+00
   1.4315000e-06   3.3253165e+01   4.8423038e+00
   1.4320000e-06   3.3240506e+01   4.8363347e+00
   1.4325000e-06   3.3227848e+01   4.8117095e+00
   1.4330000e-06   3.3202532e+01   4.8208408e+00
   1.4335000e-06   3.3189873e+01   4.8226920e+00
   1.4340000e-06   3.3164557e+01   4.8236341e+00
   1.4345000e-06   3.3151899e+01   4.8253832e+00
   1.4350000e-06   3.3113924e+01   4.8197972e+00
   1.4355000e-06   3.3113924e+01   4.8197972e+00
   1.4360000e-06   3.3113924e+01   4.8197972e+00
   1.4365000e-06   3.3113924e+01   4.8197972e+00
   1.4370000e-06   3.3101266e+01   4.8134292e+00
   1.4375000e-06   3.3101266e+01   4.8134292e+00
   1.4380000e-06   3.3101266e+01   4.8134292e+00
   1.4385000e-06   3.3088608e+01   4.8070191e+00
   1.4390000e-06   3.3063291e+01   4.8154180e+00
   1.4395000e-06   3.3050633e+01   4.8195615e+00
   1.4400000e-06   3.3050633e+01   4.8195615e+00
   1.4405000e-06   3.3037975e+01   4.8183491e+00
   1.4410000e-06   3.3012658e+01   4.7998228e+00
   1.4415000e-06   3.3012658e+01   4.7998228e+00
   1.4420000e-06   3.3012658e+01   4.7998228e+00
   1.4425000e-06   3.2974684e+01   4.7930898e+00
   1.4430000e-06   3.2962025e+01   4.7943424e+00
   1.4435000e-06   3.2936709e+01   4.8020876e+00
   1.4440000e-06   3.2911392e+01   4.8389177e+00
   1.4445000e-06   3.2873418e+01   4.8420357e+00
   1.4450000e-06   3.2860759e+01   4.8588650e+00
   1.4455000e-06   3.2860759e+01   4.8588650e+00
   1.4460000e-06   3.2822785e+01   4.8826209e+00
   1.4465000e-06   3.2822785e+01   4.8826209e+00
   1.4470000e-06   3.2797468e+01   4.8973560e+00
   1.4475000e-06   3.2784810e+01   4.8823883e+00
   1.4480000e-06   3.2759494e+01   4.8416335e+00
   1.4485000e-06   3.2746835e+01   4.8370057e+00
   1.4490000e-06   3.2721519e+01   4.8223218e+00
   1.4495000e-06   3.2708861e+01   4.8282074e+00
   1.4500000e-06   3.2670886e+01   4.8057698e+00
   1.4505000e-06   3.2670886e+01   4.8057698e+00
   1.4510000e-06   3.2658228e+01   4.7955270e+00
   1.4515000e-06   3.2607595e+01   4.7969481e+00
   1.4520000e-06   3.2594937e+01   4.7918708e+00
   1.4525000e-06   3.2594937e+01   4.7918708e+00
   1.4530000e-06   3.2582278e+01   4.7947824e+00
   1.4535000e-06   3.2556962e+01   4.8191574e+00
   1.4540000e-06   3.2556962e+01   4.8191574e+00
   1.4545000e-06   3.2556962e+01   4.8191574e+00
   1.4550000e-06   3.2556962e+01   4.8191574e+00
   1.4555000e-06   3.2556962e+01   4.8191574e+00
   1.4560000e-06   3.2556962e+01   4.8191574e+00
   1.4565000e-06   3.2544304e+01   4.8086393e+00
   1.4570000e-06   3.2544304e+01   4.8086393e+00
   1.4575000e-06   3.2506329e+01   4.8115071e+00
   1.4580000e-06   3.2506329e+01   4.8115071e+00
   1.4585000e-06   3.2493671e+01   4.8115071e+00
   1.4590000e-06   3.2481013e+01   4.8061413e+00
   1.4595000e-06   3.2481013e+01   4.8061413e+00
   1.4600000e-06   3.2455696e+01   4.7684795e+00
   1.4605000e-06   3.2443038e+01   4.7764026e+00
   1.4610000e-06   3.2430380e+01   4.7923110e+00
   1.4615000e-06   3.2417722e+01   4.7947824e+00
   1.4620000e-06   3.2405063e+01   4.7972187e+00
   1.4625000e-06   3.2379747e+01   4.8206388e+00
   1.4630000e-06   3.2379747e+01   4.8206388e+00
   1.4635000e-06   3.2367089e+01   4.8149799e+00
   1.4640000e-06   3.2341772e+01   4.8062088e+00
   1.4645000e-06   3.2341772e+01   4.8062088e+00
   1.4650000e-06   3.2329114e+01   4.7977599e+00
   1.4655000e-06   3.2329114e+01   4.7977599e+00
   1.4660000e-06   3.2316456e+01   4.7999581e+00
   1.4665000e-06   3.2316456e+01   4.7999581e+00
   1.4670000e-06   3.2316456e+01   4.7999581e+00
   1.4675000e-06   3.2291139e+01   4.7855335e+00
   1.4680000e-06   3.2278481e+01   4.7822769e+00
   1.4685000e-06   3.2278481e+01   4.7822769e+00
   1.4690000e-06   3.2227848e+01   4.7823108e+00
   1.4695000e-06   3.2227848e+01   4.7823108e+00
   1.4700000e-06   3.2215190e+01   4.7654496e+00
   1.4705000e-06   3.2189873e+01   4.7719156e+00
   1.4710000e-06   3.2177215e+01   4.7683774e+00
   1.4715000e-06   3.2164557e+01   4.7701808e+00
   1.4720000e-06   3.2164557e+01   4.7701808e+00
   1.4725000e-06   3.2151899e+01   4.7396002e+00
   1.4730000e-06   3.2126582e+01   4.7565531e+00
   1.4735000e-06   3.2113924e+01   4.7501345e+00
   1.4740000e-06   3.2113924e+01   4.7501345e+00
