   2.5000000e-07   8.2153846e+01   3.8219481e+00
   2.5050000e-07   8.2153846e+01   3.8219481e+00
   2.5100000e-07   8.2128205e+01   3.7848694e+00
   2.5150000e-07   8.2128205e+01   3.7848694e+00
   2.5200000e-07   8.2128205e+01   3.7848694e+00
   2.5250000e-07   8.2128205e+01   3.7848694e+00
   2.5300000e-07   8.2128205e+01   3.7848694e+00
   2.5350000e-07   8.2128205e+01   3.7848694e+00
   2.5400000e-07   8.2025641e+01   3.7168689e+00
   2.5450000e-07   8.2025641e+01   3.7168689e+00
   2.5500000e-07   8.2025641e+01   3.7168689e+00
   2.5550000e-07   8.2025641e+01   3.7168689e+00
   2.5600000e-07   8.2025641e+01   3.7168689e+00
   2.5650000e-07   8.2025641e+01   3.7168689e+00
   2.5700000e-07   8.1974359e+01   3.7097821e+00
   2.5750000e-07   8.1923077e+01   3.7302788e+00
   2.5800000e-07   8.1820513e+01   3.7407556e+00
   2.5850000e-07   8.1820513e+01   3.7407556e+00
   2.5900000e-07   8.1820513e+01   3.7407556e+00
   2.5950000e-07   8.1769231e+01   3.7024994e+00
   2.6000000e-07   8.1769231e+01   3.7024994e+00
   2.6050000e-07   8.1717949e+01   3.7342562e+00
   2.6100000e-07   8.1717949e+01   3.7342562e+00
   2.6150000e-07   8.1666667e+01   3.6944719e+00
   2.6200000e-07   8.1615385e+01   3.7809452e+00
   2.6250000e-07   8.1615385e+01   3.7809452e+00
   2.6300000e-07   8.1615385e+01   3.7809452e+00
   2.6350000e-07   8.1564103e+01   3.7119641e+00
   2.6400000e-07   8.1487179e+01   3.7757662e+00
   2.6450000e-07   8.1487179e+01   3.7757662e+00
   2.6500000e-07   8.1435897e+01   3.7472437e+00
   2.6550000e-07   8.1410256e+01   3.7185024e+00
   2.6600000e-07   8.1307692e+01   3.7567753e+00
   2.6650000e-07   8.1307692e+01   3.7567753e+00
   2.6700000e-07   8.1153846e+01   3.7594685e+00
   2.6750000e-07   8.1153846e+01   3.7594685e+00
   2.6800000e-07   8.1153846e+01   3.7594685e+00
   2.6850000e-07   8.1102564e+01   3.7402144e+00
   2.6900000e-07   8.1051282e+01   3.7201352e+00
   2.6950000e-07   8.1051282e+01   3.7201352e+00
   2.7000000e-07   8.1051282e+01   3.7201352e+00
   2.7050000e-07   8.0974359e+01   3.7026817e+00
   2.7100000e-07   8.0923077e+01   3.7373268e+00
   2.7150000e-07   8.0923077e+01   3.7373268e+00
   2.7200000e-07   8.0923077e+01   3.7373268e+00
   2.7250000e-07   8.0923077e+01   3.7373268e+00
   2.7300000e-07   8.0871795e+01   3.6862439e+00
   2.7350000e-07   8.0820513e+01   3.7477839e+00
   2.7400000e-07   8.0769231e+01   3.7378684e+00
   2.7450000e-07   8.0717949e+01   3.6988527e+00
   2.7500000e-07   8.0717949e+01   3.6988527e+00
   2.7550000e-07   8.0666667e+01   3.7157795e+00
   2.7600000e-07   8.0666667e+01   3.7157795e+00
   2.7650000e-07   8.0564103e+01   3.7612629e+00
   2.7700000e-07   8.0564103e+01   3.7612629e+00
   2.7750000e-07   8.0564103e+01   3.7612629e+00
   2.7800000e-07   8.0512821e+01   3.8311177e+00
   2.7850000e-07   8.0512821e+01   3.8311177e+00
   2.7900000e-07   8.0461538e+01   3.7616217e+00
   2.7950000e-07   8.0358974e+01   3.7870081e+00
   2.8000000e-07   8.0358974e+01   3.7870081e+00
   2.8050000e-07   8.0282051e+01   3.7763023e+00
   2.8100000e-07   8.0230769e+01   3.7589300e+00
   2.8150000e-07   8.0205128e+01   3.7429195e+00
   2.8200000e-07   8.0205128e+01   3.7429195e+00
   2.8250000e-07   8.0153846e+01   3.7664618e+00
   2.8300000e-07   8.0153846e+01   3.7664618e+00
   2.8350000e-07   8.0102564e+01   3.6620017e+00
   2.8400000e-07   8.0051282e+01   3.6414913e+00
   2.8450000e-07   8.0051282e+01   3.6414913e+00
   2.8500000e-07   8.0051282e+01   3.6414913e+00
   2.8550000e-07   8.0051282e+01   3.6414913e+00
   2.8600000e-07   8.0051282e+01   3.6414913e+00
   2.8650000e-07   7.9948718e+01   3.8385079e+00
   2.8700000e-07   7.9897436e+01   3.8715893e+00
   2.8750000e-07   7.9846154e+01   3.8081523e+00
   2.8800000e-07   7.9846154e+01   3.8081523e+00
   2.8850000e-07   7.9846154e+01   3.8081523e+00
   2.8900000e-07   7.9846154e+01   3.8081523e+00
   2.8950000e-07   7.9846154e+01   3.8081523e+00
   2.9000000e-07   7.9846154e+01   3.8081523e+00
   2.9050000e-07   7.9820513e+01   3.7966176e+00
   2.9100000e-07   7.9769231e+01   3.7024994e+00
   2.9150000e-07   7.9666667e+01   3.8616422e+00
   2.9200000e-07   7.9666667e+01   3.8616422e+00
   2.9250000e-07   7.9666667e+01   3.8616422e+00
   2.9300000e-07   7.9666667e+01   3.8616422e+00
   2.9350000e-07   7.9666667e+01   3.8616422e+00
   2.9400000e-07   7.9666667e+01   3.8616422e+00
   2.9450000e-07   7.9615385e+01   3.8362220e+00
   2.9500000e-07   7.9564103e+01   3.9054272e+00
   2.9550000e-07   7.9512821e+01   3.8789024e+00
   2.9600000e-07   7.9512821e+01   3.8789024e+00
   2.9650000e-07   7.9512821e+01   3.8789024e+00
   2.9700000e-07   7.9512821e+01   3.8789024e+00
   2.9750000e-07   7.9512821e+01   3.8789024e+00
   2.9800000e-07   7.9512821e+01   3.8789024e+00
   2.9850000e-07   7.9512821e+01   3.8789024e+00
   2.9900000e-07   7.9461538e+01   3.9593072e+00
   2.9950000e-07   7.9461538e+01   3.9593072e+00
   3.0000000e-07   7.9358974e+01   4.0097721e+00
   3.0050000e-07   7.9358974e+01   4.0097721e+00
   3.0100000e-07   7.9358974e+01   4.0097721e+00
   3.0150000e-07   7.9358974e+01   4.0097721e+00
   3.0200000e-07   7.9358974e+01   4.0097721e+00
   3.0250000e-07   7.9256410e+01   4.1213050e+00
   3.0300000e-07   7.9205128e+01   4.1050642e+00
   3.0350000e-07   7.9205128e+01   4.1050642e+00
   3.0400000e-07   7.9205128e+01   4.1050642e+00
   3.0450000e-07   7.9153846e+01   4.0492914e+00
   3.0500000e-07   7.9102564e+01   4.0961784e+00
   3.0550000e-07   7.9102564e+01   4.0961784e+00
   3.0600000e-07   7.9051282e+01   4.0649252e+00
   3.0650000e-07   7.9051282e+01   4.0649252e+00
   3.0700000e-07   7.9051282e+01   4.0649252e+00
   3.0750000e-07   7.9051282e+01   4.0649252e+00
   3.0800000e-07   7.9051282e+01   4.0649252e+00
   3.0850000e-07   7.9000000e+01   4.0846310e+00
   3.0900000e-07   7.9000000e+01   4.0846310e+00
   3.0950000e-07   7.8948718e+01   4.0519568e+00
   3.1000000e-07   7.8897436e+01   4.1599271e+00
   3.1050000e-07   7.8846154e+01   4.1646284e+00
   3.1100000e-07   7.8846154e+01   4.1646284e+00
   3.1150000e-07   7.8794872e+01   4.1433491e+00
   3.1200000e-07   7.8743590e+01   4.1972293e+00
   3.1250000e-07   7.8743590e+01   4.1972293e+00
   3.1300000e-07   7.8743590e+01   4.1972293e+00
   3.1350000e-07   7.8692308e+01   4.2744889e+00
   3.1400000e-07   7.8692308e+01   4.2744889e+00
   3.1450000e-07   7.8692308e+01   4.2744889e+00
   3.1500000e-07   7.8692308e+01   4.2744889e+00
   3.1550000e-07   7.8692308e+01   4.2744889e+00
   3.1600000e-07   7.8641026e+01   4.2642157e+00
   3.1650000e-07   7.8641026e+01   4.2642157e+00
   3.1700000e-07   7.8641026e+01   4.2642157e+00
   3.1750000e-07   7.8641026e+01   4.2642157e+00
   3.1800000e-07   7.8641026e+01   4.2642157e+00
   3.1850000e-07   7.8641026e+01   4.2642157e+00
   3.1900000e-07   7.8641026e+01   4.2642157e+00
   3.1950000e-07   7.8641026e+01   4.2642157e+00
   3.2000000e-07   7.8538462e+01   4.3519273e+00
   3.2050000e-07   7.8538462e+01   4.3519273e+00
   3.2100000e-07   7.8487179e+01   4.3278279e+00
   3.2150000e-07   7.8435897e+01   4.3516172e+00
   3.2200000e-07   7.8384615e+01   4.3866747e+00
   3.2250000e-07   7.8384615e+01   4.3866747e+00
   3.2300000e-07   7.8333333e+01   4.3729632e+00
   3.2350000e-07   7.8282051e+01   4.4304492e+00
   3.2400000e-07   7.8282051e+01   4.4304492e+00
   3.2450000e-07   7.8230769e+01   4.5448730e+00
   3.2500000e-07   7.8179487e+01   4.5182192e+00
   3.2550000e-07   7.8179487e+01   4.5182192e+00
   3.2600000e-07   7.8102564e+01   4.4768108e+00
   3.2650000e-07   7.8102564e+01   4.4768108e+00
   3.2700000e-07   7.8051282e+01   4.4718342e+00
   3.2750000e-07   7.8025641e+01   4.4632251e+00
   3.2800000e-07   7.7974359e+01   4.3738889e+00
   3.2850000e-07   7.7923077e+01   4.3792851e+00
   3.2900000e-07   7.7923077e+01   4.3792851e+00
   3.2950000e-07   7.7871795e+01   4.3840590e+00
   3.3000000e-07   7.7769231e+01   4.3556469e+00
   3.3050000e-07   7.7769231e+01   4.3556469e+00
   3.3100000e-07   7.7769231e+01   4.3556469e+00
   3.3150000e-07   7.7666667e+01   4.3367058e+00
   3.3200000e-07   7.7615385e+01   4.3626126e+00
   3.3250000e-07   7.7461538e+01   4.2910320e+00
   3.3300000e-07   7.7435897e+01   4.2845799e+00
   3.3350000e-07   7.7435897e+01   4.2845799e+00
   3.3400000e-07   7.7384615e+01   4.4046350e+00
   3.3450000e-07   7.7333333e+01   4.4148871e+00
   3.3500000e-07   7.7333333e+01   4.4148871e+00
   3.3550000e-07   7.7333333e+01   4.4148871e+00
   3.3600000e-07   7.7282051e+01   4.3525475e+00
   3.3650000e-07   7.7230769e+01   4.3616845e+00
   3.3700000e-07   7.7179487e+01   4.4418571e+00
   3.3750000e-07   7.7128205e+01   4.4258778e+00
   3.3800000e-07   7.7128205e+01   4.4258778e+00
   3.3850000e-07   7.7076923e+01   4.3491355e+00
   3.3900000e-07   7.7025641e+01   4.3315682e+00
   3.3950000e-07   7.7025641e+01   4.3315682e+00
   3.4000000e-07   7.7025641e+01   4.3315682e+00
   3.4050000e-07   7.6974359e+01   4.3254886e+00
   3.4100000e-07   7.6923077e+01   4.2943330e+00
   3.4150000e-07   7.6923077e+01   4.2943330e+00
   3.4200000e-07   7.6794872e+01   4.2746467e+00
   3.4250000e-07   7.6692308e+01   4.2559794e+00
   3.4300000e-07   7.6641026e+01   4.3437019e+00
   3.4350000e-07   7.6538462e+01   4.3579700e+00
   3.4400000e-07   7.6538462e+01   4.3579700e+00
   3.4450000e-07   7.6487179e+01   4.3822116e+00
   3.4500000e-07   7.6435897e+01   4.4176373e+00
   3.4550000e-07   7.6435897e+01   4.4176373e+00
   3.4600000e-07   7.6435897e+01   4.4176373e+00
   3.4650000e-07   7.6435897e+01   4.4176373e+00
   3.4700000e-07   7.6435897e+01   4.4176373e+00
   3.4750000e-07   7.6435897e+01   4.4176373e+00
   3.4800000e-07   7.6435897e+01   4.4176373e+00
   3.4850000e-07   7.6435897e+01   4.4176373e+00
   3.4900000e-07   7.6435897e+01   4.4176373e+00
   3.4950000e-07   7.6384615e+01   4.3444786e+00
   3.5000000e-07   7.6333333e+01   4.3427698e+00
   3.5050000e-07   7.6333333e+01   4.3427698e+00
   3.5100000e-07   7.6333333e+01   4.3427698e+00
   3.5150000e-07   7.6282051e+01   4.3161186e+00
   3.5200000e-07   7.6282051e+01   4.3161186e+00
   3.5250000e-07   7.6282051e+01   4.3161186e+00
   3.5300000e-07   7.6230769e+01   4.4334942e+00
   3.5350000e-07   7.6179487e+01   4.5240399e+00
   3.5400000e-07   7.6128205e+01   4.5893440e+00
   3.5450000e-07   7.6025641e+01   4.6480736e+00
   3.5500000e-07   7.6025641e+01   4.6480736e+00
   3.5550000e-07   7.6025641e+01   4.6480736e+00
   3.5600000e-07   7.6025641e+01   4.6480736e+00
   3.5650000e-07   7.6025641e+01   4.6480736e+00
   3.5700000e-07   7.6025641e+01   4.6480736e+00
   3.5750000e-07   7.6025641e+01   4.6480736e+00
   3.5800000e-07   7.6025641e+01   4.6480736e+00
   3.5850000e-07   7.6025641e+01   4.6480736e+00
   3.5900000e-07   7.6025641e+01   4.6480736e+00
   3.5950000e-07   7.6025641e+01   4.6480736e+00
   3.6000000e-07   7.6025641e+01   4.6480736e+00
   3.6050000e-07   7.6025641e+01   4.6480736e+00
   3.6100000e-07   7.6025641e+01   4.6480736e+00
   3.6150000e-07   7.6025641e+01   4.6480736e+00
   3.6200000e-07   7.6025641e+01   4.6480736e+00
   3.6250000e-07   7.5974359e+01   4.6310575e+00
   3.6300000e-07   7.5974359e+01   4.6310575e+00
   3.6350000e-07   7.5974359e+01   4.6310575e+00
   3.6400000e-07   7.5923077e+01   4.6700874e+00
   3.6450000e-07   7.5923077e+01   4.6700874e+00
   3.6500000e-07   7.5923077e+01   4.6700874e+00
   3.6550000e-07   7.5923077e+01   4.6700874e+00
   3.6600000e-07   7.5923077e+01   4.6700874e+00
   3.6650000e-07   7.5871795e+01   4.6745644e+00
   3.6700000e-07   7.5820513e+01   4.6104675e+00
   3.6750000e-07   7.5769231e+01   4.5794825e+00
   3.6800000e-07   7.5717949e+01   4.5707809e+00
   3.6850000e-07   7.5666667e+01   4.5729947e+00
   3.6900000e-07   7.5666667e+01   4.5729947e+00
   3.6950000e-07   7.5615385e+01   4.5167256e+00
   3.7000000e-07   7.5615385e+01   4.5167256e+00
   3.7050000e-07   7.5512821e+01   4.5530313e+00
   3.7100000e-07   7.5512821e+01   4.5530313e+00
   3.7150000e-07   7.5512821e+01   4.5530313e+00
   3.7200000e-07   7.5512821e+01   4.5530313e+00
   3.7250000e-07   7.5512821e+01   4.5530313e+00
   3.7300000e-07   7.5512821e+01   4.5530313e+00
   3.7350000e-07   7.5461538e+01   4.6330969e+00
   3.7400000e-07   7.5410256e+01   4.6209930e+00
   3.7450000e-07   7.5410256e+01   4.6209930e+00
   3.7500000e-07   7.5410256e+01   4.6209930e+00
   3.7550000e-07   7.5410256e+01   4.6209930e+00
   3.7600000e-07   7.5410256e+01   4.6209930e+00
   3.7650000e-07   7.5358974e+01   4.6424085e+00
   3.7700000e-07   7.5307692e+01   4.6631469e+00
   3.7750000e-07   7.5307692e+01   4.6631469e+00
   3.7800000e-07   7.5256410e+01   4.6719654e+00
   3.7850000e-07   7.5205128e+01   4.7026280e+00
   3.7900000e-07   7.5205128e+01   4.7026280e+00
   3.7950000e-07   7.5153846e+01   4.6878256e+00
   3.8000000e-07   7.5153846e+01   4.6878256e+00
   3.8050000e-07   7.5051282e+01   4.7790591e+00
   3.8100000e-07   7.5000000e+01   4.8720470e+00
   3.8150000e-07   7.5000000e+01   4.8720470e+00
   3.8200000e-07   7.4948718e+01   4.8446863e+00
   3.8250000e-07   7.4897436e+01   4.8056703e+00
   3.8300000e-07   7.4897436e+01   4.8056703e+00
   3.8350000e-07   7.4897436e+01   4.8056703e+00
   3.8400000e-07   7.4846154e+01   4.7213873e+00
   3.8450000e-07   7.4846154e+01   4.7213873e+00
   3.8500000e-07   7.4846154e+01   4.7213873e+00
   3.8550000e-07   7.4846154e+01   4.7213873e+00
   3.8600000e-07   7.4794872e+01   4.7360848e+00
   3.8650000e-07   7.4794872e+01   4.7360848e+00
   3.8700000e-07   7.4794872e+01   4.7360848e+00
   3.8750000e-07   7.4743590e+01   4.8271052e+00
   3.8800000e-07   7.4641026e+01   4.8094599e+00
   3.8850000e-07   7.4589744e+01   4.7997695e+00
   3.8900000e-07   7.4512821e+01   4.8224900e+00
   3.8950000e-07   7.4512821e+01   4.8224900e+00
   3.9000000e-07   7.4512821e+01   4.8224900e+00
   3.9050000e-07   7.4461538e+01   4.8332519e+00
   3.9100000e-07   7.4461538e+01   4.8332519e+00
   3.9150000e-07   7.4461538e+01   4.8332519e+00
   3.9200000e-07   7.4461538e+01   4.8332519e+00
   3.9250000e-07   7.4461538e+01   4.8332519e+00
   3.9300000e-07   7.4410256e+01   4.8216505e+00
   3.9350000e-07   7.4307692e+01   4.7525829e+00
   3.9400000e-07   7.4307692e+01   4.7525829e+00
   3.9450000e-07   7.4256410e+01   4.7390758e+00
   3.9500000e-07   7.4205128e+01   4.8350665e+00
   3.9550000e-07   7.4205128e+01   4.8350665e+00
   3.9600000e-07   7.4153846e+01   4.8315763e+00
   3.9650000e-07   7.4153846e+01   4.8315763e+00
   3.9700000e-07   7.4102564e+01   4.9246687e+00
   3.9750000e-07   7.3897436e+01   5.1442092e+00
   3.9800000e-07   7.3846154e+01   5.1069533e+00
   3.9850000e-07   7.3846154e+01   5.1069533e+00
   3.9900000e-07   7.3794872e+01   5.0376451e+00
   3.9950000e-07   7.3692308e+01   5.0427324e+00
   4.0000000e-07   7.3692308e+01   5.0427324e+00
   4.0050000e-07   7.3692308e+01   5.0427324e+00
   4.0100000e-07   7.3692308e+01   5.0427324e+00
   4.0150000e-07   7.3692308e+01   5.0427324e+00
   4.0200000e-07   7.3641026e+01   5.0548943e+00
   4.0250000e-07   7.3589744e+01   5.0768720e+00
   4.0300000e-07   7.3589744e+01   5.0768720e+00
   4.0350000e-07   7.3538462e+01   5.0463439e+00
   4.0400000e-07   7.3538462e+01   5.0463439e+00
   4.0450000e-07   7.3487179e+01   5.0464776e+00
   4.0500000e-07   7.3487179e+01   5.0464776e+00
   4.0550000e-07   7.3435897e+01   5.0772707e+00
   4.0600000e-07   7.3435897e+01   5.0772707e+00
   4.0650000e-07   7.3384615e+01   4.9927072e+00
   4.0700000e-07   7.3384615e+01   4.9927072e+00
   4.0750000e-07   7.3179487e+01   5.0776694e+00
   4.0800000e-07   7.3128205e+01   5.1051032e+00
   4.0850000e-07   7.3076923e+01   5.0699560e+00
   4.0900000e-07   7.3000000e+01   5.0731491e+00
   4.0950000e-07   7.3000000e+01   5.0731491e+00
   4.1000000e-07   7.3000000e+01   5.0731491e+00
   4.1050000e-07   7.3000000e+01   5.0731491e+00
   4.1100000e-07   7.3000000e+01   5.0731491e+00
   4.1150000e-07   7.3000000e+01   5.0731491e+00
   4.1200000e-07   7.2948718e+01   5.1090669e+00
   4.1250000e-07   7.2948718e+01   5.1090669e+00
   4.1300000e-07   7.2948718e+01   5.1090669e+00
   4.1350000e-07   7.2948718e+01   5.1090669e+00
   4.1400000e-07   7.2897436e+01   5.0408587e+00
   4.1450000e-07   7.2897436e+01   5.0408587e+00
   4.1500000e-07   7.2897436e+01   5.0408587e+00
   4.1550000e-07   7.2897436e+01   5.0408587e+00
   4.1600000e-07   7.2846154e+01   5.0133425e+00
   4.1650000e-07   7.2846154e+01   5.0133425e+00
   4.1700000e-07   7.2692308e+01   5.1358075e+00
   4.1750000e-07   7.2692308e+01   5.1358075e+00
   4.1800000e-07   7.2641026e+01   5.1169850e+00
   4.1850000e-07   7.2589744e+01   5.0456753e+00
   4.1900000e-07   7.2538462e+01   5.1393536e+00
   4.1950000e-07   7.2487179e+01   5.1086706e+00
   4.2000000e-07   7.2487179e+01   5.1086706e+00
   4.2050000e-07   7.2435897e+01   5.1493222e+00
   4.2100000e-07   7.2435897e+01   5.1493222e+00
   4.2150000e-07   7.2435897e+01   5.1493222e+00
   4.2200000e-07   7.2435897e+01   5.1493222e+00
   4.2250000e-07   7.2435897e+01   5.1493222e+00
   4.2300000e-07   7.2384615e+01   5.0866977e+00
   4.2350000e-07   7.2384615e+01   5.0866977e+00
   4.2400000e-07   7.2333333e+01   5.0644963e+00
   4.2450000e-07   7.2333333e+01   5.0644963e+00
   4.2500000e-07   7.2333333e+01   5.0644963e+00
   4.2550000e-07   7.2333333e+01   5.0644963e+00
   4.2600000e-07   7.2333333e+01   5.0644963e+00
   4.2650000e-07   7.2333333e+01   5.0644963e+00
   4.2700000e-07   7.2333333e+01   5.0644963e+00
   4.2750000e-07   7.2282051e+01   5.0832476e+00
   4.2800000e-07   7.2282051e+01   5.0832476e+00
   4.2850000e-07   7.2282051e+01   5.0832476e+00
   4.2900000e-07   7.2282051e+01   5.0832476e+00
   4.2950000e-07   7.2256410e+01   5.0716858e+00
   4.3000000e-07   7.2205128e+01   5.0480819e+00
   4.3050000e-07   7.2205128e+01   5.0480819e+00
   4.3100000e-07   7.2205128e+01   5.0480819e+00
   4.3150000e-07   7.2205128e+01   5.0480819e+00
   4.3200000e-07   7.2205128e+01   5.0480819e+00
   4.3250000e-07   7.2205128e+01   5.0480819e+00
   4.3300000e-07   7.2153846e+01   4.9605733e+00
   4.3350000e-07   7.2153846e+01   4.9605733e+00
   4.3400000e-07   7.2153846e+01   4.9605733e+00
   4.3450000e-07   7.2128205e+01   4.9533587e+00
   4.3500000e-07   7.2128205e+01   4.9533587e+00
   4.3550000e-07   7.2076923e+01   4.9597571e+00
   4.3600000e-07   7.2076923e+01   4.9597571e+00
   4.3650000e-07   7.2025641e+01   4.9443598e+00
   4.3700000e-07   7.2025641e+01   4.9443598e+00
   4.3750000e-07   7.2025641e+01   4.9443598e+00
   4.3800000e-07   7.1974359e+01   4.9390345e+00
   4.3850000e-07   7.1974359e+01   4.9390345e+00
   4.3900000e-07   7.1923077e+01   4.8578998e+00
   4.3950000e-07   7.1923077e+01   4.8578998e+00
   4.4000000e-07   7.1923077e+01   4.8578998e+00
   4.4050000e-07   7.1923077e+01   4.8578998e+00
   4.4100000e-07   7.1923077e+01   4.8578998e+00
   4.4150000e-07   7.1923077e+01   4.8578998e+00
   4.4200000e-07   7.1871795e+01   4.9053112e+00
   4.4250000e-07   7.1871795e+01   4.9053112e+00
   4.4300000e-07   7.1820513e+01   5.0045863e+00
   4.4350000e-07   7.1769231e+01   4.9335668e+00
   4.4400000e-07   7.1769231e+01   4.9335668e+00
   4.4450000e-07   7.1769231e+01   4.9335668e+00
   4.4500000e-07   7.1769231e+01   4.9335668e+00
   4.4550000e-07   7.1615385e+01   4.9821544e+00
   4.4600000e-07   7.1461538e+01   4.9515875e+00
   4.4650000e-07   7.1461538e+01   4.9515875e+00
   4.4700000e-07   7.1410256e+01   5.0247700e+00
   4.4750000e-07   7.1410256e+01   5.0247700e+00
   4.4800000e-07   7.1410256e+01   5.0247700e+00
   4.4850000e-07   7.1410256e+01   5.0247700e+00
   4.4900000e-07   7.1410256e+01   5.0247700e+00
   4.4950000e-07   7.1410256e+01   5.0247700e+00
   4.5000000e-07   7.1358974e+01   5.0025634e+00
   4.5050000e-07   7.1307692e+01   5.0008097e+00
   4.5100000e-07   7.1205128e+01   4.9106731e+00
   4.5150000e-07   7.1205128e+01   4.9106731e+00
   4.5200000e-07   7.1205128e+01   4.9106731e+00
   4.5250000e-07   7.1205128e+01   4.9106731e+00
   4.5300000e-07   7.1153846e+01   4.9072367e+00
   4.5350000e-07   7.1153846e+01   4.9072367e+00
   4.5400000e-07   7.1153846e+01   4.9072367e+00
   4.5450000e-07   7.1153846e+01   4.9072367e+00
   4.5500000e-07   7.1153846e+01   4.9072367e+00
   4.5550000e-07   7.1153846e+01   4.9072367e+00
   4.5600000e-07   7.1102564e+01   4.9883806e+00
   4.5650000e-07   7.1102564e+01   4.9883806e+00
   4.5700000e-07   7.1051282e+01   5.0884219e+00
   4.5750000e-07   7.1051282e+01   5.0884219e+00
   4.5800000e-07   7.1000000e+01   5.1350191e+00
   4.5850000e-07   7.1000000e+01   5.1350191e+00
   4.5900000e-07   7.1000000e+01   5.1350191e+00
