t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
0.02082631852	538.0	0.0	0.0	103.0	514.0	0.0	127.0	3477.0	24.0
0.02101529587	537.0	0.0	0.0	104.0	514.0	0.0	127.0	3476.0	24.0
0.02101761223	536.0	0.0	0.0	105.0	514.0	0.0	127.0	3475.0	24.0
0.0211109855	535.0	0.0	0.0	106.0	514.0	0.0	127.0	3474.0	24.0
0.02113367625	534.0	0.0	0.0	107.0	514.0	0.0	127.0	3473.0	24.0
0.02121601774	533.0	0.0	0.0	108.0	514.0	0.0	127.0	3472.0	24.0
0.02130174561	532.0	0.0	1.0	108.0	514.0	0.0	126.0	3472.0	24.0
0.02131246288	532.0	0.0	0.0	108.0	514.0	0.0	126.0	3471.0	25.0
0.02133959964	531.0	0.0	0.0	109.0	514.0	0.0	126.0	3470.0	25.0
0.02134681748	531.0	0.0	0.0	108.0	514.0	0.0	125.0	3470.0	26.0
0.02141269964	530.0	0.0	0.0	109.0	514.0	0.0	125.0	3469.0	26.0
0.02142217031	530.0	0.0	0.0	110.0	514.0	0.0	126.0	3469.0	25.0
0.02142340022	530.0	0.0	0.0	109.0	514.0	0.0	125.0	3469.0	26.0
0.02144945228	529.0	0.0	0.0	110.0	514.0	0.0	125.0	3468.0	26.0
0.02145960734	528.0	0.0	0.0	111.0	514.0	0.0	125.0	3467.0	26.0
0.02148892815	528.0	0.0	0.0	110.0	514.0	0.0	124.0	3467.0	27.0
0.0215036231	528.0	0.0	0.0	109.0	514.0	0.0	123.0	3467.0	28.0
0.02164577509	528.0	0.0	0.0	109.0	513.0	0.0	124.0	3466.0	28.0
0.021751777	528.0	0.0	0.0	109.0	512.0	0.0	125.0	3465.0	28.0
0.02178932894	528.0	0.0	0.0	109.0	511.0	0.0	126.0	3464.0	28.0
0.02193939733	528.0	0.0	0.0	108.0	511.0	0.0	125.0	3464.0	29.0
0.02196836535	528.0	0.0	0.0	108.0	510.0	0.0	126.0	3463.0	29.0
0.02201952137	527.0	0.0	0.0	109.0	510.0	0.0	126.0	3462.0	29.0
0.02202599094	527.0	0.0	0.0	109.0	509.0	0.0	127.0	3461.0	29.0
0.02208049833	526.0	0.0	0.0	110.0	509.0	0.0	127.0	3460.0	29.0
0.02209832442	525.0	0.0	0.0	111.0	509.0	0.0	127.0	3459.0	29.0
0.02216963098	525.0	0.0	0.0	111.0	508.0	0.0	128.0	3458.0	29.0
0.02221983677	525.0	0.0	0.0	111.0	507.0	0.0	129.0	3457.0	29.0
0.02225447261	524.0	0.0	0.0	112.0	507.0	0.0	129.0	3456.0	29.0
0.02236100305	523.0	0.0	0.0	113.0	507.0	0.0	129.0	3455.0	29.0
0.02241426806	522.0	0.0	0.0	114.0	507.0	0.0	129.0	3454.0	29.0
0.0224892672	521.0	0.0	0.0	115.0	507.0	0.0	129.0	3453.0	29.0
0.02259248372	520.0	0.0	0.0	116.0	507.0	0.0	129.0	3452.0	29.0
0.02264932682	519.0	0.0	0.0	117.0	507.0	0.0	129.0	3451.0	29.0
0.02277804651	519.0	0.0	0.0	117.0	506.0	0.0	130.0	3450.0	29.0
0.02290043286	518.0	0.0	0.0	118.0	506.0	0.0	130.0	3449.0	29.0
0.02292888609	518.0	0.0	0.0	118.0	505.0	0.0	131.0	3448.0	29.0
0.02298088695	518.0	0.0	0.0	118.0	504.0	0.0	132.0	3447.0	29.0
0.0230868024	517.0	0.0	0.0	119.0	504.0	0.0	132.0	3446.0	29.0
0.02314979141	516.0	0.0	0.0	120.0	504.0	0.0	132.0	3445.0	29.0
0.02330828407	515.0	0.0	0.0	121.0	504.0	0.0	132.0	3444.0	29.0
0.02332529149	514.0	0.0	0.0	122.0	504.0	0.0	132.0	3443.0	29.0
0.02344164029	514.0	0.0	0.0	122.0	503.0	0.0	133.0	3442.0	29.0
0.02344469722	513.0	0.0	0.0	123.0	503.0	0.0	133.0	3441.0	29.0
0.02346680269	513.0	0.0	0.0	123.0	502.0	0.0	134.0	3440.0	29.0
0.02349706258	512.0	0.0	0.0	124.0	502.0	0.0	134.0	3439.0	29.0
0.0235121574	511.0	0.0	0.0	125.0	502.0	0.0	134.0	3438.0	29.0
0.02353669566	510.0	0.0	1.0	125.0	502.0	0.0	133.0	3438.0	29.0
0.02357431712	509.0	0.0	1.0	126.0	502.0	0.0	133.0	3437.0	29.0
0.02357774861	509.0	0.0	0.0	126.0	502.0	0.0	133.0	3436.0	30.0
0.02361014948	509.0	0.0	0.0	126.0	501.0	0.0	134.0	3435.0	30.0
0.02361911998	509.0	0.0	0.0	125.0	501.0	0.0	133.0	3435.0	31.0
0.02370977265	508.0	0.0	0.0	126.0	501.0	0.0	133.0	3434.0	31.0
0.02384052274	508.0	0.0	0.0	125.0	501.0	0.0	132.0	3434.0	32.0
0.02385694864	508.0	0.0	1.0	125.0	501.0	0.0	132.0	3435.0	31.0
0.02387245822	508.0	0.0	1.0	124.0	501.0	0.0	131.0	3435.0	32.0
0.02388088611	508.0	0.0	0.0	124.0	501.0	0.0	131.0	3434.0	33.0
0.02393122716	508.0	0.0	0.0	124.0	500.0	0.0	132.0	3433.0	33.0
0.02395572903	507.0	0.0	0.0	125.0	500.0	0.0	132.0	3432.0	33.0
0.02399133728	507.0	0.0	0.0	125.0	499.0	0.0	133.0	3431.0	33.0
0.02401356225	507.0	0.0	0.0	125.0	498.0	0.0	134.0	3430.0	33.0
0.02415564915	507.0	0.0	0.0	125.0	497.0	0.0	135.0	3429.0	33.0
0.02417596599	507.0	0.0	0.0	125.0	496.0	0.0	136.0	3428.0	33.0
0.02423251965	506.0	0.0	0.0	126.0	496.0	0.0	136.0	3427.0	33.0
0.02432616659	506.0	0.0	0.0	126.0	495.0	0.0	137.0	3426.0	33.0
0.024410192	506.0	0.0	0.0	125.0	495.0	0.0	136.0	3426.0	34.0
0.02443725959	506.0	0.0	0.0	124.0	495.0	0.0	135.0	3426.0	35.0
0.02452488954	505.0	0.0	0.0	125.0	495.0	0.0	135.0	3425.0	35.0
0.02454061538	504.0	0.0	0.0	126.0	495.0	0.0	135.0	3424.0	35.0
0.02460170475	503.0	0.0	1.0	126.0	495.0	0.0	134.0	3424.0	35.0
0.02460621217	503.0	0.0	1.0	125.0	495.0	0.0	133.0	3424.0	36.0
0.02464452468	503.0	0.0	0.0	125.0	495.0	0.0	133.0	3423.0	37.0
0.02468588124	503.0	0.0	0.0	125.0	494.0	0.0	134.0	3422.0	37.0
0.02472283736	503.0	0.0	0.0	125.0	493.0	0.0	135.0	3421.0	37.0
0.02485821612	503.0	0.0	1.0	125.0	493.0	0.0	135.0	3422.0	36.0
0.02486143032	503.0	0.0	0.0	125.0	493.0	0.0	135.0	3421.0	37.0
0.02493841652	503.0	0.0	0.0	124.0	493.0	0.0	134.0	3421.0	38.0
0.02501492187	503.0	0.0	0.0	124.0	492.0	0.0	135.0	3420.0	38.0
0.02519682976	503.0	0.0	0.0	124.0	491.0	0.0	136.0	3419.0	38.0
0.02549066078	502.0	0.0	0.0	125.0	491.0	0.0	136.0	3418.0	38.0
0.02553759956	502.0	0.0	0.0	124.0	491.0	0.0	135.0	3418.0	39.0
0.02555819311	502.0	0.0	0.0	123.0	491.0	0.0	134.0	3418.0	40.0
0.02557682309	501.0	0.0	0.0	124.0	491.0	0.0	134.0	3417.0	40.0
0.02563726118	501.0	0.0	0.0	124.0	490.0	0.0	135.0	3416.0	40.0
0.02594330261	501.0	0.0	0.0	123.0	490.0	0.0	134.0	3416.0	41.0
0.0259450244	501.0	0.0	0.0	123.0	489.0	0.0	135.0	3415.0	41.0
0.02595888835	500.0	0.0	0.0	124.0	489.0	0.0	135.0	3414.0	41.0
0.02613997938	499.0	0.0	0.0	125.0	489.0	0.0	135.0	3413.0	41.0
0.02626178592	498.0	0.0	0.0	126.0	489.0	0.0	135.0	3412.0	41.0
0.02629601773	497.0	0.0	0.0	127.0	489.0	0.0	135.0	3411.0	41.0
0.02638666846	496.0	0.0	0.0	128.0	489.0	0.0	135.0	3410.0	41.0
0.02639180995	496.0	0.0	0.0	128.0	488.0	0.0	136.0	3409.0	41.0
0.02644269827	496.0	0.0	0.0	127.0	488.0	0.0	135.0	3409.0	42.0
0.02655366893	495.0	0.0	0.0	128.0	488.0	0.0	135.0	3408.0	42.0
0.02657623089	494.0	0.0	0.0	129.0	488.0	0.0	135.0	3407.0	42.0
0.02661865652	494.0	0.0	0.0	129.0	487.0	0.0	136.0	3406.0	42.0
0.02663769573	494.0	0.0	0.0	128.0	487.0	0.0	135.0	3406.0	43.0
0.02669279135	494.0	0.0	0.0	128.0	486.0	0.0	136.0	3405.0	43.0
0.02669824569	493.0	0.0	0.0	129.0	486.0	0.0	136.0	3404.0	43.0
0.02670282649	493.0	0.0	0.0	128.0	486.0	0.0	135.0	3404.0	44.0
0.02676529158	493.0	0.0	0.0	127.0	486.0	0.0	134.0	3404.0	45.0
0.02679543289	492.0	0.0	0.0	128.0	486.0	0.0	134.0	3403.0	45.0
0.02680302944	491.0	0.0	0.0	129.0	486.0	0.0	134.0	3402.0	45.0
0.02686380926	490.0	0.0	0.0	130.0	486.0	0.0	134.0	3401.0	45.0
0.0270286674	490.0	0.0	0.0	129.0	486.0	0.0	133.0	3401.0	46.0
0.02711143913	490.0	0.0	0.0	129.0	485.0	0.0	134.0	3400.0	46.0
0.02713846891	489.0	0.0	0.0	130.0	485.0	0.0	134.0	3399.0	46.0
0.02725573313	488.0	0.0	0.0	131.0	485.0	0.0	134.0	3398.0	46.0
0.02728890877	488.0	0.0	0.0	131.0	484.0	0.0	135.0	3397.0	46.0
0.02733071235	488.0	0.0	0.0	131.0	483.0	0.0	136.0	3396.0	46.0
0.02741348587	488.0	0.0	0.0	131.0	482.0	0.0	137.0	3395.0	46.0
0.02741727938	488.0	0.0	0.0	131.0	481.0	0.0	138.0	3394.0	46.0
0.02747200028	487.0	0.0	0.0	132.0	481.0	0.0	138.0	3393.0	46.0
0.02747574425	487.0	0.0	0.0	132.0	480.0	0.0	139.0	3392.0	46.0
0.02747958225	486.0	0.0	0.0	133.0	480.0	0.0	139.0	3391.0	46.0
0.0274871926	485.0	0.0	0.0	134.0	480.0	0.0	139.0	3390.0	46.0
0.02752871046	485.0	0.0	0.0	133.0	480.0	0.0	138.0	3390.0	47.0
0.02784931704	484.0	0.0	0.0	134.0	480.0	0.0	138.0	3389.0	47.0
0.02790656614	484.0	0.0	0.0	134.0	479.0	0.0	139.0	3388.0	47.0
0.0279562444	484.0	0.0	0.0	133.0	479.0	0.0	138.0	3388.0	48.0
0.0279788295	484.0	0.0	0.0	133.0	478.0	0.0	139.0	3387.0	48.0
0.02798136892	484.0	0.0	0.0	133.0	477.0	0.0	140.0	3386.0	48.0
0.02805782512	483.0	0.0	0.0	134.0	477.0	0.0	140.0	3385.0	48.0
0.02824996756	482.0	0.0	0.0	135.0	477.0	0.0	140.0	3384.0	48.0
0.02838376856	481.0	0.0	0.0	136.0	477.0	0.0	140.0	3383.0	48.0
0.02840059071	481.0	0.0	0.0	136.0	476.0	0.0	141.0	3382.0	48.0
0.02841598141	481.0	0.0	0.0	136.0	475.0	0.0	142.0	3381.0	48.0
0.02871210936	481.0	0.0	0.0	135.0	475.0	0.0	141.0	3381.0	49.0
0.02873944913	481.0	0.0	0.0	135.0	474.0	0.0	142.0	3380.0	49.0
0.02876349503	481.0	0.0	0.0	134.0	474.0	0.0	141.0	3380.0	50.0
0.02881863568	481.0	0.0	0.0	133.0	474.0	0.0	140.0	3380.0	51.0
0.02894264252	481.0	0.0	0.0	132.0	474.0	0.0	139.0	3380.0	52.0
0.02915733771	481.0	0.0	0.0	131.0	474.0	0.0	138.0	3380.0	53.0
0.02915965842	480.0	0.0	0.0	132.0	474.0	0.0	138.0	3379.0	53.0
0.02922818661	480.0	0.0	0.0	131.0	474.0	0.0	137.0	3379.0	54.0
0.02932173031	480.0	0.0	0.0	130.0	474.0	0.0	136.0	3379.0	55.0
0.02932952939	480.0	0.0	0.0	129.0	474.0	0.0	135.0	3379.0	56.0
0.02934934069	480.0	0.0	0.0	129.0	473.0	0.0	136.0	3378.0	56.0
0.02935553401	479.0	0.0	0.0	130.0	473.0	0.0	136.0	3377.0	56.0
0.02939713353	479.0	0.0	0.0	129.0	473.0	0.0	135.0	3377.0	57.0
0.02954661823	479.0	0.0	0.0	128.0	473.0	0.0	134.0	3377.0	58.0
0.02956231865	479.0	0.0	0.0	127.0	473.0	0.0	133.0	3377.0	59.0
0.02959317479	478.0	0.0	0.0	128.0	473.0	0.0	133.0	3376.0	59.0
0.02961011059	478.0	0.0	0.0	128.0	472.0	0.0	134.0	3375.0	59.0
0.02962896245	478.0	0.0	0.0	128.0	471.0	0.0	135.0	3374.0	59.0
0.02980187195	477.0	0.0	0.0	129.0	471.0	0.0	135.0	3373.0	59.0
0.02981161354	477.0	0.0	0.0	129.0	470.0	0.0	136.0	3372.0	59.0
0.02993578182	477.0	0.0	0.0	128.0	470.0	0.0	135.0	3372.0	60.0
0.03003334958	476.0	0.0	0.0	129.0	470.0	0.0	135.0	3371.0	60.0
0.03007019217	476.0	0.0	0.0	128.0	470.0	0.0	134.0	3371.0	61.0
0.03011201261	475.0	0.0	0.0	129.0	470.0	0.0	134.0	3370.0	61.0
0.03014560956	475.0	0.0	0.0	128.0	470.0	0.0	133.0	3370.0	62.0
0.03018234703	474.0	0.0	0.0	129.0	470.0	0.0	133.0	3369.0	62.0
0.03020105792	473.0	0.0	0.0	130.0	470.0	0.0	133.0	3368.0	62.0
0.0302686281	473.0	0.0	0.0	129.0	470.0	0.0	132.0	3368.0	63.0
0.03034036702	473.0	0.0	0.0	129.0	469.0	0.0	133.0	3367.0	63.0
0.03035416367	473.0	0.0	0.0	129.0	468.0	0.0	134.0	3366.0	63.0
0.03063915342	472.0	0.0	1.0	129.0	468.0	0.0	133.0	3366.0	63.0
0.03067860995	471.0	0.0	1.0	130.0	468.0	0.0	133.0	3365.0	63.0
0.03068619966	471.0	0.0	0.0	130.0	468.0	0.0	133.0	3364.0	64.0
0.03073399201	470.0	0.0	0.0	131.0	468.0	0.0	133.0	3363.0	64.0
0.03077950879	470.0	0.0	0.0	130.0	468.0	0.0	132.0	3363.0	65.0
0.03105019125	469.0	0.0	0.0	131.0	468.0	0.0	132.0	3362.0	65.0
0.03105140614	469.0	0.0	0.0	130.0	468.0	0.0	131.0	3362.0	66.0
0.03109580986	469.0	0.0	0.0	130.0	467.0	0.0	132.0	3361.0	66.0
0.03114293562	469.0	0.0	0.0	130.0	466.0	0.0	133.0	3360.0	66.0
0.03117266526	468.0	0.0	0.0	131.0	466.0	0.0	133.0	3359.0	66.0
0.03117661966	467.0	0.0	0.0	132.0	466.0	0.0	133.0	3358.0	66.0
0.03128487695	466.0	0.0	0.0	133.0	466.0	0.0	133.0	3357.0	66.0
0.03140263291	465.0	0.0	0.0	134.0	466.0	0.0	133.0	3356.0	66.0
0.03140684986	465.0	0.0	0.0	134.0	465.0	0.0	134.0	3355.0	66.0
0.03166195701	464.0	0.0	0.0	135.0	465.0	0.0	134.0	3354.0	66.0
0.03173640725	464.0	0.0	0.0	135.0	464.0	0.0	135.0	3353.0	66.0
0.03179954291	463.0	0.0	0.0	136.0	464.0	0.0	135.0	3352.0	66.0
0.03184828165	463.0	0.0	0.0	136.0	463.0	0.0	136.0	3351.0	66.0
0.03191756019	462.0	0.0	0.0	137.0	463.0	0.0	136.0	3350.0	66.0
0.03202478992	462.0	0.0	0.0	137.0	462.0	0.0	137.0	3349.0	66.0
0.03204671776	462.0	0.0	0.0	137.0	461.0	0.0	138.0	3348.0	66.0
0.03218780599	462.0	0.0	0.0	137.0	460.0	0.0	139.0	3347.0	66.0
0.03227890728	462.0	0.0	0.0	137.0	459.0	0.0	140.0	3346.0	66.0
0.03229702065	462.0	0.0	0.0	137.0	459.0	1.0	140.0	3347.0	65.0
0.03232055116	462.0	0.0	1.0	137.0	459.0	1.0	140.0	3348.0	64.0
0.03233209254	462.0	0.0	1.0	137.0	459.0	0.0	140.0	3347.0	65.0
0.03239416251	462.0	0.0	1.0	137.0	458.0	0.0	141.0	3346.0	65.0
0.03241952059	462.0	0.0	0.0	137.0	458.0	0.0	141.0	3345.0	66.0
0.03248971777	462.0	0.0	0.0	136.0	458.0	0.0	140.0	3345.0	67.0
0.03271287505	462.0	0.0	0.0	135.0	458.0	0.0	139.0	3345.0	68.0
0.03272577265	462.0	0.0	0.0	135.0	457.0	0.0	140.0	3344.0	68.0
0.03287651815	462.0	0.0	0.0	135.0	456.0	0.0	141.0	3343.0	68.0
0.03290046524	461.0	0.0	0.0	136.0	456.0	0.0	141.0	3342.0	68.0
0.03291192316	461.0	0.0	0.0	136.0	455.0	0.0	142.0	3341.0	68.0
0.0329180621	460.0	0.0	0.0	137.0	455.0	0.0	142.0	3340.0	68.0
0.03302997417	460.0	0.0	0.0	137.0	454.0	0.0	143.0	3339.0	68.0
0.03322899	460.0	0.0	0.0	136.0	454.0	0.0	142.0	3339.0	69.0
0.03326821017	460.0	0.0	0.0	136.0	453.0	0.0	143.0	3338.0	69.0
0.03348564146	459.0	0.0	0.0	137.0	453.0	0.0	143.0	3337.0	69.0
0.03375969406	459.0	0.0	0.0	136.0	453.0	0.0	142.0	3337.0	70.0
0.03382437656	459.0	0.0	0.0	136.0	452.0	0.0	143.0	3336.0	70.0
0.03391540826	458.0	0.0	0.0	137.0	452.0	0.0	143.0	3335.0	70.0
0.03398144138	457.0	0.0	0.0	138.0	452.0	0.0	143.0	3334.0	70.0
0.03398932624	457.0	0.0	0.0	137.0	452.0	0.0	142.0	3334.0	71.0
0.03427047479	457.0	0.0	0.0	136.0	452.0	0.0	141.0	3334.0	72.0
0.03428425298	457.0	0.0	0.0	135.0	452.0	0.0	140.0	3334.0	73.0
0.0344405394	457.0	0.0	0.0	135.0	451.0	0.0	141.0	3333.0	73.0
0.03445185959	457.0	0.0	0.0	135.0	450.0	0.0	142.0	3332.0	73.0
0.0344618193	457.0	0.0	0.0	134.0	450.0	0.0	141.0	3332.0	74.0
0.03447022205	457.0	0.0	0.0	133.0	450.0	0.0	140.0	3332.0	75.0
0.03448173588	457.0	0.0	0.0	132.0	450.0	0.0	139.0	3332.0	76.0
0.03459346941	457.0	0.0	0.0	132.0	449.0	0.0	140.0	3331.0	76.0
0.03472465083	457.0	0.0	0.0	131.0	449.0	0.0	139.0	3331.0	77.0
0.03475202606	457.0	0.0	0.0	131.0	448.0	0.0	140.0	3330.0	77.0
0.03477536165	458.0	0.0	0.0	130.0	448.0	0.0	140.0	3331.0	77.0
0.03486584631	458.0	0.0	0.0	129.0	448.0	0.0	139.0	3331.0	78.0
0.03487029796	458.0	0.0	0.0	128.0	448.0	0.0	138.0	3331.0	79.0
0.03508806598	457.0	0.0	0.0	129.0	448.0	0.0	138.0	3330.0	79.0
0.0352550317	457.0	0.0	0.0	128.0	448.0	0.0	137.0	3330.0	80.0
0.03540305384	456.0	0.0	1.0	128.0	448.0	0.0	136.0	3330.0	80.0
0.03543317467	456.0	0.0	0.0	128.0	448.0	0.0	136.0	3329.0	81.0
0.03549419154	456.0	0.0	0.0	127.0	448.0	0.0	135.0	3329.0	82.0
0.03550824727	456.0	0.0	0.0	126.0	448.0	0.0	134.0	3329.0	83.0
0.03564360228	456.0	0.0	0.0	126.0	447.0	0.0	135.0	3328.0	83.0
0.03568094694	456.0	0.0	0.0	125.0	447.0	0.0	134.0	3328.0	84.0
0.03587730748	456.0	0.0	0.0	124.0	447.0	0.0	133.0	3328.0	85.0
0.03601614787	456.0	0.0	0.0	123.0	447.0	0.0	132.0	3328.0	86.0
0.03609238407	455.0	0.0	0.0	124.0	447.0	0.0	132.0	3327.0	86.0
0.03617664531	454.0	0.0	0.0	125.0	447.0	0.0	132.0	3326.0	86.0
0.03619329958	454.0	0.0	0.0	125.0	446.0	0.0	133.0	3325.0	86.0
0.03624599359	453.0	0.0	0.0	126.0	446.0	0.0	133.0	3324.0	86.0
0.03629408605	453.0	0.0	0.0	125.0	446.0	0.0	132.0	3324.0	87.0
0.03632282523	453.0	0.0	0.0	125.0	445.0	0.0	133.0	3323.0	87.0
0.0363692127	453.0	0.0	0.0	124.0	445.0	0.0	132.0	3323.0	88.0
0.03643127384	453.0	0.0	0.0	125.0	445.0	0.0	133.0	3323.0	87.0
0.03659381209	453.0	0.0	0.0	125.0	444.0	0.0	134.0	3322.0	87.0
0.03661097036	454.0	0.0	0.0	124.0	444.0	0.0	134.0	3323.0	87.0
0.03672738281	453.0	0.0	0.0	125.0	444.0	0.0	134.0	3322.0	87.0
0.0369052285	453.0	0.0	0.0	125.0	443.0	0.0	135.0	3321.0	87.0
0.03696157837	453.0	0.0	0.0	125.0	442.0	0.0	136.0	3320.0	87.0
0.0370461079	453.0	0.0	0.0	124.0	442.0	0.0	135.0	3320.0	88.0
0.0370693716	453.0	0.0	0.0	124.0	441.0	0.0	136.0	3319.0	88.0
0.03714554038	452.0	0.0	1.0	124.0	441.0	0.0	135.0	3319.0	88.0
0.03721802074	452.0	0.0	0.0	124.0	441.0	0.0	135.0	3318.0	89.0
0.0372391658	451.0	0.0	0.0	125.0	441.0	0.0	135.0	3317.0	89.0
0.03726150132	451.0	0.0	0.0	124.0	440.0	1.0	135.0	3317.0	89.0
0.03731564819	451.0	0.0	0.0	124.0	440.0	0.0	135.0	3316.0	90.0
0.03742396239	451.0	0.0	0.0	124.0	439.0	0.0	136.0	3315.0	90.0
0.03756715837	450.0	0.0	0.0	125.0	439.0	0.0	136.0	3314.0	90.0
0.0375795381	450.0	0.0	0.0	125.0	438.0	0.0	137.0	3313.0	90.0
0.03758698221	449.0	0.0	0.0	126.0	438.0	0.0	137.0	3312.0	90.0
0.03786848612	449.0	0.0	0.0	125.0	437.0	1.0	137.0	3312.0	90.0
0.03788511716	449.0	0.0	0.0	125.0	437.0	0.0	137.0	3311.0	91.0
0.03791234655	448.0	0.0	0.0	126.0	437.0	0.0	137.0	3310.0	91.0
0.03793066602	448.0	0.0	0.0	125.0	437.0	0.0	136.0	3310.0	92.0
0.03795936687	447.0	0.0	0.0	126.0	437.0	0.0	136.0	3309.0	92.0
0.0380702112	446.0	0.0	0.0	127.0	437.0	0.0	136.0	3308.0	92.0
0.03807333436	446.0	0.0	0.0	127.0	436.0	0.0	137.0	3307.0	92.0
0.03819602714	446.0	0.0	0.0	127.0	435.0	0.0	138.0	3306.0	92.0
0.03824482824	445.0	0.0	0.0	128.0	435.0	0.0	138.0	3305.0	92.0
0.03848057783	445.0	0.0	0.0	128.0	434.0	0.0	139.0	3304.0	92.0
0.03848103923	445.0	0.0	0.0	127.0	434.0	0.0	138.0	3304.0	93.0
0.03861928803	444.0	0.0	0.0	128.0	434.0	0.0	138.0	3303.0	93.0
0.0386233699	443.0	0.0	0.0	129.0	434.0	0.0	138.0	3302.0	93.0
0.03875302562	443.0	0.0	0.0	128.0	434.0	0.0	137.0	3302.0	94.0
0.03880566543	442.0	0.0	0.0	129.0	434.0	0.0	137.0	3301.0	94.0
0.03892266337	442.0	0.0	0.0	129.0	433.0	0.0	138.0	3300.0	94.0
0.03894738958	442.0	0.0	0.0	128.0	433.0	0.0	137.0	3300.0	95.0
0.03900575481	442.0	0.0	0.0	128.0	432.0	0.0	138.0	3299.0	95.0
0.03926927202	441.0	0.0	0.0	129.0	432.0	0.0	138.0	3298.0	95.0
0.03934892129	441.0	0.0	0.0	129.0	431.0	0.0	139.0	3297.0	95.0
0.03940203	441.0	0.0	0.0	129.0	430.0	0.0	140.0	3296.0	95.0
0.03943755371	440.0	0.0	0.0	130.0	430.0	0.0	140.0	3295.0	95.0
0.03946856102	440.0	0.0	0.0	129.0	430.0	0.0	139.0	3295.0	96.0
0.03949697952	440.0	0.0	0.0	128.0	430.0	0.0	138.0	3295.0	97.0
0.03950771684	440.0	0.0	0.0	127.0	430.0	0.0	137.0	3295.0	98.0
0.03952279593	439.0	0.0	0.0	128.0	430.0	0.0	137.0	3294.0	98.0
0.03953363336	439.0	0.0	0.0	127.0	430.0	0.0	136.0	3294.0	99.0
0.03957029533	438.0	0.0	0.0	128.0	430.0	0.0	136.0	3293.0	99.0
0.03967709566	438.0	0.0	0.0	127.0	430.0	0.0	135.0	3293.0	100.0
0.03969332123	438.0	0.0	0.0	127.0	429.0	0.0	136.0	3292.0	100.0
0.03976353815	438.0	0.0	0.0	127.0	428.0	0.0	137.0	3291.0	100.0
0.03976779166	437.0	0.0	0.0	128.0	428.0	0.0	137.0	3290.0	100.0
0.0397746732	437.0	0.0	0.0	127.0	428.0	0.0	136.0	3290.0	101.0
0.03981735611	436.0	0.0	0.0	128.0	428.0	0.0	136.0	3289.0	101.0
0.03983779854	436.0	0.0	0.0	127.0	428.0	0.0	135.0	3289.0	102.0
0.03984678057	436.0	0.0	0.0	126.0	428.0	0.0	134.0	3289.0	103.0
0.03986236038	436.0	0.0	0.0	126.0	427.0	0.0	135.0	3288.0	103.0
0.03987955265	436.0	0.0	0.0	126.0	426.0	0.0	136.0	3287.0	103.0
0.03999303462	435.0	0.0	0.0	127.0	426.0	0.0	136.0	3286.0	103.0
0.04000353549	436.0	0.0	0.0	126.0	426.0	0.0	136.0	3287.0	103.0
0.04001772185	436.0	0.0	0.0	126.0	425.0	0.0	137.0	3286.0	103.0
0.04007019606	435.0	0.0	0.0	127.0	425.0	0.0	137.0	3285.0	103.0
0.04010005541	435.0	0.0	0.0	127.0	424.0	0.0	138.0	3284.0	103.0
0.04011149207	435.0	0.0	0.0	126.0	424.0	0.0	137.0	3284.0	104.0
0.0405589346	434.0	0.0	0.0	127.0	424.0	0.0	137.0	3283.0	104.0
0.04064275575	434.0	0.0	0.0	127.0	423.0	0.0	138.0	3282.0	104.0
0.0406605301	433.0	0.0	0.0	128.0	423.0	0.0	138.0	3281.0	104.0
0.04068195292	433.0	0.0	0.0	127.0	423.0	0.0	137.0	3281.0	105.0
0.04069692473	432.0	0.0	0.0	128.0	423.0	0.0	137.0	3280.0	105.0
0.04074129306	432.0	0.0	0.0	127.0	423.0	0.0	136.0	3280.0	106.0
0.04087722776	431.0	0.0	0.0	128.0	423.0	0.0	136.0	3279.0	106.0
0.04098988004	430.0	0.0	0.0	129.0	423.0	0.0	136.0	3278.0	106.0
0.04099089196	430.0	0.0	0.0	129.0	422.0	0.0	137.0	3277.0	106.0
0.04105682109	429.0	0.0	0.0	130.0	422.0	0.0	137.0	3276.0	106.0
0.04107488472	429.0	0.0	0.0	129.0	422.0	0.0	136.0	3276.0	107.0
0.04117530182	429.0	0.0	0.0	128.0	422.0	0.0	135.0	3276.0	108.0
0.04119328965	429.0	0.0	0.0	127.0	422.0	0.0	134.0	3276.0	109.0
0.04120785826	428.0	0.0	0.0	128.0	422.0	0.0	134.0	3275.0	109.0
0.04144483234	428.0	0.0	0.0	128.0	423.0	0.0	133.0	3276.0	109.0
0.04146114968	427.0	0.0	0.0	129.0	423.0	0.0	133.0	3275.0	109.0
0.04152652959	427.0	0.0	0.0	128.0	423.0	0.0	132.0	3275.0	110.0
0.04187958564	427.0	0.0	0.0	128.0	422.0	0.0	133.0	3274.0	110.0
0.04209376865	426.0	0.0	0.0	129.0	422.0	0.0	133.0	3273.0	110.0
0.0421250493	425.0	0.0	0.0	130.0	422.0	0.0	133.0	3272.0	110.0
0.04215018907	424.0	0.0	0.0	131.0	422.0	0.0	133.0	3271.0	110.0
0.04229159026	424.0	0.0	0.0	130.0	422.0	0.0	132.0	3271.0	111.0
