t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
1.846835259	10.0	0.0	0.0	56.0	10.0	1.0	56.0	2446.0	598.0
1.846874989	10.0	0.0	0.0	56.0	10.0	0.0	56.0	2445.0	599.0
1.847070051	10.0	0.0	0.0	56.0	10.0	1.0	56.0	2446.0	598.0
1.847094078	10.0	0.0	0.0	56.0	10.0	0.0	56.0	2445.0	599.0
1.847288486	10.0	0.0	0.0	55.0	10.0	0.0	55.0	2445.0	600.0
1.84746634	10.0	0.0	0.0	54.0	10.0	0.0	54.0	2445.0	601.0
1.84755174	10.0	0.0	0.0	55.0	10.0	0.0	55.0	2445.0	600.0
1.84956135	10.0	0.0	1.0	55.0	10.0	0.0	55.0	2446.0	599.0
1.849614394	10.0	0.0	1.0	55.0	10.0	1.0	55.0	2447.0	598.0
1.849628742	10.0	0.0	1.0	55.0	10.0	0.0	55.0	2446.0	599.0
1.849695024	10.0	0.0	0.0	55.0	10.0	0.0	55.0	2445.0	600.0
1.850262599	10.0	0.0	1.0	55.0	10.0	0.0	55.0	2446.0	599.0
1.850264053	10.0	0.0	0.0	55.0	10.0	0.0	55.0	2445.0	600.0
1.850544097	10.0	0.0	0.0	54.0	10.0	0.0	54.0	2445.0	601.0
1.851095134	10.0	0.0	0.0	54.0	10.0	1.0	54.0	2446.0	600.0
1.851100611	10.0	0.0	0.0	54.0	10.0	0.0	54.0	2445.0	601.0
1.85158996	10.0	0.0	1.0	54.0	10.0	0.0	54.0	2446.0	600.0
1.851641754	10.0	0.0	0.0	54.0	10.0	0.0	54.0	2445.0	601.0
1.852117635	10.0	0.0	0.0	53.0	10.0	0.0	53.0	2445.0	602.0
1.852397269	10.0	0.0	1.0	53.0	10.0	0.0	53.0	2446.0	601.0
1.852417767	10.0	0.0	0.0	53.0	10.0	0.0	53.0	2445.0	602.0
1.85252109	10.0	0.0	0.0	54.0	10.0	0.0	54.0	2445.0	601.0
1.852773799	11.0	0.0	0.0	53.0	10.0	0.0	54.0	2446.0	601.0
1.853514571	11.0	0.0	0.0	52.0	10.0	0.0	53.0	2446.0	602.0
1.853888051	11.0	0.0	1.0	52.0	10.0	0.0	53.0	2447.0	601.0
1.853957945	11.0	0.0	0.0	52.0	10.0	0.0	53.0	2446.0	602.0
1.8547344	11.0	0.0	1.0	52.0	10.0	0.0	53.0	2447.0	601.0
1.854798588	11.0	0.0	1.0	52.0	10.0	1.0	53.0	2448.0	600.0
1.854803783	11.0	0.0	1.0	52.0	10.0	0.0	53.0	2447.0	601.0
1.854804067	11.0	0.0	0.0	52.0	10.0	0.0	53.0	2446.0	602.0
1.855097911	11.0	0.0	0.0	53.0	10.0	0.0	54.0	2446.0	601.0
1.855202992	11.0	0.0	0.0	52.0	10.0	0.0	53.0	2446.0	602.0
1.855555744	11.0	0.0	0.0	51.0	10.0	0.0	52.0	2446.0	603.0
1.855871327	11.0	0.0	0.0	52.0	10.0	0.0	53.0	2446.0	602.0
1.85588052	11.0	0.0	1.0	52.0	10.0	0.0	53.0	2447.0	601.0
1.855983729	11.0	0.0	0.0	52.0	10.0	0.0	53.0	2446.0	602.0
1.856016436	11.0	0.0	0.0	51.0	10.0	0.0	52.0	2446.0	603.0
1.856151145	11.0	0.0	0.0	52.0	10.0	0.0	53.0	2446.0	602.0
1.856726551	11.0	0.0	1.0	52.0	10.0	0.0	53.0	2447.0	601.0
1.856746225	11.0	0.0	0.0	52.0	10.0	0.0	53.0	2446.0	602.0
1.856862954	11.0	0.0	0.0	53.0	10.0	0.0	54.0	2446.0	601.0
1.857010939	11.0	0.0	0.0	53.0	10.0	1.0	54.0	2447.0	600.0
1.857012927	11.0	0.0	0.0	53.0	10.0	0.0	54.0	2446.0	601.0
1.857840627	11.0	0.0	0.0	54.0	10.0	0.0	55.0	2446.0	600.0
1.857941293	11.0	0.0	0.0	55.0	10.0	0.0	56.0	2446.0	599.0
1.858424873	11.0	0.0	0.0	56.0	10.0	0.0	57.0	2446.0	598.0
1.858444536	11.0	0.0	0.0	57.0	10.0	0.0	58.0	2446.0	597.0
1.858461299	11.0	0.0	1.0	57.0	10.0	0.0	58.0	2447.0	596.0
1.858507163	11.0	0.0	0.0	57.0	10.0	0.0	58.0	2446.0	597.0
1.858716475	11.0	0.0	0.0	58.0	10.0	0.0	59.0	2446.0	596.0
1.858878287	11.0	0.0	0.0	58.0	10.0	1.0	59.0	2447.0	595.0
1.858885204	11.0	0.0	0.0	58.0	10.0	0.0	59.0	2446.0	596.0
1.859312535	11.0	0.0	0.0	58.0	10.0	1.0	59.0	2447.0	595.0
1.85931529	11.0	0.0	0.0	58.0	10.0	0.0	59.0	2446.0	596.0
1.860156822	11.0	0.0	1.0	58.0	10.0	0.0	59.0	2447.0	595.0
1.860178245	11.0	0.0	0.0	58.0	10.0	0.0	59.0	2446.0	596.0
1.860363251	11.0	0.0	0.0	58.0	10.0	1.0	59.0	2447.0	595.0
1.860363548	11.0	0.0	0.0	58.0	10.0	0.0	59.0	2446.0	596.0
1.860615829	11.0	0.0	0.0	59.0	10.0	0.0	60.0	2446.0	595.0
1.861842829	11.0	0.0	1.0	59.0	10.0	0.0	60.0	2447.0	594.0
1.861951472	11.0	0.0	0.0	59.0	10.0	0.0	60.0	2446.0	595.0
1.862158391	11.0	0.0	0.0	60.0	10.0	0.0	61.0	2446.0	594.0
1.862507101	11.0	0.0	0.0	59.0	10.0	0.0	60.0	2446.0	595.0
1.86255148	11.0	0.0	0.0	59.0	10.0	1.0	60.0	2447.0	594.0
1.862559168	11.0	0.0	0.0	59.0	10.0	0.0	60.0	2446.0	595.0
1.862905091	11.0	0.0	0.0	59.0	10.0	1.0	60.0	2447.0	594.0
1.862912534	11.0	0.0	0.0	59.0	10.0	0.0	60.0	2446.0	595.0
1.862972587	11.0	0.0	0.0	59.0	9.0	0.0	61.0	2445.0	595.0
1.863578295	11.0	0.0	0.0	59.0	9.0	1.0	61.0	2446.0	594.0
1.863615274	11.0	0.0	0.0	59.0	9.0	0.0	61.0	2445.0	595.0
1.864269488	11.0	0.0	1.0	59.0	9.0	0.0	61.0	2446.0	594.0
1.864420387	10.0	0.0	1.0	60.0	9.0	0.0	61.0	2445.0	594.0
1.864488606	10.0	0.0	0.0	60.0	9.0	0.0	61.0	2444.0	595.0
1.864718396	10.0	0.0	0.0	60.0	8.0	0.0	62.0	2443.0	595.0
1.86481042	10.0	0.0	0.0	60.0	9.0	0.0	61.0	2444.0	595.0
1.865486171	10.0	0.0	0.0	60.0	9.0	1.0	61.0	2445.0	594.0
1.865494408	10.0	0.0	0.0	60.0	9.0	0.0	61.0	2444.0	595.0
1.86560001	10.0	0.0	0.0	60.0	9.0	1.0	61.0	2445.0	594.0
1.865690418	10.0	0.0	0.0	60.0	9.0	0.0	61.0	2444.0	595.0
1.8661802	10.0	0.0	1.0	60.0	9.0	0.0	61.0	2445.0	594.0
1.866204546	9.0	0.0	1.0	61.0	9.0	0.0	61.0	2444.0	594.0
1.866271711	9.0	0.0	0.0	61.0	9.0	0.0	61.0	2443.0	595.0
1.866276681	9.0	0.0	0.0	61.0	9.0	1.0	61.0	2444.0	594.0
1.866340003	8.0	0.0	0.0	62.0	9.0	1.0	61.0	2443.0	594.0
1.866342472	8.0	0.0	0.0	62.0	9.0	0.0	61.0	2442.0	595.0
1.86642349	8.0	0.0	0.0	61.0	9.0	0.0	60.0	2442.0	596.0
1.866426267	8.0	0.0	1.0	61.0	9.0	0.0	60.0	2443.0	595.0
1.86657068	8.0	0.0	0.0	61.0	9.0	0.0	60.0	2442.0	596.0
1.86662154	8.0	0.0	0.0	61.0	9.0	1.0	60.0	2443.0	595.0
1.866770334	8.0	0.0	0.0	61.0	9.0	0.0	60.0	2442.0	596.0
1.867121001	8.0	0.0	1.0	61.0	9.0	0.0	60.0	2443.0	595.0
1.867180202	8.0	0.0	0.0	61.0	9.0	0.0	60.0	2442.0	596.0
1.868054934	8.0	0.0	1.0	61.0	9.0	0.0	60.0	2443.0	595.0
1.868121493	8.0	0.0	1.0	61.0	10.0	0.0	59.0	2444.0	595.0
1.868202112	8.0	0.0	0.0	61.0	10.0	0.0	59.0	2443.0	596.0
1.868224448	8.0	0.0	0.0	62.0	10.0	0.0	60.0	2443.0	595.0
1.86829367	8.0	0.0	0.0	63.0	10.0	0.0	61.0	2443.0	594.0
1.868877987	8.0	0.0	0.0	62.0	10.0	0.0	60.0	2443.0	595.0
1.870247297	8.0	0.0	0.0	61.0	10.0	0.0	59.0	2443.0	596.0
1.870251198	8.0	0.0	0.0	62.0	10.0	0.0	60.0	2443.0	595.0
1.870478817	8.0	0.0	0.0	61.0	10.0	0.0	59.0	2443.0	596.0
1.871017159	8.0	0.0	0.0	62.0	10.0	0.0	60.0	2443.0	595.0
1.871683715	8.0	0.0	0.0	62.0	10.0	1.0	60.0	2444.0	594.0
1.871836272	8.0	0.0	0.0	62.0	10.0	0.0	60.0	2443.0	595.0
1.872146775	8.0	0.0	1.0	62.0	10.0	0.0	60.0	2444.0	594.0
1.872153905	8.0	0.0	0.0	62.0	10.0	0.0	60.0	2443.0	595.0
1.872517668	8.0	0.0	0.0	61.0	10.0	0.0	59.0	2443.0	596.0
1.872812695	8.0	0.0	0.0	61.0	10.0	1.0	59.0	2444.0	595.0
1.872858721	8.0	0.0	0.0	61.0	10.0	0.0	59.0	2443.0	596.0
1.873777821	8.0	0.0	0.0	61.0	10.0	1.0	59.0	2444.0	595.0
1.873777933	8.0	0.0	0.0	61.0	10.0	0.0	59.0	2443.0	596.0
1.873802638	8.0	0.0	1.0	61.0	10.0	0.0	59.0	2444.0	595.0
1.873821192	8.0	0.0	2.0	61.0	10.0	0.0	59.0	2445.0	594.0
1.873842131	8.0	0.0	1.0	61.0	10.0	0.0	59.0	2444.0	595.0
1.873919547	8.0	0.0	0.0	61.0	10.0	0.0	59.0	2443.0	596.0
1.873978774	8.0	0.0	0.0	62.0	10.0	0.0	60.0	2443.0	595.0
1.8740111	8.0	0.0	0.0	61.0	10.0	0.0	59.0	2443.0	596.0
1.874343489	8.0	0.0	1.0	61.0	10.0	0.0	59.0	2444.0	595.0
1.874358278	8.0	0.0	1.0	62.0	10.0	0.0	60.0	2444.0	594.0
1.874379627	8.0	0.0	0.0	62.0	10.0	0.0	60.0	2443.0	595.0
1.87447002	8.0	0.0	0.0	62.0	10.0	1.0	60.0	2444.0	594.0
1.874516382	8.0	0.0	0.0	62.0	10.0	0.0	60.0	2443.0	595.0
1.87525541	8.0	0.0	0.0	61.0	10.0	0.0	59.0	2443.0	596.0
1.875537328	8.0	0.0	0.0	61.0	11.0	0.0	58.0	2444.0	596.0
1.876181908	8.0	0.0	0.0	60.0	11.0	0.0	57.0	2444.0	597.0
1.876889654	8.0	0.0	0.0	60.0	11.0	1.0	57.0	2445.0	596.0
1.876908449	8.0	0.0	0.0	60.0	11.0	0.0	57.0	2444.0	597.0
1.877259434	8.0	0.0	1.0	60.0	11.0	0.0	57.0	2445.0	596.0
1.877281744	7.0	0.0	1.0	61.0	11.0	0.0	57.0	2444.0	596.0
1.877300364	7.0	0.0	0.0	61.0	11.0	0.0	57.0	2443.0	597.0
1.87772165	7.0	0.0	0.0	62.0	11.0	0.0	58.0	2443.0	596.0
1.877802594	7.0	0.0	0.0	61.0	11.0	0.0	57.0	2443.0	597.0
1.877949948	7.0	0.0	1.0	61.0	11.0	0.0	57.0	2444.0	596.0
1.878059185	7.0	0.0	0.0	61.0	11.0	0.0	57.0	2443.0	597.0
1.878361902	7.0	0.0	0.0	61.0	11.0	1.0	57.0	2444.0	596.0
1.878378806	8.0	0.0	0.0	60.0	11.0	1.0	57.0	2445.0	596.0
1.878430422	8.0	0.0	0.0	60.0	11.0	0.0	57.0	2444.0	597.0
1.879621674	8.0	0.0	0.0	60.0	11.0	1.0	57.0	2445.0	596.0
1.879730235	8.0	0.0	0.0	60.0	11.0	0.0	57.0	2444.0	597.0
1.879762127	8.0	0.0	0.0	61.0	11.0	0.0	58.0	2444.0	596.0
1.879923942	8.0	0.0	0.0	61.0	11.0	1.0	58.0	2445.0	595.0
1.879935399	8.0	0.0	1.0	61.0	11.0	1.0	58.0	2446.0	594.0
1.879947082	8.0	0.0	0.0	61.0	11.0	1.0	58.0	2445.0	595.0
1.880001266	8.0	0.0	0.0	61.0	11.0	0.0	58.0	2444.0	596.0
1.880612887	8.0	0.0	1.0	61.0	11.0	0.0	58.0	2445.0	595.0
1.880726935	8.0	0.0	0.0	61.0	11.0	0.0	58.0	2444.0	596.0
1.880773367	8.0	0.0	1.0	61.0	11.0	0.0	58.0	2445.0	595.0
1.880797849	8.0	0.0	0.0	61.0	11.0	0.0	58.0	2444.0	596.0
1.881096453	8.0	0.0	0.0	61.0	11.0	1.0	58.0	2445.0	595.0
1.881176413	8.0	0.0	0.0	61.0	11.0	0.0	58.0	2444.0	596.0
1.88123485	7.0	0.0	0.0	62.0	11.0	0.0	58.0	2443.0	596.0
1.881443038	7.0	0.0	0.0	62.0	11.0	1.0	58.0	2444.0	595.0
1.881542025	7.0	0.0	0.0	62.0	11.0	0.0	58.0	2443.0	596.0
1.882593147	7.0	0.0	0.0	61.0	11.0	0.0	57.0	2443.0	597.0
1.883136474	7.0	0.0	0.0	62.0	11.0	0.0	58.0	2443.0	596.0
1.884204902	7.0	0.0	0.0	61.0	11.0	0.0	57.0	2443.0	597.0
1.884715779	8.0	0.0	0.0	60.0	11.0	0.0	57.0	2444.0	597.0
1.884785658	8.0	0.0	0.0	61.0	11.0	0.0	58.0	2444.0	596.0
1.885419445	7.0	0.0	0.0	62.0	11.0	0.0	58.0	2443.0	596.0
1.885488549	7.0	0.0	0.0	63.0	11.0	0.0	59.0	2443.0	595.0
1.885848003	7.0	0.0	0.0	63.0	10.0	0.0	60.0	2442.0	595.0
1.88643238	7.0	0.0	0.0	62.0	10.0	0.0	59.0	2442.0	596.0
1.886472718	7.0	0.0	0.0	62.0	10.0	1.0	59.0	2443.0	595.0
1.886478774	7.0	0.0	0.0	63.0	10.0	1.0	60.0	2443.0	594.0
1.8864803	7.0	0.0	0.0	63.0	10.0	0.0	60.0	2442.0	595.0
1.88680292	7.0	0.0	1.0	63.0	10.0	0.0	60.0	2443.0	594.0
1.886863107	7.0	0.0	0.0	63.0	10.0	0.0	60.0	2442.0	595.0
1.887339808	7.0	0.0	0.0	63.0	10.0	1.0	60.0	2443.0	594.0
1.887340642	7.0	0.0	0.0	63.0	10.0	0.0	60.0	2442.0	595.0
1.887855766	6.0	0.0	0.0	64.0	10.0	0.0	60.0	2441.0	595.0
1.888845072	6.0	0.0	0.0	63.0	10.0	0.0	59.0	2441.0	596.0
1.889023134	6.0	0.0	0.0	63.0	9.0	0.0	60.0	2440.0	596.0
1.889171382	7.0	0.0	0.0	62.0	9.0	0.0	60.0	2441.0	596.0
1.890382519	7.0	0.0	0.0	63.0	9.0	0.0	61.0	2441.0	595.0
1.890785784	7.0	0.0	0.0	62.0	9.0	0.0	60.0	2441.0	596.0
1.890891003	7.0	0.0	0.0	62.0	9.0	1.0	60.0	2442.0	595.0
1.890896528	7.0	0.0	0.0	62.0	9.0	0.0	60.0	2441.0	596.0
1.891307664	7.0	0.0	1.0	62.0	9.0	0.0	60.0	2442.0	595.0
1.891321437	7.0	0.0	0.0	62.0	9.0	0.0	60.0	2441.0	596.0
1.891444694	7.0	0.0	0.0	61.0	9.0	0.0	59.0	2441.0	597.0
1.891722967	7.0	0.0	0.0	60.0	9.0	0.0	58.0	2441.0	598.0
1.891762778	7.0	0.0	0.0	60.0	9.0	1.0	58.0	2442.0	597.0
1.891991812	7.0	0.0	0.0	60.0	9.0	0.0	58.0	2441.0	598.0
1.892008362	7.0	0.0	1.0	60.0	9.0	0.0	58.0	2442.0	597.0
1.892012575	7.0	0.0	0.0	60.0	9.0	0.0	58.0	2441.0	598.0
1.892017389	7.0	0.0	0.0	61.0	9.0	0.0	59.0	2441.0	597.0
1.892025268	7.0	0.0	0.0	60.0	9.0	0.0	58.0	2441.0	598.0
1.892168727	7.0	0.0	0.0	59.0	9.0	0.0	57.0	2441.0	599.0
1.892294311	7.0	0.0	0.0	59.0	9.0	1.0	57.0	2442.0	598.0
1.892301382	7.0	0.0	0.0	59.0	9.0	0.0	57.0	2441.0	599.0
1.892451766	7.0	0.0	0.0	59.0	9.0	1.0	57.0	2442.0	598.0
1.892464418	7.0	0.0	0.0	59.0	9.0	0.0	57.0	2441.0	599.0
1.892475083	7.0	0.0	0.0	58.0	9.0	0.0	56.0	2441.0	600.0
1.892523513	7.0	0.0	0.0	57.0	9.0	0.0	55.0	2441.0	601.0
1.892565374	7.0	0.0	0.0	56.0	9.0	0.0	54.0	2441.0	602.0
1.89262677	7.0	0.0	1.0	56.0	9.0	0.0	54.0	2442.0	601.0
1.892702243	7.0	0.0	2.0	56.0	9.0	0.0	54.0	2443.0	600.0
1.892737621	7.0	0.0	1.0	56.0	9.0	0.0	54.0	2442.0	601.0
1.892767617	7.0	0.0	0.0	56.0	9.0	0.0	54.0	2441.0	602.0
1.892957947	7.0	0.0	0.0	55.0	9.0	0.0	53.0	2441.0	603.0
1.893056235	7.0	0.0	0.0	54.0	9.0	0.0	52.0	2441.0	604.0
1.894041701	7.0	0.0	0.0	53.0	9.0	0.0	51.0	2441.0	605.0
1.894062144	7.0	0.0	0.0	53.0	9.0	1.0	51.0	2442.0	604.0
1.894081406	7.0	0.0	0.0	53.0	9.0	0.0	51.0	2441.0	605.0
1.894303726	7.0	0.0	0.0	54.0	9.0	0.0	52.0	2441.0	604.0
1.894875003	7.0	0.0	0.0	55.0	9.0	0.0	53.0	2441.0	603.0
1.894910089	7.0	0.0	0.0	56.0	9.0	0.0	54.0	2441.0	602.0
1.8950882	7.0	0.0	0.0	56.0	10.0	0.0	53.0	2442.0	602.0
1.895132721	7.0	0.0	0.0	57.0	10.0	0.0	54.0	2442.0	601.0
1.895646005	8.0	0.0	0.0	56.0	10.0	0.0	54.0	2443.0	601.0
1.895811845	8.0	0.0	0.0	56.0	10.0	1.0	54.0	2444.0	600.0
1.895881111	8.0	0.0	0.0	56.0	10.0	0.0	54.0	2443.0	601.0
1.895882493	8.0	0.0	0.0	57.0	10.0	0.0	55.0	2443.0	600.0
1.896042606	8.0	0.0	0.0	56.0	10.0	0.0	54.0	2443.0	601.0
1.896802611	8.0	0.0	0.0	56.0	10.0	1.0	54.0	2444.0	600.0
1.896845142	8.0	0.0	0.0	56.0	10.0	0.0	54.0	2443.0	601.0
1.896945738	8.0	0.0	0.0	57.0	10.0	0.0	55.0	2443.0	600.0
1.897507479	8.0	0.0	0.0	56.0	10.0	0.0	54.0	2443.0	601.0
1.897583648	8.0	0.0	0.0	57.0	10.0	0.0	55.0	2443.0	600.0
1.897889758	8.0	0.0	1.0	57.0	10.0	0.0	55.0	2444.0	599.0
1.898029741	8.0	0.0	0.0	57.0	10.0	0.0	55.0	2443.0	600.0
1.898763918	8.0	0.0	1.0	57.0	10.0	0.0	55.0	2444.0	599.0
1.898772692	8.0	0.0	0.0	57.0	10.0	0.0	55.0	2443.0	600.0
1.899029852	8.0	0.0	0.0	58.0	10.0	0.0	56.0	2443.0	599.0
1.899138929	8.0	0.0	1.0	58.0	10.0	0.0	56.0	2444.0	598.0
1.899205538	8.0	0.0	0.0	58.0	10.0	0.0	56.0	2443.0	599.0
1.899357316	8.0	0.0	0.0	59.0	10.0	0.0	57.0	2443.0	598.0
1.899566192	9.0	0.0	0.0	58.0	10.0	0.0	57.0	2444.0	598.0
1.899566579	9.0	0.0	1.0	58.0	10.0	0.0	57.0	2445.0	597.0
1.899695219	9.0	0.0	0.0	58.0	10.0	0.0	57.0	2444.0	598.0
1.899778178	9.0	0.0	0.0	59.0	10.0	0.0	58.0	2444.0	597.0
1.899990033	9.0	0.0	0.0	59.0	10.0	1.0	58.0	2445.0	596.0
1.900018172	9.0	0.0	0.0	59.0	10.0	0.0	58.0	2444.0	597.0
1.900225163	9.0	0.0	0.0	60.0	10.0	0.0	59.0	2444.0	596.0
1.900236286	9.0	0.0	1.0	60.0	10.0	0.0	59.0	2445.0	595.0
1.900244875	9.0	0.0	0.0	60.0	10.0	0.0	59.0	2444.0	596.0
1.900919952	9.0	0.0	0.0	60.0	11.0	0.0	58.0	2445.0	596.0
1.901255535	9.0	0.0	1.0	60.0	11.0	0.0	58.0	2446.0	595.0
1.901261691	9.0	0.0	0.0	60.0	11.0	0.0	58.0	2445.0	596.0
1.901973437	9.0	0.0	0.0	60.0	10.0	0.0	59.0	2444.0	596.0
1.902035244	9.0	0.0	0.0	59.0	10.0	0.0	58.0	2444.0	597.0
1.90221933	9.0	0.0	0.0	59.0	10.0	1.0	58.0	2445.0	596.0
1.902311176	9.0	0.0	0.0	59.0	10.0	0.0	58.0	2444.0	597.0
1.902712901	9.0	0.0	1.0	59.0	10.0	0.0	58.0	2445.0	596.0
1.90273925	9.0	0.0	0.0	59.0	10.0	0.0	58.0	2444.0	597.0
1.902938702	10.0	0.0	0.0	58.0	10.0	0.0	58.0	2445.0	597.0
1.903200749	10.0	0.0	1.0	58.0	10.0	0.0	58.0	2446.0	596.0
1.903228779	10.0	0.0	0.0	58.0	10.0	0.0	58.0	2445.0	597.0
1.903863451	10.0	0.0	0.0	59.0	10.0	0.0	59.0	2445.0	596.0
1.904398776	10.0	0.0	0.0	58.0	10.0	0.0	58.0	2445.0	597.0
1.90482554	10.0	0.0	0.0	57.0	10.0	0.0	57.0	2445.0	598.0
1.904991588	10.0	0.0	1.0	57.0	10.0	0.0	57.0	2446.0	597.0
1.905051523	10.0	0.0	1.0	56.0	10.0	0.0	56.0	2446.0	598.0
1.90506097	10.0	0.0	0.0	56.0	10.0	0.0	56.0	2445.0	599.0
1.905212712	10.0	0.0	0.0	56.0	10.0	1.0	56.0	2446.0	598.0
1.905303529	10.0	0.0	0.0	56.0	10.0	0.0	56.0	2445.0	599.0
1.905420665	10.0	0.0	0.0	57.0	10.0	0.0	57.0	2445.0	598.0
1.906007532	10.0	0.0	0.0	56.0	10.0	0.0	56.0	2445.0	599.0
1.906244865	10.0	0.0	0.0	56.0	9.0	0.0	57.0	2444.0	599.0
1.906291872	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
1.906418284	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
1.907059131	10.0	0.0	0.0	53.0	9.0	0.0	54.0	2444.0	602.0
1.907213428	10.0	0.0	0.0	52.0	9.0	0.0	53.0	2444.0	603.0
1.907332521	10.0	0.0	1.0	52.0	9.0	0.0	53.0	2445.0	602.0
1.907430506	10.0	0.0	0.0	52.0	9.0	0.0	53.0	2444.0	603.0
1.90753732	10.0	0.0	1.0	52.0	9.0	0.0	53.0	2445.0	602.0
1.907671232	10.0	0.0	1.0	53.0	9.0	0.0	54.0	2445.0	601.0
1.907720466	10.0	0.0	0.0	53.0	9.0	0.0	54.0	2444.0	602.0
1.908040125	10.0	0.0	1.0	53.0	9.0	0.0	54.0	2445.0	601.0
1.908090808	10.0	0.0	1.0	54.0	9.0	0.0	55.0	2445.0	600.0
1.908152057	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
1.909645256	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
1.909698322	10.0	0.0	0.0	55.0	9.0	1.0	56.0	2445.0	599.0
1.909757602	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
1.910177099	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
1.910662777	10.0	0.0	0.0	54.0	9.0	1.0	55.0	2445.0	600.0
1.910829779	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
1.911109904	10.0	0.0	1.0	54.0	9.0	0.0	55.0	2445.0	600.0
1.911118219	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
1.911267051	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
1.911687226	10.0	0.0	0.0	56.0	9.0	0.0	57.0	2444.0	599.0
1.91237489	10.0	0.0	1.0	56.0	9.0	0.0	57.0	2445.0	598.0
1.912419955	10.0	0.0	0.0	56.0	9.0	0.0	57.0	2444.0	599.0
1.913732799	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
1.913745287	10.0	0.0	0.0	55.0	9.0	1.0	56.0	2445.0	599.0
1.913797546	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
1.914127243	10.0	0.0	0.0	56.0	9.0	0.0	57.0	2444.0	599.0
1.914131325	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
1.914341549	10.0	0.0	1.0	55.0	9.0	0.0	56.0	2445.0	599.0
1.914452571	10.0	0.0	2.0	55.0	9.0	0.0	56.0	2446.0	598.0
1.914499824	10.0	0.0	1.0	55.0	9.0	0.0	56.0	2445.0	599.0
1.914522328	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
1.914670538	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
1.914993765	10.0	0.0	0.0	54.0	9.0	1.0	55.0	2445.0	600.0
1.915124463	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
1.915254045	10.0	0.0	0.0	54.0	9.0	1.0	55.0	2445.0	600.0
1.915289746	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
1.916544516	10.0	0.0	1.0	54.0	9.0	0.0	55.0	2445.0	600.0
1.916569233	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
1.917509099	10.0	0.0	0.0	53.0	9.0	0.0	54.0	2444.0	602.0
1.917522663	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
1.917633028	10.0	0.0	0.0	54.0	9.0	1.0	55.0	2445.0	600.0
1.917661343	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
1.918019144	10.0	0.0	0.0	53.0	9.0	0.0	54.0	2444.0	602.0
1.91814353	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
1.918572316	10.0	0.0	1.0	54.0	9.0	0.0	55.0	2445.0	600.0
1.918626823	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
1.920112516	10.0	0.0	0.0	54.0	9.0	1.0	55.0	2445.0	600.0
1.920223513	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
1.920311794	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
1.920506586	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
1.920595965	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
1.920672582	10.0	0.0	0.0	56.0	9.0	0.0	57.0	2444.0	599.0
1.920819431	10.0	0.0	0.0	56.0	9.0	1.0	57.0	2445.0	598.0
1.920837052	10.0	0.0	0.0	56.0	9.0	0.0	57.0	2444.0	599.0
1.920848154	10.0	0.0	1.0	56.0	9.0	0.0	57.0	2445.0	598.0
1.920897117	10.0	0.0	0.0	56.0	9.0	0.0	57.0	2444.0	599.0
1.921636429	10.0	0.0	1.0	56.0	9.0	0.0	57.0	2445.0	598.0
1.921669467	10.0	0.0	0.0	56.0	9.0	0.0	57.0	2444.0	599.0
1.921851869	10.0	0.0	1.0	56.0	9.0	0.0	57.0	2445.0	598.0
1.92190813	10.0	0.0	0.0	56.0	9.0	0.0	57.0	2444.0	599.0
1.921915901	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
