t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
0.02242661016	527.0	1.0	0.0	109.0	528.0	0.0	108.0	3482.0	28.0
0.02259354766	526.0	1.0	0.0	110.0	528.0	0.0	108.0	3481.0	28.0
0.0226600601	526.0	1.0	0.0	110.0	527.0	0.0	109.0	3480.0	28.0
0.02268922682	526.0	1.0	0.0	110.0	526.0	0.0	110.0	3479.0	28.0
0.02278251817	525.0	1.0	0.0	111.0	526.0	0.0	110.0	3478.0	28.0
0.02284341289	525.0	1.0	0.0	111.0	525.0	0.0	111.0	3477.0	28.0
0.02294136619	524.0	1.0	0.0	112.0	525.0	0.0	111.0	3476.0	28.0
0.02307656275	524.0	1.0	0.0	112.0	524.0	0.0	112.0	3475.0	28.0
0.02312238444	524.0	1.0	0.0	112.0	523.0	0.0	113.0	3474.0	28.0
0.0231853537	523.0	1.0	0.0	113.0	523.0	0.0	113.0	3473.0	28.0
0.02318669572	523.0	1.0	0.0	112.0	523.0	0.0	112.0	3473.0	29.0
0.02321437716	522.0	1.0	0.0	113.0	523.0	0.0	112.0	3472.0	29.0
0.0233236796	522.0	1.0	0.0	112.0	523.0	0.0	111.0	3472.0	30.0
0.0233322407	521.0	1.0	0.0	113.0	523.0	0.0	111.0	3471.0	30.0
0.02348454699	521.0	1.0	0.0	113.0	522.0	0.0	112.0	3470.0	30.0
0.02350351689	521.0	1.0	0.0	113.0	521.0	0.0	113.0	3469.0	30.0
0.02360797518	521.0	1.0	0.0	113.0	520.0	0.0	114.0	3468.0	30.0
0.02363243663	521.0	1.0	0.0	113.0	519.0	0.0	115.0	3467.0	30.0
0.02363243775	520.0	1.0	0.0	114.0	519.0	0.0	115.0	3466.0	30.0
0.02368670811	520.0	1.0	0.0	113.0	519.0	0.0	114.0	3466.0	31.0
0.02374487897	519.0	1.0	0.0	114.0	519.0	0.0	114.0	3465.0	31.0
0.02385882216	519.0	1.0	0.0	114.0	518.0	0.0	115.0	3464.0	31.0
0.02390894046	519.0	1.0	0.0	113.0	518.0	0.0	114.0	3464.0	32.0
0.02402039828	519.0	1.0	0.0	112.0	518.0	0.0	113.0	3464.0	33.0
0.0240514982	519.0	1.0	0.0	112.0	517.0	0.0	114.0	3463.0	33.0
0.0240652906	519.0	1.0	0.0	112.0	516.0	0.0	115.0	3462.0	33.0
0.02408720487	518.0	1.0	0.0	113.0	516.0	0.0	115.0	3461.0	33.0
0.02410896542	517.0	1.0	0.0	114.0	516.0	0.0	115.0	3460.0	33.0
0.02423068026	517.0	1.0	0.0	114.0	515.0	0.0	116.0	3459.0	33.0
0.02430948963	517.0	1.0	0.0	113.0	515.0	0.0	115.0	3459.0	34.0
0.02468784379	517.0	1.0	0.0	113.0	514.0	0.0	116.0	3458.0	34.0
0.02473403525	516.0	1.0	0.0	114.0	514.0	0.0	116.0	3457.0	34.0
0.02476822067	516.0	1.0	0.0	113.0	514.0	0.0	115.0	3457.0	35.0
0.02491601456	516.0	1.0	0.0	113.0	513.0	0.0	116.0	3456.0	35.0
0.02492370989	515.0	1.0	0.0	114.0	513.0	0.0	116.0	3455.0	35.0
0.02492676459	515.0	1.0	0.0	113.0	513.0	0.0	115.0	3455.0	36.0
0.02496784027	514.0	1.0	0.0	114.0	513.0	0.0	115.0	3454.0	36.0
0.02512809307	513.0	1.0	0.0	115.0	513.0	0.0	115.0	3453.0	36.0
0.02527602593	513.0	1.0	0.0	115.0	512.0	0.0	116.0	3452.0	36.0
0.02530118546	513.0	1.0	0.0	115.0	511.0	0.0	117.0	3451.0	36.0
0.02540935579	513.0	1.0	0.0	115.0	510.0	0.0	118.0	3450.0	36.0
0.02542801359	513.0	1.0	0.0	115.0	509.0	0.0	119.0	3449.0	36.0
0.02552571178	513.0	1.0	0.0	115.0	508.0	0.0	120.0	3448.0	36.0
0.02568145959	512.0	1.0	0.0	116.0	508.0	0.0	120.0	3447.0	36.0
0.02575189652	511.0	1.0	1.0	116.0	508.0	0.0	119.0	3447.0	36.0
0.02575886467	511.0	1.0	0.0	116.0	508.0	0.0	119.0	3446.0	37.0
0.02584750248	511.0	1.0	0.0	115.0	508.0	0.0	118.0	3446.0	38.0
0.02589205621	511.0	1.0	0.0	114.0	508.0	0.0	117.0	3446.0	39.0
0.02589316718	510.0	1.0	0.0	115.0	508.0	0.0	117.0	3445.0	39.0
0.02598396132	510.0	1.0	0.0	115.0	507.0	0.0	118.0	3444.0	39.0
0.02605071817	510.0	1.0	0.0	114.0	507.0	0.0	117.0	3444.0	40.0
0.02613056406	509.0	1.0	0.0	115.0	507.0	0.0	117.0	3443.0	40.0
0.02614196842	509.0	1.0	0.0	115.0	506.0	0.0	118.0	3442.0	40.0
0.02618701675	509.0	1.0	0.0	115.0	505.0	0.0	119.0	3441.0	40.0
0.02625468707	509.0	1.0	0.0	115.0	506.0	0.0	118.0	3442.0	40.0
0.02628533956	508.0	1.0	0.0	116.0	506.0	0.0	118.0	3441.0	40.0
0.02634829225	507.0	1.0	0.0	117.0	506.0	0.0	118.0	3440.0	40.0
0.02651174848	506.0	1.0	0.0	118.0	506.0	0.0	118.0	3439.0	40.0
0.02654879789	505.0	1.0	0.0	119.0	506.0	0.0	118.0	3438.0	40.0
0.02658993433	505.0	1.0	0.0	118.0	506.0	0.0	117.0	3438.0	41.0
0.02660314447	504.0	1.0	0.0	119.0	506.0	0.0	117.0	3437.0	41.0
0.02683116707	504.0	1.0	0.0	119.0	507.0	0.0	116.0	3438.0	41.0
0.02684680671	504.0	1.0	0.0	118.0	507.0	0.0	115.0	3438.0	42.0
0.02690034514	504.0	1.0	0.0	117.0	507.0	0.0	114.0	3438.0	43.0
0.02696867945	503.0	1.0	0.0	118.0	507.0	0.0	114.0	3437.0	43.0
0.02697575062	503.0	1.0	0.0	117.0	507.0	0.0	113.0	3437.0	44.0
0.02701893479	503.0	1.0	0.0	117.0	506.0	0.0	114.0	3436.0	44.0
0.02703399431	503.0	1.0	0.0	117.0	505.0	0.0	115.0	3435.0	44.0
0.02705277554	502.0	1.0	1.0	117.0	505.0	0.0	114.0	3435.0	44.0
0.0270531089	502.0	1.0	0.0	117.0	505.0	0.0	114.0	3434.0	45.0
0.02712552568	502.0	1.0	0.0	117.0	504.0	0.0	115.0	3433.0	45.0
0.02714029724	502.0	1.0	0.0	116.0	504.0	0.0	114.0	3433.0	46.0
0.02728351893	501.0	1.0	0.0	117.0	504.0	0.0	114.0	3432.0	46.0
0.02733173198	501.0	1.0	0.0	116.0	504.0	0.0	113.0	3432.0	47.0
0.02745099886	501.0	1.0	0.0	116.0	503.0	0.0	114.0	3431.0	47.0
0.027461636	501.0	1.0	0.0	116.0	502.0	0.0	115.0	3430.0	47.0
0.02746259306	500.0	1.0	0.0	117.0	502.0	0.0	115.0	3429.0	47.0
0.02764692403	500.0	1.0	0.0	116.0	501.0	1.0	115.0	3429.0	47.0
0.02768154224	500.0	1.0	0.0	116.0	501.0	0.0	115.0	3428.0	48.0
0.02772023072	499.0	1.0	0.0	117.0	501.0	0.0	115.0	3427.0	48.0
0.027783994	499.0	1.0	0.0	117.0	500.0	0.0	116.0	3426.0	48.0
0.02783638682	498.0	1.0	0.0	118.0	500.0	0.0	116.0	3425.0	48.0
0.02784733102	498.0	1.0	0.0	117.0	500.0	0.0	115.0	3425.0	49.0
0.02785015594	498.0	1.0	0.0	116.0	500.0	0.0	114.0	3425.0	50.0
0.02803464118	498.0	1.0	0.0	116.0	499.0	0.0	115.0	3424.0	50.0
0.02827272171	497.0	1.0	0.0	117.0	499.0	0.0	115.0	3423.0	50.0
0.02828746824	496.0	1.0	0.0	118.0	499.0	0.0	115.0	3422.0	50.0
0.02833534755	495.0	1.0	0.0	119.0	499.0	0.0	115.0	3421.0	50.0
0.0284481487	495.0	1.0	0.0	119.0	498.0	0.0	116.0	3420.0	50.0
0.02845493794	494.0	1.0	0.0	120.0	498.0	0.0	116.0	3419.0	50.0
0.02850404724	494.0	1.0	0.0	120.0	497.0	0.0	117.0	3418.0	50.0
0.02857768499	493.0	1.0	0.0	121.0	497.0	0.0	117.0	3417.0	50.0
0.02859847044	492.0	1.0	0.0	122.0	497.0	0.0	117.0	3416.0	50.0
0.02864357498	492.0	1.0	0.0	121.0	496.0	1.0	117.0	3416.0	50.0
0.02864957068	492.0	1.0	0.0	121.0	496.0	0.0	117.0	3415.0	51.0
0.028704698	491.0	1.0	0.0	122.0	496.0	0.0	117.0	3414.0	51.0
0.02875398905	490.0	1.0	0.0	123.0	496.0	0.0	117.0	3413.0	51.0
0.02885925293	489.0	1.0	0.0	124.0	496.0	0.0	117.0	3412.0	51.0
0.02890765019	489.0	1.0	0.0	123.0	496.0	0.0	116.0	3412.0	52.0
0.02894453239	488.0	1.0	0.0	124.0	496.0	0.0	116.0	3411.0	52.0
0.02900583487	487.0	1.0	1.0	124.0	496.0	0.0	115.0	3411.0	52.0
0.02901457661	487.0	1.0	0.0	124.0	496.0	0.0	115.0	3410.0	53.0
0.02905690173	487.0	1.0	0.0	123.0	495.0	1.0	115.0	3410.0	53.0
0.02906930184	487.0	1.0	0.0	123.0	495.0	0.0	115.0	3409.0	54.0
0.02907461979	487.0	1.0	0.0	123.0	494.0	0.0	116.0	3408.0	54.0
0.02910488081	487.0	1.0	0.0	123.0	493.0	0.0	117.0	3407.0	54.0
0.02913234105	487.0	1.0	0.0	123.0	492.0	0.0	118.0	3406.0	54.0
0.02918321344	486.0	1.0	0.0	124.0	492.0	0.0	118.0	3405.0	54.0
0.02924571589	486.0	1.0	0.0	123.0	492.0	0.0	117.0	3405.0	55.0
0.02937262582	486.0	1.0	0.0	122.0	492.0	0.0	116.0	3405.0	56.0
0.02941499532	486.0	1.0	0.0	121.0	492.0	0.0	115.0	3405.0	57.0
0.0294908697	486.0	1.0	0.0	120.0	491.0	1.0	115.0	3405.0	57.0
0.02949734276	486.0	1.0	0.0	120.0	491.0	0.0	115.0	3404.0	58.0
0.02956680129	486.0	1.0	0.0	119.0	491.0	0.0	114.0	3404.0	59.0
0.02957969161	486.0	1.0	0.0	118.0	490.0	1.0	114.0	3404.0	59.0
0.02960449079	485.0	1.0	0.0	119.0	490.0	1.0	114.0	3403.0	59.0
0.02972624592	485.0	1.0	0.0	118.0	490.0	1.0	113.0	3403.0	60.0
0.02979282441	485.0	1.0	0.0	118.0	489.0	1.0	114.0	3402.0	60.0
0.02982946465	485.0	1.0	0.0	118.0	488.0	1.0	115.0	3401.0	60.0
0.02991162802	485.0	1.0	0.0	118.0	487.0	1.0	116.0	3400.0	60.0
0.02993199392	485.0	1.0	0.0	117.0	487.0	1.0	115.0	3400.0	61.0
0.02993857742	485.0	1.0	0.0	117.0	487.0	0.0	115.0	3399.0	62.0
0.03003244415	484.0	1.0	0.0	118.0	487.0	0.0	115.0	3398.0	62.0
0.03012567385	484.0	1.0	0.0	118.0	486.0	0.0	116.0	3397.0	62.0
0.03013529251	484.0	1.0	0.0	118.0	485.0	0.0	117.0	3396.0	62.0
0.03022373652	484.0	1.0	0.0	118.0	484.0	0.0	118.0	3395.0	62.0
0.0302294157	484.0	1.0	0.0	118.0	483.0	0.0	119.0	3394.0	62.0
0.03029232314	484.0	1.0	0.0	118.0	482.0	0.0	120.0	3393.0	62.0
0.03031727844	483.0	1.0	0.0	119.0	482.0	0.0	120.0	3392.0	62.0
0.03031872246	483.0	1.0	0.0	118.0	482.0	0.0	119.0	3392.0	63.0
0.03041293032	482.0	1.0	0.0	119.0	482.0	0.0	119.0	3391.0	63.0
0.03053909642	481.0	1.0	0.0	120.0	482.0	0.0	119.0	3390.0	63.0
0.03058755518	481.0	1.0	0.0	120.0	481.0	0.0	120.0	3389.0	63.0
0.03065506548	481.0	1.0	0.0	120.0	480.0	0.0	121.0	3388.0	63.0
0.0308129297	481.0	1.0	0.0	120.0	479.0	0.0	122.0	3387.0	63.0
0.03082944976	481.0	1.0	0.0	120.0	478.0	0.0	123.0	3386.0	63.0
0.03094271588	481.0	1.0	0.0	120.0	477.0	0.0	124.0	3385.0	63.0
0.03105798163	481.0	1.0	0.0	119.0	477.0	0.0	123.0	3385.0	64.0
0.03106701708	480.0	1.0	0.0	120.0	477.0	0.0	123.0	3384.0	64.0
0.03107325892	480.0	1.0	0.0	119.0	477.0	0.0	122.0	3384.0	65.0
0.03114028341	479.0	1.0	0.0	120.0	477.0	0.0	122.0	3383.0	65.0
0.03116948173	479.0	1.0	0.0	120.0	476.0	0.0	123.0	3382.0	65.0
0.03117314259	478.0	1.0	0.0	121.0	476.0	0.0	123.0	3381.0	65.0
0.03137356139	478.0	1.0	0.0	121.0	475.0	0.0	124.0	3380.0	65.0
0.03140670058	478.0	1.0	0.0	121.0	474.0	0.0	125.0	3379.0	65.0
0.03192169212	477.0	1.0	0.0	122.0	474.0	0.0	125.0	3378.0	65.0
0.03208222774	477.0	1.0	0.0	122.0	473.0	0.0	126.0	3377.0	65.0
0.03208817239	477.0	1.0	0.0	122.0	472.0	0.0	127.0	3376.0	65.0
0.03218388547	477.0	1.0	0.0	122.0	471.0	0.0	128.0	3375.0	65.0
0.0321914629	477.0	1.0	0.0	121.0	471.0	0.0	127.0	3375.0	66.0
0.03220402653	477.0	1.0	0.0	121.0	470.0	0.0	128.0	3374.0	66.0
0.03220894824	477.0	1.0	0.0	121.0	469.0	0.0	129.0	3373.0	66.0
0.03234616115	477.0	1.0	0.0	120.0	469.0	0.0	128.0	3373.0	67.0
0.03245489508	476.0	1.0	0.0	121.0	469.0	0.0	128.0	3372.0	67.0
0.03247887997	476.0	1.0	0.0	121.0	468.0	0.0	129.0	3371.0	67.0
0.03254005285	476.0	1.0	1.0	121.0	468.0	0.0	129.0	3372.0	66.0
0.03255348376	476.0	1.0	2.0	121.0	468.0	0.0	129.0	3373.0	65.0
0.03255735876	476.0	1.0	1.0	121.0	468.0	0.0	129.0	3372.0	66.0
0.03255881677	476.0	1.0	0.0	121.0	468.0	0.0	129.0	3371.0	67.0
0.03270208005	476.0	1.0	0.0	120.0	468.0	0.0	128.0	3371.0	68.0
0.03276728766	475.0	1.0	0.0	121.0	468.0	0.0	128.0	3370.0	68.0
0.03277156153	475.0	1.0	0.0	120.0	468.0	0.0	127.0	3370.0	69.0
0.03278840481	475.0	1.0	0.0	120.0	467.0	0.0	128.0	3369.0	69.0
0.03281223343	475.0	1.0	0.0	120.0	466.0	0.0	129.0	3368.0	69.0
0.03285536463	475.0	1.0	0.0	120.0	465.0	0.0	130.0	3367.0	69.0
0.03286115322	475.0	1.0	0.0	119.0	465.0	0.0	129.0	3367.0	70.0
0.03293161036	475.0	1.0	0.0	118.0	465.0	0.0	128.0	3367.0	71.0
0.03316437732	475.0	1.0	0.0	118.0	464.0	0.0	129.0	3366.0	71.0
0.03325122286	474.0	1.0	0.0	119.0	464.0	0.0	129.0	3365.0	71.0
0.03326044564	474.0	1.0	0.0	118.0	464.0	0.0	128.0	3365.0	72.0
0.03328555451	474.0	1.0	0.0	118.0	463.0	0.0	129.0	3364.0	72.0
0.03330446929	473.0	1.0	0.0	119.0	463.0	0.0	129.0	3363.0	72.0
0.03339181608	473.0	1.0	0.0	119.0	462.0	0.0	130.0	3362.0	72.0
0.0334021664	472.0	1.0	0.0	120.0	462.0	0.0	130.0	3361.0	72.0
0.03349757308	471.0	1.0	0.0	121.0	462.0	0.0	130.0	3360.0	72.0
0.03350798014	470.0	1.0	1.0	121.0	462.0	0.0	129.0	3360.0	72.0
0.03355641099	470.0	1.0	1.0	121.0	461.0	0.0	130.0	3359.0	72.0
0.03356556487	470.0	1.0	0.0	121.0	461.0	0.0	130.0	3358.0	73.0
0.03362996567	470.0	1.0	0.0	121.0	460.0	0.0	131.0	3357.0	73.0
0.03365267908	469.0	1.0	0.0	122.0	460.0	0.0	131.0	3356.0	73.0
0.03375426987	468.0	1.0	0.0	123.0	460.0	0.0	131.0	3355.0	73.0
0.03406213378	468.0	1.0	0.0	123.0	459.0	0.0	132.0	3354.0	73.0
0.03406546391	468.0	1.0	0.0	122.0	459.0	0.0	131.0	3354.0	74.0
0.03410228958	468.0	1.0	0.0	121.0	459.0	0.0	130.0	3354.0	75.0
0.03427349033	467.0	1.0	0.0	122.0	459.0	0.0	130.0	3353.0	75.0
0.03437897389	467.0	1.0	0.0	121.0	459.0	0.0	129.0	3353.0	76.0
0.03450711304	466.0	1.0	0.0	122.0	459.0	0.0	129.0	3352.0	76.0
0.03453637149	466.0	1.0	0.0	122.0	458.0	0.0	130.0	3351.0	76.0
0.03467529062	466.0	1.0	0.0	122.0	457.0	0.0	131.0	3350.0	76.0
0.03468238172	465.0	1.0	0.0	123.0	457.0	0.0	131.0	3349.0	76.0
0.03476709744	464.0	1.0	0.0	124.0	457.0	0.0	131.0	3348.0	76.0
0.03499504623	463.0	1.0	0.0	125.0	457.0	0.0	131.0	3347.0	76.0
0.03506772532	463.0	1.0	0.0	124.0	457.0	0.0	130.0	3347.0	77.0
0.03520052374	463.0	1.0	0.0	124.0	456.0	0.0	131.0	3346.0	77.0
0.03533463337	463.0	1.0	0.0	123.0	456.0	0.0	130.0	3346.0	78.0
0.03535513162	462.0	1.0	0.0	124.0	456.0	0.0	130.0	3345.0	78.0
0.03543896755	461.0	1.0	0.0	125.0	456.0	0.0	130.0	3344.0	78.0
0.03551329968	461.0	1.0	0.0	125.0	455.0	0.0	131.0	3343.0	78.0
0.03571654558	461.0	1.0	0.0	125.0	454.0	0.0	132.0	3342.0	78.0
0.03602624852	461.0	1.0	0.0	125.0	453.0	0.0	133.0	3341.0	78.0
0.0360675051	461.0	1.0	0.0	125.0	452.0	0.0	134.0	3340.0	78.0
0.03606825472	460.0	1.0	0.0	126.0	452.0	0.0	134.0	3339.0	78.0
0.03610307323	459.0	1.0	0.0	127.0	452.0	0.0	134.0	3338.0	78.0
0.03622654878	459.0	1.0	0.0	127.0	451.0	0.0	135.0	3337.0	78.0
0.03623794725	459.0	1.0	0.0	127.0	450.0	0.0	136.0	3336.0	78.0
0.03627377348	458.0	1.0	0.0	128.0	450.0	0.0	136.0	3335.0	78.0
0.03628854635	457.0	1.0	0.0	129.0	450.0	0.0	136.0	3334.0	78.0
0.03639793745	457.0	1.0	0.0	129.0	449.0	0.0	137.0	3333.0	78.0
0.03646183208	456.0	1.0	0.0	130.0	449.0	0.0	137.0	3332.0	78.0
0.03667068983	455.0	1.0	0.0	131.0	449.0	0.0	137.0	3331.0	78.0
0.03676030494	455.0	1.0	0.0	131.0	448.0	0.0	138.0	3330.0	78.0
0.03678771077	454.0	1.0	0.0	132.0	448.0	0.0	138.0	3329.0	78.0
0.03680613122	454.0	1.0	0.0	132.0	447.0	0.0	139.0	3328.0	78.0
0.03684711236	453.0	2.0	0.0	132.0	446.0	0.0	139.0	3328.0	78.0
0.03688657564	453.0	2.0	0.0	132.0	445.0	0.0	140.0	3327.0	78.0
0.03690743249	453.0	2.0	0.0	132.0	444.0	0.0	141.0	3326.0	78.0
0.0369535432	452.0	2.0	0.0	133.0	444.0	0.0	141.0	3325.0	78.0
0.03699344871	451.0	2.0	0.0	134.0	444.0	0.0	141.0	3324.0	78.0
0.03715756233	451.0	2.0	0.0	133.0	444.0	0.0	140.0	3324.0	79.0
0.03722606215	450.0	2.0	0.0	134.0	444.0	0.0	140.0	3323.0	79.0
0.03723953409	449.0	2.0	1.0	134.0	444.0	0.0	139.0	3323.0	79.0
0.03724359105	448.0	2.0	1.0	135.0	444.0	0.0	139.0	3322.0	79.0
0.03726652016	447.0	2.0	1.0	136.0	444.0	0.0	139.0	3321.0	79.0
0.03727143544	447.0	2.0	0.0	136.0	444.0	0.0	139.0	3320.0	80.0
0.03732320683	447.0	2.0	0.0	135.0	444.0	0.0	138.0	3320.0	81.0
0.03769105879	447.0	2.0	0.0	135.0	443.0	0.0	139.0	3319.0	81.0
0.03775903619	446.0	2.0	0.0	136.0	443.0	0.0	139.0	3318.0	81.0
0.03788076879	446.0	2.0	0.0	135.0	443.0	0.0	138.0	3318.0	82.0
0.03818295413	446.0	2.0	0.0	135.0	442.0	0.0	139.0	3317.0	82.0
0.03819420177	445.0	2.0	0.0	136.0	442.0	0.0	139.0	3316.0	82.0
0.0383364374	445.0	2.0	0.0	136.0	441.0	0.0	140.0	3315.0	82.0
0.03834526432	445.0	2.0	0.0	135.0	441.0	0.0	139.0	3315.0	83.0
0.03834685167	445.0	2.0	0.0	134.0	441.0	0.0	138.0	3315.0	84.0
0.0384077958	444.0	2.0	0.0	135.0	441.0	0.0	138.0	3314.0	84.0
0.03857406319	443.0	2.0	0.0	136.0	441.0	0.0	138.0	3313.0	84.0
0.03858708816	442.0	2.0	0.0	137.0	441.0	0.0	138.0	3312.0	84.0
0.0386601562	441.0	2.0	0.0	138.0	441.0	0.0	138.0	3311.0	84.0
0.03875249539	441.0	2.0	0.0	137.0	441.0	0.0	137.0	3311.0	85.0
0.03886123612	440.0	2.0	0.0	138.0	441.0	0.0	137.0	3310.0	85.0
0.03888005693	439.0	2.0	0.0	139.0	441.0	0.0	137.0	3309.0	85.0
0.03893150661	438.0	2.0	0.0	140.0	441.0	0.0	137.0	3308.0	85.0
0.0389354517	437.0	2.0	0.0	141.0	441.0	0.0	137.0	3307.0	85.0
0.03900627601	436.0	2.0	0.0	142.0	441.0	0.0	137.0	3306.0	85.0
0.03901154081	436.0	2.0	0.0	141.0	441.0	0.0	136.0	3306.0	86.0
0.0391180763	436.0	2.0	0.0	140.0	441.0	0.0	135.0	3306.0	87.0
0.03918917711	436.0	2.0	0.0	140.0	440.0	0.0	136.0	3305.0	87.0
0.03930835686	435.0	2.0	0.0	141.0	440.0	0.0	136.0	3304.0	87.0
0.03934478253	435.0	2.0	0.0	140.0	440.0	0.0	135.0	3304.0	88.0
0.03938696355	434.0	2.0	0.0	141.0	440.0	0.0	135.0	3303.0	88.0
0.03953345049	433.0	2.0	0.0	142.0	440.0	0.0	135.0	3302.0	88.0
0.03957973885	433.0	2.0	0.0	142.0	439.0	0.0	136.0	3301.0	88.0
0.03969913342	433.0	2.0	0.0	141.0	439.0	0.0	135.0	3301.0	89.0
0.03980946188	434.0	2.0	0.0	140.0	439.0	0.0	135.0	3302.0	89.0
0.03983831199	433.0	2.0	0.0	141.0	439.0	0.0	135.0	3301.0	89.0
0.03986391635	433.0	2.0	0.0	140.0	439.0	0.0	134.0	3301.0	90.0
0.03994480226	433.0	2.0	0.0	140.0	438.0	0.0	135.0	3300.0	90.0
0.040107268	432.0	2.0	0.0	141.0	438.0	0.0	135.0	3299.0	90.0
0.04021222974	432.0	2.0	0.0	141.0	437.0	0.0	136.0	3298.0	90.0
0.04030503495	431.0	2.0	0.0	142.0	437.0	0.0	136.0	3297.0	90.0
0.04046369547	430.0	2.0	0.0	143.0	437.0	0.0	136.0	3296.0	90.0
0.04047897186	429.0	2.0	0.0	144.0	437.0	0.0	136.0	3295.0	90.0
0.04061808434	428.0	2.0	0.0	145.0	437.0	0.0	136.0	3294.0	90.0
0.04062687175	428.0	2.0	0.0	145.0	436.0	0.0	137.0	3293.0	90.0
0.04064333659	428.0	2.0	0.0	145.0	435.0	0.0	138.0	3292.0	90.0
0.0406972764	428.0	2.0	0.0	145.0	434.0	0.0	139.0	3291.0	90.0
0.04076735199	427.0	2.0	0.0	146.0	434.0	0.0	139.0	3290.0	90.0
0.04079882075	426.0	2.0	0.0	147.0	434.0	0.0	139.0	3289.0	90.0
0.04091057325	426.0	2.0	0.0	146.0	434.0	0.0	138.0	3289.0	91.0
0.04095508675	425.0	2.0	0.0	147.0	434.0	0.0	138.0	3288.0	91.0
0.04113570847	425.0	2.0	0.0	146.0	434.0	0.0	137.0	3288.0	92.0
0.04126512452	424.0	2.0	0.0	147.0	434.0	0.0	137.0	3287.0	92.0
0.04135422671	424.0	2.0	0.0	146.0	434.0	0.0	136.0	3287.0	93.0
0.04162331772	423.0	2.0	0.0	147.0	434.0	0.0	136.0	3286.0	93.0
0.04171981214	423.0	2.0	0.0	146.0	434.0	0.0	135.0	3286.0	94.0
0.04175806034	423.0	2.0	0.0	146.0	433.0	0.0	136.0	3285.0	94.0
0.04177357911	423.0	2.0	0.0	146.0	432.0	0.0	137.0	3284.0	94.0
0.04188631579	423.0	2.0	0.0	146.0	431.0	0.0	138.0	3283.0	94.0
0.04190838447	423.0	2.0	0.0	145.0	431.0	0.0	137.0	3283.0	95.0
0.04197892197	423.0	2.0	0.0	145.0	430.0	0.0	138.0	3282.0	95.0
0.04200434232	423.0	2.0	0.0	145.0	429.0	0.0	139.0	3281.0	95.0
0.04202415721	423.0	2.0	0.0	144.0	429.0	0.0	138.0	3281.0	96.0
0.0420423982	422.0	2.0	0.0	145.0	429.0	0.0	138.0	3280.0	96.0
0.04204719112	422.0	2.0	0.0	144.0	429.0	0.0	137.0	3280.0	97.0
0.04212080532	422.0	2.0	0.0	143.0	429.0	0.0	136.0	3280.0	98.0
0.04237751378	422.0	2.0	0.0	143.0	428.0	0.0	137.0	3279.0	98.0
0.04258515714	422.0	2.0	0.0	143.0	427.0	0.0	138.0	3278.0	98.0
0.04259209215	421.0	2.0	0.0	144.0	427.0	0.0	138.0	3277.0	98.0
0.04264337128	421.0	2.0	0.0	144.0	426.0	0.0	139.0	3276.0	98.0
0.04268353648	421.0	2.0	0.0	144.0	425.0	0.0	140.0	3275.0	98.0
0.04269611809	421.0	2.0	0.0	144.0	424.0	0.0	141.0	3274.0	98.0
0.04271870231	421.0	2.0	0.0	144.0	423.0	0.0	142.0	3273.0	98.0
0.04277248793	421.0	2.0	0.0	143.0	423.0	0.0	141.0	3273.0	99.0
0.04277781266	421.0	2.0	0.0	143.0	422.0	0.0	142.0	3272.0	99.0
0.04281171682	420.0	2.0	0.0	144.0	422.0	0.0	142.0	3271.0	99.0
0.04284631661	420.0	2.0	0.0	145.0	422.0	0.0	143.0	3271.0	98.0
0.04285501939	420.0	2.0	0.0	145.0	422.0	1.0	143.0	3272.0	97.0
0.04286846584	420.0	2.0	0.0	145.0	422.0	0.0	143.0	3271.0	98.0
0.04289351591	419.0	2.0	0.0	146.0	422.0	0.0	143.0	3270.0	98.0
0.04294383411	418.0	2.0	0.0	147.0	422.0	0.0	143.0	3269.0	98.0
0.04294996899	418.0	2.0	0.0	146.0	422.0	0.0	142.0	3269.0	99.0
0.04297487492	418.0	2.0	0.0	146.0	421.0	0.0	143.0	3268.0	99.0
0.04297602804	417.0	2.0	0.0	147.0	421.0	0.0	143.0	3267.0	99.0
0.04298830649	417.0	2.0	0.0	146.0	421.0	0.0	142.0	3267.0	100.0
0.04330875865	417.0	2.0	0.0	146.0	420.0	0.0	143.0	3266.0	100.0
0.04351618231	417.0	2.0	0.0	146.0	419.0	0.0	144.0	3265.0	100.0
0.04354056531	417.0	2.0	0.0	145.0	419.0	0.0	143.0	3265.0	101.0
0.04354067382	416.0	2.0	0.0	146.0	419.0	0.0	143.0	3264.0	101.0
0.04364367911	416.0	2.0	0.0	146.0	418.0	0.0	144.0	3263.0	101.0
0.0439662989	416.0	2.0	0.0	146.0	417.0	0.0	145.0	3262.0	101.0
0.0440538984	416.0	2.0	0.0	146.0	416.0	0.0	146.0	3261.0	101.0
0.0440688017	416.0	2.0	0.0	146.0	415.0	0.0	147.0	3260.0	101.0
0.04425310021	416.0	2.0	0.0	146.0	414.0	0.0	148.0	3259.0	101.0
0.04428788462	416.0	2.0	0.0	145.0	414.0	0.0	147.0	3259.0	102.0
0.0443102757	415.0	2.0	0.0	146.0	414.0	0.0	147.0	3258.0	102.0
