t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
9.646590609	8.0	0.0	0.0	51.0	9.0	0.0	50.0	2442.0	606.0
9.646659493	8.0	0.0	1.0	51.0	9.0	0.0	50.0	2443.0	605.0
9.646663782	8.0	0.0	0.0	51.0	9.0	0.0	50.0	2442.0	606.0
9.64727981	8.0	0.0	0.0	51.0	8.0	0.0	51.0	2441.0	606.0
9.647621388	8.0	0.0	0.0	52.0	8.0	0.0	52.0	2441.0	605.0
9.647723675	8.0	0.0	0.0	51.0	8.0	0.0	51.0	2441.0	606.0
9.647816093	8.0	0.0	1.0	51.0	8.0	0.0	51.0	2442.0	605.0
9.647884374	8.0	0.0	0.0	51.0	8.0	0.0	51.0	2441.0	606.0
9.648509613	8.0	0.0	0.0	50.0	8.0	0.0	50.0	2441.0	607.0
9.650791885	8.0	0.0	1.0	50.0	8.0	0.0	50.0	2442.0	606.0
9.650794768	8.0	0.0	0.0	50.0	8.0	0.0	50.0	2441.0	607.0
9.650823776	8.0	0.0	1.0	50.0	8.0	0.0	50.0	2442.0	606.0
9.650843151	8.0	0.0	0.0	50.0	8.0	0.0	50.0	2441.0	607.0
9.651433847	8.0	0.0	0.0	50.0	9.0	0.0	49.0	2442.0	607.0
9.651508321	8.0	0.0	1.0	50.0	9.0	0.0	49.0	2443.0	606.0
9.651666945	8.0	0.0	0.0	50.0	9.0	0.0	49.0	2442.0	607.0
9.652370303	8.0	0.0	0.0	50.0	9.0	1.0	49.0	2443.0	606.0
9.652399278	8.0	0.0	0.0	50.0	9.0	0.0	49.0	2442.0	607.0
9.652443877	8.0	0.0	0.0	50.0	10.0	0.0	48.0	2443.0	607.0
9.65343006	8.0	0.0	0.0	49.0	10.0	0.0	47.0	2443.0	608.0
9.653732975	8.0	0.0	0.0	50.0	10.0	0.0	48.0	2443.0	607.0
9.653736211	8.0	0.0	0.0	51.0	10.0	0.0	49.0	2443.0	606.0
9.653746968	8.0	0.0	1.0	51.0	10.0	0.0	49.0	2444.0	605.0
9.653760863	8.0	0.0	0.0	51.0	10.0	0.0	49.0	2443.0	606.0
9.653891875	8.0	0.0	0.0	52.0	10.0	0.0	50.0	2443.0	605.0
9.654159888	8.0	0.0	1.0	52.0	10.0	0.0	50.0	2444.0	604.0
9.654177302	8.0	0.0	0.0	52.0	10.0	0.0	50.0	2443.0	605.0
9.655217806	8.0	0.0	0.0	53.0	10.0	0.0	51.0	2443.0	604.0
9.655510862	8.0	0.0	0.0	54.0	10.0	0.0	52.0	2443.0	603.0
9.655606892	8.0	0.0	0.0	55.0	10.0	0.0	53.0	2443.0	602.0
9.655679064	8.0	0.0	0.0	56.0	10.0	0.0	54.0	2443.0	601.0
9.655916237	8.0	0.0	0.0	57.0	10.0	0.0	55.0	2443.0	600.0
9.656541042	8.0	0.0	0.0	56.0	10.0	0.0	54.0	2443.0	601.0
9.656970517	8.0	0.0	0.0	57.0	10.0	0.0	55.0	2443.0	600.0
9.65709926	8.0	0.0	0.0	57.0	10.0	1.0	55.0	2444.0	599.0
9.657139436	8.0	0.0	0.0	57.0	10.0	0.0	55.0	2443.0	600.0
9.657420526	8.0	0.0	1.0	57.0	10.0	0.0	55.0	2444.0	599.0
9.657462625	7.0	0.0	1.0	58.0	10.0	0.0	55.0	2443.0	599.0
9.657605801	7.0	0.0	0.0	58.0	10.0	0.0	55.0	2442.0	600.0
9.657724528	7.0	0.0	1.0	58.0	10.0	0.0	55.0	2443.0	599.0
9.657770899	7.0	0.0	0.0	58.0	10.0	0.0	55.0	2442.0	600.0
9.657779358	7.0	0.0	0.0	58.0	10.0	1.0	55.0	2443.0	599.0
9.657819518	7.0	0.0	0.0	58.0	10.0	0.0	55.0	2442.0	600.0
9.657836348	7.0	0.0	1.0	58.0	10.0	0.0	55.0	2443.0	599.0
9.657847796	7.0	0.0	0.0	58.0	10.0	0.0	55.0	2442.0	600.0
9.657889504	7.0	0.0	0.0	57.0	10.0	0.0	54.0	2442.0	601.0
9.658078544	7.0	0.0	1.0	57.0	10.0	0.0	54.0	2443.0	600.0
9.658165978	7.0	0.0	1.0	56.0	10.0	0.0	53.0	2443.0	601.0
9.658216757	7.0	0.0	0.0	56.0	10.0	0.0	53.0	2442.0	602.0
9.658822258	7.0	0.0	1.0	56.0	10.0	0.0	53.0	2443.0	601.0
9.658882604	7.0	0.0	0.0	56.0	10.0	0.0	53.0	2442.0	602.0
9.659490141	7.0	0.0	1.0	56.0	10.0	0.0	53.0	2443.0	601.0
9.659549027	7.0	0.0	0.0	56.0	10.0	0.0	53.0	2442.0	602.0
9.660098247	7.0	0.0	0.0	57.0	10.0	0.0	54.0	2442.0	601.0
9.661099159	6.0	0.0	0.0	58.0	10.0	0.0	54.0	2441.0	601.0
9.661207414	6.0	0.0	0.0	58.0	10.0	1.0	54.0	2442.0	600.0
9.66123567	6.0	0.0	0.0	58.0	10.0	0.0	54.0	2441.0	601.0
9.661343772	6.0	0.0	1.0	58.0	10.0	0.0	54.0	2442.0	600.0
9.661373533	6.0	0.0	0.0	58.0	10.0	0.0	54.0	2441.0	601.0
9.661667268	6.0	0.0	0.0	57.0	10.0	0.0	53.0	2441.0	602.0
9.663653184	6.0	0.0	0.0	58.0	10.0	0.0	54.0	2441.0	601.0
9.664454459	6.0	0.0	0.0	57.0	10.0	0.0	53.0	2441.0	602.0
9.665003038	6.0	0.0	0.0	56.0	10.0	0.0	52.0	2441.0	603.0
9.665393089	6.0	0.0	1.0	56.0	10.0	0.0	52.0	2442.0	602.0
9.66540098	6.0	0.0	0.0	56.0	10.0	0.0	52.0	2441.0	603.0
9.66557057	6.0	0.0	0.0	55.0	10.0	0.0	51.0	2441.0	604.0
9.666545678	6.0	0.0	1.0	55.0	10.0	0.0	51.0	2442.0	603.0
9.666552343	6.0	0.0	0.0	55.0	10.0	0.0	51.0	2441.0	604.0
9.666584607	6.0	0.0	1.0	55.0	10.0	0.0	51.0	2442.0	603.0
9.66660263	6.0	0.0	0.0	55.0	10.0	0.0	51.0	2441.0	604.0
9.667183356	6.0	0.0	0.0	55.0	10.0	1.0	51.0	2442.0	603.0
9.667257102	6.0	0.0	0.0	55.0	10.0	0.0	51.0	2441.0	604.0
9.667317245	6.0	0.0	0.0	54.0	10.0	0.0	50.0	2441.0	605.0
9.667887054	6.0	0.0	0.0	54.0	10.0	1.0	50.0	2442.0	604.0
9.668065355	6.0	0.0	0.0	54.0	10.0	0.0	50.0	2441.0	605.0
9.668565463	6.0	0.0	0.0	53.0	10.0	0.0	49.0	2441.0	606.0
9.668795064	6.0	0.0	0.0	54.0	10.0	0.0	50.0	2441.0	605.0
9.669033079	6.0	0.0	1.0	54.0	10.0	0.0	50.0	2442.0	604.0
9.669082519	6.0	0.0	0.0	54.0	10.0	0.0	50.0	2441.0	605.0
9.669549258	6.0	0.0	0.0	53.0	10.0	0.0	49.0	2441.0	606.0
9.670045716	6.0	0.0	1.0	53.0	10.0	0.0	49.0	2442.0	605.0
9.670061678	6.0	0.0	0.0	53.0	10.0	0.0	49.0	2441.0	606.0
9.670177613	7.0	0.0	0.0	52.0	10.0	0.0	49.0	2442.0	606.0
9.670186546	7.0	0.0	0.0	52.0	10.0	1.0	49.0	2443.0	605.0
9.670192134	7.0	0.0	0.0	52.0	10.0	0.0	49.0	2442.0	606.0
9.670576328	7.0	0.0	0.0	52.0	10.0	1.0	49.0	2443.0	605.0
9.67066319	7.0	0.0	0.0	52.0	10.0	0.0	49.0	2442.0	606.0
9.670918047	7.0	0.0	0.0	52.0	10.0	1.0	49.0	2443.0	605.0
9.670929053	7.0	0.0	0.0	52.0	10.0	0.0	49.0	2442.0	606.0
9.671294897	7.0	0.0	0.0	51.0	10.0	0.0	48.0	2442.0	607.0
9.672126183	7.0	0.0	0.0	50.0	10.0	0.0	47.0	2442.0	608.0
9.672194585	7.0	0.0	0.0	50.0	10.0	1.0	47.0	2443.0	607.0
9.672200293	7.0	0.0	0.0	50.0	10.0	0.0	47.0	2442.0	608.0
9.672287003	7.0	0.0	0.0	50.0	10.0	1.0	47.0	2443.0	607.0
9.672334969	7.0	0.0	0.0	50.0	10.0	0.0	47.0	2442.0	608.0
9.67258111	7.0	0.0	0.0	51.0	10.0	0.0	48.0	2442.0	607.0
9.672613296	7.0	0.0	1.0	51.0	10.0	0.0	48.0	2443.0	606.0
9.67274753	7.0	0.0	0.0	51.0	10.0	0.0	48.0	2442.0	607.0
9.672994165	7.0	0.0	1.0	51.0	10.0	0.0	48.0	2443.0	606.0
9.673037847	7.0	0.0	1.0	50.0	10.0	0.0	47.0	2443.0	607.0
9.673041294	7.0	0.0	0.0	50.0	10.0	0.0	47.0	2442.0	608.0
9.673813003	7.0	0.0	0.0	50.0	10.0	1.0	47.0	2443.0	607.0
9.673857206	7.0	0.0	0.0	50.0	10.0	0.0	47.0	2442.0	608.0
9.674469873	7.0	0.0	0.0	50.0	10.0	1.0	47.0	2443.0	607.0
9.674567497	7.0	0.0	0.0	51.0	10.0	1.0	48.0	2443.0	606.0
9.674623882	7.0	0.0	0.0	51.0	10.0	0.0	48.0	2442.0	607.0
9.674706048	7.0	0.0	0.0	52.0	10.0	0.0	49.0	2442.0	606.0
9.674766104	7.0	0.0	0.0	53.0	10.0	0.0	50.0	2442.0	605.0
9.675572956	8.0	0.0	0.0	52.0	10.0	0.0	50.0	2443.0	605.0
9.675574229	8.0	0.0	0.0	52.0	9.0	0.0	51.0	2442.0	605.0
9.676182234	8.0	0.0	0.0	52.0	9.0	1.0	51.0	2443.0	604.0
9.676184371	8.0	0.0	0.0	52.0	9.0	0.0	51.0	2442.0	605.0
9.677498724	8.0	0.0	0.0	52.0	9.0	1.0	51.0	2443.0	604.0
9.677517075	8.0	0.0	0.0	52.0	9.0	0.0	51.0	2442.0	605.0
9.677877698	8.0	0.0	0.0	52.0	9.0	1.0	51.0	2443.0	604.0
9.677962716	8.0	0.0	0.0	52.0	9.0	0.0	51.0	2442.0	605.0
9.679012185	8.0	0.0	0.0	52.0	9.0	1.0	51.0	2443.0	604.0
9.6790123	8.0	0.0	0.0	52.0	9.0	0.0	51.0	2442.0	605.0
9.679688128	8.0	0.0	1.0	52.0	9.0	0.0	51.0	2443.0	604.0
9.679698659	8.0	0.0	0.0	52.0	9.0	0.0	51.0	2442.0	605.0
9.680752669	8.0	0.0	0.0	52.0	8.0	0.0	52.0	2441.0	605.0
9.680948846	8.0	0.0	0.0	51.0	8.0	0.0	51.0	2441.0	606.0
9.680975926	8.0	0.0	1.0	51.0	8.0	0.0	51.0	2442.0	605.0
9.680980276	8.0	0.0	0.0	51.0	8.0	0.0	51.0	2441.0	606.0
9.681208407	8.0	0.0	1.0	51.0	8.0	0.0	51.0	2442.0	605.0
9.681220388	8.0	0.0	1.0	52.0	8.0	0.0	52.0	2442.0	604.0
9.681256074	8.0	0.0	0.0	52.0	8.0	0.0	52.0	2441.0	605.0
9.682297946	8.0	0.0	1.0	52.0	8.0	0.0	52.0	2442.0	604.0
9.682316151	8.0	0.0	0.0	52.0	8.0	0.0	52.0	2441.0	605.0
9.683142799	8.0	0.0	0.0	53.0	8.0	0.0	53.0	2441.0	604.0
9.683656625	8.0	0.0	0.0	54.0	8.0	0.0	54.0	2441.0	603.0
9.684231264	8.0	0.0	1.0	54.0	8.0	0.0	54.0	2442.0	602.0
9.684248159	8.0	0.0	0.0	54.0	8.0	0.0	54.0	2441.0	603.0
9.684979334	8.0	0.0	0.0	53.0	8.0	0.0	53.0	2441.0	604.0
9.6852003	8.0	0.0	1.0	53.0	8.0	0.0	53.0	2442.0	603.0
9.685249663	8.0	0.0	0.0	53.0	8.0	0.0	53.0	2441.0	604.0
9.68526898	8.0	0.0	0.0	53.0	8.0	1.0	53.0	2442.0	603.0
9.685330964	8.0	0.0	0.0	53.0	8.0	0.0	53.0	2441.0	604.0
9.685352855	8.0	0.0	1.0	53.0	8.0	0.0	53.0	2442.0	603.0
9.685414338	8.0	0.0	0.0	53.0	8.0	0.0	53.0	2441.0	604.0
9.685483637	8.0	0.0	0.0	54.0	8.0	0.0	54.0	2441.0	603.0
9.686368434	8.0	0.0	0.0	55.0	8.0	0.0	55.0	2441.0	602.0
9.686696912	8.0	0.0	0.0	54.0	8.0	0.0	54.0	2441.0	603.0
9.686750672	8.0	0.0	0.0	55.0	8.0	0.0	55.0	2441.0	602.0
9.686997738	8.0	0.0	0.0	55.0	8.0	1.0	55.0	2442.0	601.0
9.687004926	8.0	0.0	0.0	55.0	8.0	0.0	55.0	2441.0	602.0
9.687126057	8.0	0.0	1.0	55.0	8.0	0.0	55.0	2442.0	601.0
9.687134529	8.0	0.0	0.0	55.0	8.0	0.0	55.0	2441.0	602.0
9.6876878	8.0	0.0	0.0	54.0	8.0	0.0	54.0	2441.0	603.0
9.688349683	8.0	0.0	0.0	55.0	8.0	0.0	55.0	2441.0	602.0
9.688568584	9.0	0.0	0.0	54.0	8.0	0.0	55.0	2442.0	602.0
9.688642592	9.0	0.0	0.0	55.0	8.0	0.0	56.0	2442.0	601.0
9.688734432	9.0	0.0	1.0	55.0	8.0	0.0	56.0	2443.0	600.0
9.688802559	9.0	0.0	2.0	55.0	8.0	0.0	56.0	2444.0	599.0
9.688866843	9.0	0.0	1.0	55.0	8.0	0.0	56.0	2443.0	600.0
9.688878127	9.0	0.0	0.0	55.0	8.0	0.0	56.0	2442.0	601.0
9.689135516	9.0	0.0	1.0	55.0	8.0	0.0	56.0	2443.0	600.0
9.689175782	9.0	0.0	0.0	55.0	8.0	0.0	56.0	2442.0	601.0
9.689339539	9.0	0.0	0.0	54.0	8.0	0.0	55.0	2442.0	602.0
9.689502369	10.0	0.0	0.0	53.0	8.0	0.0	55.0	2443.0	602.0
9.689770575	10.0	0.0	0.0	52.0	8.0	0.0	54.0	2443.0	603.0
9.690182093	10.0	0.0	0.0	53.0	8.0	0.0	55.0	2443.0	602.0
9.692230589	10.0	0.0	0.0	52.0	8.0	0.0	54.0	2443.0	603.0
9.692256363	11.0	0.0	0.0	51.0	8.0	0.0	54.0	2444.0	603.0
9.692507276	11.0	0.0	1.0	51.0	8.0	0.0	54.0	2445.0	602.0
9.69254195	11.0	0.0	0.0	51.0	8.0	0.0	54.0	2444.0	603.0
9.693618441	11.0	0.0	1.0	51.0	8.0	0.0	54.0	2445.0	602.0
9.693636625	11.0	0.0	2.0	51.0	8.0	0.0	54.0	2446.0	601.0
9.693657346	11.0	0.0	1.0	51.0	8.0	0.0	54.0	2445.0	602.0
9.693695737	11.0	0.0	1.0	52.0	8.0	0.0	55.0	2445.0	601.0
9.69374214	11.0	0.0	0.0	52.0	8.0	0.0	55.0	2444.0	602.0
9.693878654	11.0	0.0	1.0	52.0	8.0	0.0	55.0	2445.0	601.0
9.69388893	11.0	0.0	1.0	51.0	8.0	0.0	54.0	2445.0	602.0
9.69389649	11.0	0.0	0.0	51.0	8.0	0.0	54.0	2444.0	603.0
9.69425524	11.0	0.0	1.0	51.0	8.0	0.0	54.0	2445.0	602.0
9.694322536	11.0	0.0	0.0	51.0	8.0	0.0	54.0	2444.0	603.0
9.695521827	11.0	0.0	0.0	52.0	8.0	0.0	55.0	2444.0	602.0
9.696100432	11.0	0.0	0.0	52.0	8.0	1.0	55.0	2445.0	601.0
9.696242633	11.0	0.0	0.0	52.0	8.0	0.0	55.0	2444.0	602.0
9.697069571	11.0	0.0	0.0	52.0	8.0	1.0	55.0	2445.0	601.0
9.697115702	11.0	0.0	1.0	52.0	8.0	1.0	55.0	2446.0	600.0
9.697169873	11.0	0.0	1.0	52.0	8.0	0.0	55.0	2445.0	601.0
9.697203935	11.0	0.0	1.0	53.0	8.0	0.0	56.0	2445.0	600.0
9.697226163	11.0	0.0	0.0	53.0	8.0	0.0	56.0	2444.0	601.0
9.697532949	11.0	0.0	0.0	53.0	8.0	1.0	56.0	2445.0	600.0
9.697653869	11.0	0.0	0.0	53.0	8.0	0.0	56.0	2444.0	601.0
9.69765924	11.0	0.0	0.0	53.0	8.0	1.0	56.0	2445.0	600.0
9.697661133	11.0	0.0	0.0	53.0	8.0	0.0	56.0	2444.0	601.0
9.697765241	11.0	0.0	0.0	52.0	8.0	0.0	55.0	2444.0	602.0
9.697961749	11.0	0.0	0.0	52.0	8.0	1.0	55.0	2445.0	601.0
9.698116312	11.0	0.0	0.0	52.0	8.0	0.0	55.0	2444.0	602.0
9.698654441	11.0	0.0	1.0	52.0	8.0	0.0	55.0	2445.0	601.0
9.698710563	11.0	0.0	0.0	52.0	8.0	0.0	55.0	2444.0	602.0
9.698751252	11.0	0.0	0.0	52.0	8.0	1.0	55.0	2445.0	601.0
9.698755617	11.0	0.0	0.0	52.0	8.0	0.0	55.0	2444.0	602.0
9.699075007	11.0	0.0	0.0	51.0	8.0	0.0	54.0	2444.0	603.0
9.699118624	11.0	0.0	1.0	51.0	8.0	0.0	54.0	2445.0	602.0
9.699134834	11.0	0.0	0.0	51.0	8.0	0.0	54.0	2444.0	603.0
9.699761057	11.0	0.0	1.0	51.0	8.0	0.0	54.0	2445.0	602.0
9.699809406	11.0	0.0	0.0	51.0	8.0	0.0	54.0	2444.0	603.0
9.700148724	12.0	0.0	0.0	50.0	8.0	0.0	54.0	2445.0	603.0
9.700321741	12.0	0.0	0.0	51.0	8.0	0.0	55.0	2445.0	602.0
9.700517917	12.0	0.0	0.0	51.0	8.0	1.0	55.0	2446.0	601.0
9.700564824	12.0	0.0	0.0	51.0	8.0	0.0	55.0	2445.0	602.0
9.700613652	12.0	0.0	0.0	52.0	8.0	0.0	56.0	2445.0	601.0
9.701144761	12.0	0.0	0.0	52.0	8.0	1.0	56.0	2446.0	600.0
9.701152288	12.0	0.0	0.0	52.0	8.0	0.0	56.0	2445.0	601.0
9.701386862	12.0	0.0	0.0	52.0	8.0	1.0	56.0	2446.0	600.0
9.701659325	12.0	0.0	0.0	51.0	8.0	1.0	55.0	2446.0	601.0
9.701728248	12.0	0.0	0.0	51.0	8.0	0.0	55.0	2445.0	602.0
9.702564595	12.0	0.0	0.0	51.0	8.0	1.0	55.0	2446.0	601.0
9.702664237	12.0	0.0	0.0	51.0	8.0	0.0	55.0	2445.0	602.0
9.70329206	12.0	0.0	0.0	50.0	8.0	0.0	54.0	2445.0	603.0
9.703306068	12.0	0.0	1.0	50.0	8.0	0.0	54.0	2446.0	602.0
9.703312453	12.0	0.0	0.0	50.0	8.0	0.0	54.0	2445.0	603.0
9.704016097	12.0	0.0	0.0	51.0	8.0	0.0	55.0	2445.0	602.0
9.704816854	12.0	0.0	1.0	51.0	8.0	0.0	55.0	2446.0	601.0
9.704870303	12.0	0.0	1.0	51.0	8.0	1.0	55.0	2447.0	600.0
9.70488115	12.0	0.0	1.0	51.0	8.0	0.0	55.0	2446.0	601.0
9.704911481	12.0	0.0	0.0	51.0	8.0	0.0	55.0	2445.0	602.0
9.705813957	12.0	0.0	0.0	50.0	8.0	0.0	54.0	2445.0	603.0
9.705954746	13.0	0.0	0.0	49.0	8.0	0.0	54.0	2446.0	603.0
9.706475436	13.0	0.0	1.0	49.0	8.0	0.0	54.0	2447.0	602.0
9.706483465	13.0	0.0	0.0	49.0	8.0	0.0	54.0	2446.0	603.0
9.706589434	12.0	0.0	0.0	50.0	8.0	0.0	54.0	2445.0	603.0
9.706728113	12.0	0.0	0.0	51.0	8.0	0.0	55.0	2445.0	602.0
9.706733791	12.0	0.0	0.0	50.0	8.0	0.0	54.0	2445.0	603.0
9.707271238	12.0	0.0	1.0	50.0	8.0	0.0	54.0	2446.0	602.0
9.707324833	12.0	0.0	0.0	50.0	8.0	0.0	54.0	2445.0	603.0
9.707652782	12.0	0.0	0.0	49.0	8.0	0.0	53.0	2445.0	604.0
9.708253889	12.0	0.0	0.0	48.0	8.0	0.0	52.0	2445.0	605.0
9.709932636	12.0	0.0	1.0	48.0	8.0	0.0	52.0	2446.0	604.0
9.709975814	12.0	0.0	0.0	48.0	8.0	0.0	52.0	2445.0	605.0
9.712017643	12.0	0.0	0.0	49.0	8.0	0.0	53.0	2445.0	604.0
9.712438806	12.0	0.0	0.0	50.0	8.0	0.0	54.0	2445.0	603.0
9.712630519	12.0	0.0	1.0	50.0	8.0	0.0	54.0	2446.0	602.0
9.712659714	12.0	0.0	0.0	50.0	8.0	0.0	54.0	2445.0	603.0
9.712666683	12.0	0.0	0.0	50.0	8.0	1.0	54.0	2446.0	602.0
9.71274128	12.0	0.0	0.0	50.0	8.0	0.0	54.0	2445.0	603.0
9.71319038	12.0	0.0	1.0	50.0	8.0	0.0	54.0	2446.0	602.0
9.713214645	12.0	0.0	0.0	50.0	8.0	0.0	54.0	2445.0	603.0
9.713311834	12.0	0.0	0.0	49.0	8.0	0.0	53.0	2445.0	604.0
9.713973325	11.0	0.0	0.0	50.0	8.0	0.0	53.0	2444.0	604.0
9.714903475	11.0	0.0	0.0	49.0	8.0	0.0	52.0	2444.0	605.0
9.715530653	10.0	0.0	0.0	50.0	8.0	0.0	52.0	2443.0	605.0
9.716348321	10.0	0.0	0.0	49.0	8.0	0.0	51.0	2443.0	606.0
9.716927049	10.0	0.0	0.0	50.0	8.0	0.0	52.0	2443.0	605.0
9.717108078	10.0	0.0	0.0	50.0	8.0	1.0	52.0	2444.0	604.0
9.717194044	10.0	0.0	0.0	50.0	8.0	0.0	52.0	2443.0	605.0
9.717536416	10.0	0.0	0.0	51.0	8.0	0.0	53.0	2443.0	604.0
9.717617623	9.0	0.0	0.0	52.0	8.0	0.0	53.0	2442.0	604.0
9.717629555	9.0	0.0	0.0	53.0	8.0	0.0	54.0	2442.0	603.0
9.717772141	9.0	0.0	1.0	53.0	8.0	0.0	54.0	2443.0	602.0
9.717852565	9.0	0.0	0.0	53.0	8.0	0.0	54.0	2442.0	603.0
9.718228298	9.0	0.0	0.0	54.0	8.0	0.0	55.0	2442.0	602.0
9.719196232	9.0	0.0	0.0	54.0	9.0	0.0	54.0	2443.0	602.0
9.719574603	9.0	0.0	0.0	54.0	9.0	1.0	54.0	2444.0	601.0
9.71972238	9.0	0.0	0.0	54.0	9.0	0.0	54.0	2443.0	602.0
9.720056071	9.0	0.0	0.0	54.0	9.0	1.0	54.0	2444.0	601.0
9.720075689	9.0	0.0	0.0	54.0	9.0	0.0	54.0	2443.0	602.0
9.720339379	9.0	0.0	0.0	54.0	9.0	1.0	54.0	2444.0	601.0
9.72042683	9.0	0.0	0.0	54.0	9.0	0.0	54.0	2443.0	602.0
9.721269625	9.0	0.0	1.0	54.0	9.0	0.0	54.0	2444.0	601.0
9.721288443	9.0	0.0	0.0	54.0	9.0	0.0	54.0	2443.0	602.0
9.72169235	9.0	0.0	0.0	54.0	9.0	1.0	54.0	2444.0	601.0
9.72169615	9.0	0.0	0.0	54.0	9.0	0.0	54.0	2443.0	602.0
9.721717166	9.0	0.0	0.0	53.0	9.0	0.0	53.0	2443.0	603.0
9.72226519	9.0	0.0	0.0	53.0	9.0	1.0	53.0	2444.0	602.0
9.722284742	9.0	0.0	0.0	52.0	9.0	1.0	52.0	2444.0	603.0
9.72230715	9.0	0.0	0.0	52.0	9.0	0.0	52.0	2443.0	604.0
9.722640467	9.0	0.0	0.0	53.0	9.0	0.0	53.0	2443.0	603.0
9.722805639	9.0	0.0	1.0	53.0	9.0	0.0	53.0	2444.0	602.0
9.723001349	9.0	0.0	0.0	53.0	9.0	0.0	53.0	2443.0	603.0
9.723263381	9.0	0.0	1.0	53.0	9.0	0.0	53.0	2444.0	602.0
9.723312915	9.0	0.0	0.0	53.0	9.0	0.0	53.0	2443.0	603.0
9.723497399	9.0	0.0	0.0	52.0	9.0	0.0	52.0	2443.0	604.0
9.724015052	9.0	0.0	0.0	52.0	9.0	1.0	52.0	2444.0	603.0
9.724018017	9.0	0.0	0.0	52.0	9.0	0.0	52.0	2443.0	604.0
9.724116118	9.0	0.0	0.0	53.0	9.0	0.0	53.0	2443.0	603.0
9.72530225	9.0	0.0	1.0	53.0	9.0	0.0	53.0	2444.0	602.0
9.725311494	9.0	0.0	1.0	54.0	9.0	0.0	54.0	2444.0	601.0
9.725376517	9.0	0.0	0.0	54.0	9.0	0.0	54.0	2443.0	602.0
9.725500675	9.0	0.0	0.0	55.0	9.0	0.0	55.0	2443.0	601.0
9.725759925	9.0	0.0	0.0	55.0	9.0	1.0	55.0	2444.0	600.0
9.725762882	9.0	0.0	0.0	55.0	9.0	0.0	55.0	2443.0	601.0
9.726021687	9.0	0.0	0.0	54.0	9.0	0.0	54.0	2443.0	602.0
9.726761874	9.0	0.0	1.0	54.0	9.0	0.0	54.0	2444.0	601.0
9.726791974	9.0	0.0	0.0	54.0	9.0	0.0	54.0	2443.0	602.0
9.727447018	9.0	0.0	0.0	54.0	10.0	0.0	53.0	2444.0	602.0
9.727459051	9.0	0.0	1.0	54.0	10.0	0.0	53.0	2445.0	601.0
9.727647567	9.0	0.0	0.0	54.0	10.0	0.0	53.0	2444.0	602.0
9.728609178	9.0	0.0	1.0	54.0	10.0	0.0	53.0	2445.0	601.0
9.728688715	9.0	0.0	0.0	54.0	10.0	0.0	53.0	2444.0	602.0
9.729130163	9.0	0.0	0.0	55.0	10.0	0.0	54.0	2444.0	601.0
9.729152357	9.0	0.0	0.0	54.0	10.0	0.0	53.0	2444.0	602.0
9.729858019	9.0	0.0	0.0	54.0	11.0	0.0	52.0	2445.0	602.0
9.729903503	9.0	0.0	0.0	55.0	11.0	0.0	53.0	2445.0	601.0
9.730487886	9.0	0.0	1.0	55.0	11.0	0.0	53.0	2446.0	600.0
9.73053339	9.0	0.0	0.0	55.0	11.0	0.0	53.0	2445.0	601.0
9.731080293	9.0	0.0	0.0	54.0	11.0	0.0	52.0	2445.0	602.0
9.731982546	9.0	0.0	0.0	53.0	11.0	0.0	51.0	2445.0	603.0
9.732830109	9.0	0.0	0.0	53.0	11.0	1.0	51.0	2446.0	602.0
9.732898786	9.0	0.0	0.0	53.0	11.0	0.0	51.0	2445.0	603.0
9.733005914	9.0	0.0	0.0	53.0	11.0	1.0	51.0	2446.0	602.0
9.733058526	9.0	0.0	0.0	53.0	11.0	0.0	51.0	2445.0	603.0
9.73389721	9.0	0.0	0.0	54.0	11.0	0.0	52.0	2445.0	602.0
9.734365731	9.0	0.0	0.0	54.0	11.0	1.0	52.0	2446.0	601.0
9.734455518	9.0	0.0	0.0	54.0	11.0	0.0	52.0	2445.0	602.0
9.734461861	9.0	0.0	1.0	54.0	11.0	0.0	52.0	2446.0	601.0
9.734500767	9.0	0.0	0.0	54.0	11.0	0.0	52.0	2445.0	602.0
9.734650839	9.0	0.0	0.0	55.0	11.0	0.0	53.0	2445.0	601.0
9.734724388	9.0	0.0	0.0	56.0	11.0	0.0	54.0	2445.0	600.0
9.734957117	9.0	0.0	0.0	56.0	11.0	1.0	54.0	2446.0	599.0
9.734990498	9.0	0.0	0.0	56.0	11.0	0.0	54.0	2445.0	600.0
9.735361982	9.0	0.0	1.0	56.0	11.0	0.0	54.0	2446.0	599.0
9.735409366	9.0	0.0	1.0	56.0	11.0	1.0	54.0	2447.0	598.0
9.735453035	9.0	0.0	0.0	56.0	11.0	1.0	54.0	2446.0	599.0
9.735554445	9.0	0.0	0.0	56.0	11.0	0.0	54.0	2445.0	600.0
9.735965914	9.0	0.0	0.0	57.0	11.0	0.0	55.0	2445.0	599.0
9.736555368	9.0	0.0	1.0	57.0	11.0	0.0	55.0	2446.0	598.0
9.736630291	9.0	0.0	0.0	57.0	11.0	0.0	55.0	2445.0	599.0
9.737908716	9.0	0.0	0.0	56.0	11.0	0.0	54.0	2445.0	600.0
