t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
5.937189303	12.0	0.0	0.0	50.0	6.0	0.0	56.0	2443.0	603.0
5.938853337	12.0	0.0	0.0	50.0	6.0	1.0	56.0	2444.0	602.0
5.938864324	12.0	0.0	0.0	50.0	6.0	0.0	56.0	2443.0	603.0
5.938959025	12.0	0.0	1.0	50.0	6.0	0.0	56.0	2444.0	602.0
5.93897581	12.0	0.0	0.0	50.0	6.0	0.0	56.0	2443.0	603.0
5.939875228	12.0	0.0	0.0	51.0	6.0	0.0	57.0	2443.0	602.0
5.94204839	12.0	0.0	0.0	52.0	6.0	0.0	58.0	2443.0	601.0
5.942333875	12.0	0.0	1.0	52.0	6.0	0.0	58.0	2444.0	600.0
5.942415914	12.0	0.0	0.0	52.0	6.0	0.0	58.0	2443.0	601.0
5.943578909	12.0	0.0	1.0	52.0	6.0	0.0	58.0	2444.0	600.0
5.943682814	12.0	0.0	0.0	52.0	6.0	0.0	58.0	2443.0	601.0
5.943865089	11.0	0.0	0.0	53.0	6.0	0.0	58.0	2442.0	601.0
5.944306484	11.0	0.0	0.0	52.0	6.0	0.0	57.0	2442.0	602.0
5.944629244	11.0	0.0	0.0	53.0	6.0	0.0	58.0	2442.0	601.0
5.94555984	11.0	0.0	0.0	53.0	6.0	1.0	58.0	2443.0	600.0
5.945595943	11.0	0.0	0.0	53.0	6.0	0.0	58.0	2442.0	601.0
5.946734739	11.0	0.0	0.0	52.0	6.0	0.0	57.0	2442.0	602.0
5.94776107	11.0	0.0	0.0	52.0	6.0	1.0	57.0	2443.0	601.0
5.94798337	11.0	0.0	0.0	52.0	6.0	0.0	57.0	2442.0	602.0
5.94834306	11.0	0.0	0.0	51.0	6.0	0.0	56.0	2442.0	603.0
5.949098513	11.0	0.0	0.0	52.0	6.0	0.0	57.0	2442.0	602.0
5.949107254	11.0	0.0	0.0	53.0	6.0	0.0	58.0	2442.0	601.0
5.949270865	11.0	0.0	0.0	54.0	6.0	0.0	59.0	2442.0	600.0
5.949534101	11.0	0.0	0.0	54.0	6.0	1.0	59.0	2443.0	599.0
5.949582835	11.0	0.0	0.0	53.0	6.0	1.0	58.0	2443.0	600.0
5.949601092	11.0	0.0	0.0	53.0	6.0	0.0	58.0	2442.0	601.0
5.949857153	11.0	0.0	1.0	53.0	6.0	0.0	58.0	2443.0	600.0
5.949906609	11.0	0.0	1.0	54.0	6.0	0.0	59.0	2443.0	599.0
5.949935135	11.0	0.0	0.0	54.0	6.0	0.0	59.0	2442.0	600.0
5.950029625	11.0	0.0	0.0	55.0	6.0	0.0	60.0	2442.0	599.0
5.950326151	11.0	0.0	0.0	54.0	6.0	0.0	59.0	2442.0	600.0
5.950387551	11.0	0.0	0.0	54.0	6.0	1.0	59.0	2443.0	599.0
5.950411388	11.0	0.0	0.0	54.0	6.0	0.0	59.0	2442.0	600.0
5.950413224	11.0	0.0	0.0	53.0	6.0	0.0	58.0	2442.0	601.0
5.951194123	11.0	0.0	0.0	53.0	6.0	1.0	58.0	2443.0	600.0
5.951384566	11.0	0.0	0.0	53.0	6.0	0.0	58.0	2442.0	601.0
5.951679961	11.0	0.0	0.0	53.0	6.0	1.0	58.0	2443.0	600.0
5.951740323	11.0	0.0	0.0	52.0	6.0	1.0	57.0	2443.0	601.0
5.951755065	11.0	0.0	0.0	52.0	6.0	0.0	57.0	2442.0	602.0
5.951815611	11.0	0.0	0.0	51.0	6.0	0.0	56.0	2442.0	603.0
5.952047745	11.0	0.0	0.0	50.0	6.0	0.0	55.0	2442.0	604.0
5.952083222	11.0	0.0	0.0	49.0	6.0	0.0	54.0	2442.0	605.0
5.952157802	11.0	0.0	0.0	48.0	6.0	0.0	53.0	2442.0	606.0
5.95219132	11.0	0.0	0.0	48.0	6.0	1.0	53.0	2443.0	605.0
5.952208835	11.0	0.0	0.0	48.0	6.0	0.0	53.0	2442.0	606.0
5.953184701	11.0	0.0	1.0	48.0	6.0	0.0	53.0	2443.0	605.0
5.953226671	11.0	0.0	0.0	48.0	6.0	0.0	53.0	2442.0	606.0
5.954466099	11.0	0.0	1.0	48.0	6.0	0.0	53.0	2443.0	605.0
5.954542436	11.0	0.0	0.0	48.0	6.0	0.0	53.0	2442.0	606.0
5.954622683	11.0	0.0	0.0	48.0	6.0	1.0	53.0	2443.0	605.0
5.954810856	11.0	0.0	0.0	48.0	6.0	0.0	53.0	2442.0	606.0
5.955586598	11.0	0.0	0.0	47.0	6.0	0.0	52.0	2442.0	607.0
5.955645465	11.0	0.0	0.0	47.0	6.0	1.0	52.0	2443.0	606.0
5.955648827	11.0	0.0	0.0	47.0	6.0	0.0	52.0	2442.0	607.0
5.955822535	11.0	0.0	1.0	47.0	6.0	0.0	52.0	2443.0	606.0
5.955834411	11.0	0.0	0.0	47.0	6.0	0.0	52.0	2442.0	607.0
5.956075579	11.0	0.0	0.0	46.0	6.0	0.0	51.0	2442.0	608.0
5.956979877	11.0	0.0	0.0	46.0	6.0	1.0	51.0	2443.0	607.0
5.957005649	11.0	0.0	0.0	46.0	6.0	0.0	51.0	2442.0	608.0
5.957267036	11.0	0.0	0.0	47.0	6.0	0.0	52.0	2442.0	607.0
5.957338168	11.0	0.0	1.0	47.0	6.0	0.0	52.0	2443.0	606.0
5.957472109	11.0	0.0	0.0	47.0	6.0	0.0	52.0	2442.0	607.0
5.957783968	11.0	0.0	0.0	48.0	6.0	0.0	53.0	2442.0	606.0
5.958017429	11.0	0.0	0.0	48.0	6.0	1.0	53.0	2443.0	605.0
5.95824879	11.0	0.0	0.0	48.0	6.0	0.0	53.0	2442.0	606.0
5.958319206	10.0	0.0	0.0	49.0	6.0	0.0	53.0	2441.0	606.0
5.958338691	10.0	0.0	1.0	49.0	6.0	0.0	53.0	2442.0	605.0
5.95834072	10.0	0.0	0.0	49.0	6.0	0.0	53.0	2441.0	606.0
5.958651729	10.0	0.0	1.0	49.0	6.0	0.0	53.0	2442.0	605.0
5.958750704	10.0	0.0	0.0	49.0	6.0	0.0	53.0	2441.0	606.0
5.958926741	10.0	0.0	0.0	48.0	6.0	0.0	52.0	2441.0	607.0
5.958929564	10.0	0.0	0.0	48.0	6.0	1.0	52.0	2442.0	606.0
5.958975805	10.0	0.0	0.0	48.0	6.0	0.0	52.0	2441.0	607.0
5.959531791	10.0	0.0	0.0	49.0	6.0	0.0	53.0	2441.0	606.0
5.961892561	10.0	0.0	0.0	50.0	6.0	0.0	54.0	2441.0	605.0
5.963517013	10.0	0.0	1.0	50.0	6.0	0.0	54.0	2442.0	604.0
5.963549363	10.0	0.0	0.0	50.0	6.0	0.0	54.0	2441.0	605.0
5.964097184	10.0	0.0	0.0	51.0	6.0	0.0	55.0	2441.0	604.0
5.964498614	10.0	0.0	0.0	51.0	6.0	1.0	55.0	2442.0	603.0
5.964514409	10.0	0.0	1.0	51.0	6.0	1.0	55.0	2443.0	602.0
5.964520736	10.0	0.0	1.0	51.0	6.0	2.0	55.0	2444.0	601.0
5.964527702	10.0	0.0	1.0	51.0	6.0	1.0	55.0	2443.0	602.0
5.964531836	10.0	0.0	1.0	51.0	6.0	0.0	55.0	2442.0	603.0
5.964533887	10.0	0.0	0.0	51.0	6.0	0.0	55.0	2441.0	604.0
5.965120844	10.0	0.0	0.0	50.0	6.0	0.0	54.0	2441.0	605.0
5.965213555	10.0	0.0	0.0	51.0	6.0	0.0	55.0	2441.0	604.0
5.965283233	10.0	0.0	0.0	51.0	5.0	0.0	56.0	2440.0	604.0
5.96565147	10.0	0.0	1.0	51.0	5.0	0.0	56.0	2441.0	603.0
5.965690101	10.0	0.0	0.0	51.0	5.0	0.0	56.0	2440.0	604.0
5.965804212	10.0	0.0	0.0	52.0	5.0	0.0	57.0	2440.0	603.0
5.965984544	10.0	0.0	1.0	52.0	5.0	0.0	57.0	2441.0	602.0
5.966063969	10.0	0.0	0.0	52.0	5.0	0.0	57.0	2440.0	603.0
5.966225403	10.0	0.0	0.0	51.0	5.0	0.0	56.0	2440.0	604.0
5.966673743	10.0	0.0	0.0	52.0	5.0	0.0	57.0	2440.0	603.0
5.966856992	10.0	0.0	0.0	53.0	5.0	0.0	58.0	2440.0	602.0
5.966979419	10.0	0.0	1.0	53.0	5.0	0.0	58.0	2441.0	601.0
5.966993092	10.0	0.0	0.0	53.0	5.0	0.0	58.0	2440.0	602.0
5.967008	10.0	0.0	1.0	53.0	5.0	0.0	58.0	2441.0	601.0
5.967008605	10.0	0.0	0.0	53.0	5.0	0.0	58.0	2440.0	602.0
5.967281834	10.0	0.0	0.0	52.0	5.0	0.0	57.0	2440.0	603.0
5.968581783	10.0	0.0	0.0	53.0	5.0	0.0	58.0	2440.0	602.0
5.969097997	10.0	0.0	0.0	54.0	5.0	0.0	59.0	2440.0	601.0
5.969311857	11.0	0.0	0.0	53.0	5.0	0.0	59.0	2441.0	601.0
5.969570019	11.0	0.0	0.0	53.0	5.0	1.0	59.0	2442.0	600.0
5.969635239	11.0	0.0	0.0	53.0	5.0	0.0	59.0	2441.0	601.0
5.969848328	11.0	0.0	1.0	53.0	5.0	0.0	59.0	2442.0	600.0
5.969953339	11.0	0.0	0.0	53.0	5.0	0.0	59.0	2441.0	601.0
5.970864405	11.0	0.0	0.0	53.0	6.0	0.0	58.0	2442.0	601.0
5.97164722	11.0	0.0	1.0	53.0	6.0	0.0	58.0	2443.0	600.0
5.971659657	11.0	0.0	0.0	53.0	6.0	0.0	58.0	2442.0	601.0
5.971856196	11.0	0.0	0.0	54.0	6.0	0.0	59.0	2442.0	600.0
5.971886699	11.0	0.0	0.0	54.0	6.0	1.0	59.0	2443.0	599.0
5.971920269	11.0	0.0	1.0	54.0	6.0	1.0	59.0	2444.0	598.0
5.971932664	11.0	0.0	1.0	54.0	6.0	0.0	59.0	2443.0	599.0
5.971933615	11.0	0.0	0.0	54.0	6.0	0.0	59.0	2442.0	600.0
5.972069137	11.0	0.0	0.0	54.0	6.0	1.0	59.0	2443.0	599.0
5.972072852	11.0	0.0	0.0	54.0	6.0	0.0	59.0	2442.0	600.0
5.97249263	11.0	0.0	1.0	54.0	6.0	0.0	59.0	2443.0	599.0
5.972544102	11.0	0.0	0.0	54.0	6.0	0.0	59.0	2442.0	600.0
5.972550487	11.0	0.0	1.0	54.0	6.0	0.0	59.0	2443.0	599.0
5.972620961	11.0	0.0	1.0	55.0	6.0	0.0	60.0	2443.0	598.0
5.972690039	11.0	0.0	0.0	55.0	6.0	0.0	60.0	2442.0	599.0
5.972762407	11.0	0.0	0.0	54.0	6.0	0.0	59.0	2442.0	600.0
5.972789344	11.0	0.0	1.0	54.0	6.0	0.0	59.0	2443.0	599.0
5.972814864	11.0	0.0	0.0	54.0	6.0	0.0	59.0	2442.0	600.0
5.973494962	11.0	0.0	0.0	53.0	6.0	0.0	58.0	2442.0	601.0
5.973497806	11.0	0.0	0.0	52.0	6.0	0.0	57.0	2442.0	602.0
5.973594351	11.0	0.0	0.0	53.0	6.0	0.0	58.0	2442.0	601.0
5.974319263	11.0	0.0	0.0	53.0	6.0	1.0	58.0	2443.0	600.0
5.97434407	11.0	0.0	0.0	53.0	6.0	0.0	58.0	2442.0	601.0
5.974714429	11.0	0.0	0.0	54.0	6.0	0.0	59.0	2442.0	600.0
5.975706111	11.0	0.0	0.0	55.0	6.0	0.0	60.0	2442.0	599.0
5.975859807	11.0	0.0	0.0	56.0	6.0	0.0	61.0	2442.0	598.0
5.976425764	11.0	0.0	1.0	56.0	6.0	0.0	61.0	2443.0	597.0
5.976461241	11.0	0.0	0.0	56.0	6.0	0.0	61.0	2442.0	598.0
5.977189205	11.0	0.0	0.0	56.0	6.0	1.0	61.0	2443.0	597.0
5.977205613	11.0	0.0	1.0	56.0	6.0	1.0	61.0	2444.0	596.0
5.977262669	11.0	0.0	2.0	56.0	6.0	1.0	61.0	2445.0	595.0
5.977264449	11.0	0.0	2.0	57.0	6.0	1.0	62.0	2445.0	594.0
5.977266597	11.0	0.0	2.0	57.0	6.0	0.0	62.0	2444.0	595.0
5.977280454	11.0	0.0	2.0	58.0	6.0	0.0	63.0	2444.0	594.0
5.977283896	11.0	0.0	1.0	58.0	6.0	0.0	63.0	2443.0	595.0
5.977309686	11.0	0.0	0.0	58.0	6.0	0.0	63.0	2442.0	596.0
5.977337665	11.0	0.0	1.0	58.0	6.0	0.0	63.0	2443.0	595.0
5.977341531	11.0	0.0	1.0	57.0	6.0	0.0	62.0	2443.0	596.0
5.97735618	11.0	0.0	0.0	57.0	6.0	0.0	62.0	2442.0	597.0
5.977439132	11.0	0.0	0.0	57.0	6.0	1.0	62.0	2443.0	596.0
5.977450246	11.0	0.0	0.0	57.0	6.0	0.0	62.0	2442.0	597.0
5.977787671	11.0	0.0	0.0	58.0	6.0	0.0	63.0	2442.0	596.0
5.978019675	11.0	0.0	0.0	58.0	6.0	1.0	63.0	2443.0	595.0
5.978109885	11.0	0.0	0.0	58.0	6.0	0.0	63.0	2442.0	596.0
5.978208722	11.0	0.0	0.0	57.0	6.0	0.0	62.0	2442.0	597.0
5.978427131	11.0	0.0	0.0	57.0	6.0	1.0	62.0	2443.0	596.0
5.978582695	11.0	0.0	0.0	57.0	6.0	0.0	62.0	2442.0	597.0
5.978679603	11.0	0.0	0.0	57.0	5.0	0.0	63.0	2441.0	597.0
5.978683103	11.0	0.0	1.0	57.0	5.0	0.0	63.0	2442.0	596.0
5.978802743	11.0	0.0	2.0	57.0	5.0	0.0	63.0	2443.0	595.0
5.97880558	11.0	0.0	1.0	57.0	5.0	0.0	63.0	2442.0	596.0
5.978815572	11.0	0.0	0.0	57.0	5.0	0.0	63.0	2441.0	597.0
5.978915231	11.0	0.0	0.0	56.0	5.0	0.0	62.0	2441.0	598.0
5.979111598	11.0	0.0	0.0	55.0	5.0	0.0	61.0	2441.0	599.0
5.979397691	11.0	0.0	1.0	55.0	5.0	0.0	61.0	2442.0	598.0
5.979409709	11.0	0.0	2.0	55.0	5.0	0.0	61.0	2443.0	597.0
5.979425968	11.0	0.0	1.0	55.0	5.0	0.0	61.0	2442.0	598.0
5.979463137	11.0	0.0	0.0	55.0	5.0	0.0	61.0	2441.0	599.0
5.979799718	11.0	0.0	1.0	55.0	5.0	0.0	61.0	2442.0	598.0
5.979825737	11.0	0.0	0.0	55.0	5.0	0.0	61.0	2441.0	599.0
5.979881324	11.0	0.0	1.0	55.0	5.0	0.0	61.0	2442.0	598.0
5.979918122	11.0	0.0	1.0	55.0	5.0	1.0	61.0	2443.0	597.0
5.979935918	11.0	0.0	0.0	55.0	5.0	1.0	61.0	2442.0	598.0
5.97993737	11.0	0.0	0.0	55.0	5.0	0.0	61.0	2441.0	599.0
5.9800781	11.0	0.0	0.0	55.0	5.0	1.0	61.0	2442.0	598.0
5.980127722	11.0	0.0	0.0	55.0	5.0	0.0	61.0	2441.0	599.0
5.980771677	11.0	0.0	1.0	55.0	5.0	0.0	61.0	2442.0	598.0
5.980803875	11.0	0.0	1.0	55.0	5.0	1.0	61.0	2443.0	597.0
5.980804971	11.0	0.0	1.0	55.0	5.0	0.0	61.0	2442.0	598.0
5.980827703	11.0	0.0	0.0	55.0	5.0	0.0	61.0	2441.0	599.0
5.982329491	11.0	0.0	0.0	56.0	5.0	0.0	62.0	2441.0	598.0
5.982696479	11.0	0.0	0.0	57.0	5.0	0.0	63.0	2441.0	597.0
5.983200325	11.0	0.0	0.0	56.0	5.0	0.0	62.0	2441.0	598.0
5.983229519	11.0	0.0	0.0	57.0	5.0	0.0	63.0	2441.0	597.0
5.984121161	11.0	0.0	0.0	58.0	5.0	0.0	64.0	2441.0	596.0
5.984407882	11.0	0.0	1.0	58.0	5.0	0.0	64.0	2442.0	595.0
5.984491878	11.0	0.0	0.0	58.0	5.0	0.0	64.0	2441.0	596.0
5.984527862	11.0	0.0	0.0	59.0	5.0	0.0	65.0	2441.0	595.0
5.984578049	11.0	0.0	1.0	59.0	5.0	0.0	65.0	2442.0	594.0
5.984578197	11.0	0.0	0.0	59.0	5.0	0.0	65.0	2441.0	595.0
5.984730511	11.0	0.0	0.0	59.0	5.0	1.0	65.0	2442.0	594.0
5.984764396	11.0	0.0	0.0	59.0	5.0	0.0	65.0	2441.0	595.0
5.985038407	11.0	0.0	0.0	58.0	5.0	0.0	64.0	2441.0	596.0
5.98532703	11.0	0.0	1.0	58.0	5.0	0.0	64.0	2442.0	595.0
5.985331072	11.0	0.0	0.0	58.0	5.0	0.0	64.0	2441.0	596.0
5.985736078	11.0	0.0	0.0	59.0	5.0	0.0	65.0	2441.0	595.0
5.986440466	11.0	0.0	0.0	58.0	5.0	0.0	64.0	2441.0	596.0
5.986658402	11.0	0.0	0.0	57.0	5.0	0.0	63.0	2441.0	597.0
5.987010631	11.0	0.0	0.0	57.0	4.0	0.0	64.0	2440.0	597.0
5.98743812	11.0	0.0	0.0	58.0	4.0	0.0	65.0	2440.0	596.0
5.987539747	11.0	0.0	0.0	58.0	4.0	1.0	65.0	2441.0	595.0
5.987580579	11.0	0.0	0.0	58.0	4.0	0.0	65.0	2440.0	596.0
5.987603695	11.0	0.0	0.0	58.0	3.0	0.0	66.0	2439.0	596.0
5.987789257	11.0	0.0	0.0	59.0	3.0	0.0	67.0	2439.0	595.0
5.988215855	11.0	0.0	0.0	60.0	3.0	0.0	68.0	2439.0	594.0
5.988264512	11.0	0.0	0.0	61.0	3.0	0.0	69.0	2439.0	593.0
5.988658454	10.0	0.0	0.0	62.0	3.0	0.0	69.0	2438.0	593.0
5.989006386	10.0	0.0	0.0	62.0	3.0	1.0	69.0	2439.0	592.0
5.989037086	10.0	0.0	0.0	62.0	3.0	0.0	69.0	2438.0	593.0
5.989867219	10.0	0.0	1.0	62.0	3.0	0.0	69.0	2439.0	592.0
5.989900199	10.0	0.0	0.0	62.0	3.0	0.0	69.0	2438.0	593.0
5.989953414	10.0	0.0	0.0	63.0	3.0	0.0	70.0	2438.0	592.0
5.990527914	10.0	0.0	0.0	62.0	3.0	0.0	69.0	2438.0	593.0
5.991940375	10.0	0.0	1.0	62.0	3.0	0.0	69.0	2439.0	592.0
5.992006185	10.0	0.0	0.0	62.0	3.0	0.0	69.0	2438.0	593.0
5.992187779	10.0	0.0	0.0	63.0	3.0	0.0	70.0	2438.0	592.0
5.992475796	9.0	0.0	0.0	64.0	3.0	0.0	70.0	2437.0	592.0
5.992554433	9.0	0.0	0.0	65.0	3.0	0.0	71.0	2437.0	591.0
5.9928284	9.0	0.0	0.0	66.0	3.0	0.0	72.0	2437.0	590.0
5.992863606	9.0	0.0	1.0	66.0	3.0	0.0	72.0	2438.0	589.0
5.992872264	9.0	0.0	0.0	66.0	3.0	0.0	72.0	2437.0	590.0
5.993163167	9.0	0.0	0.0	66.0	3.0	1.0	72.0	2438.0	589.0
5.993205166	9.0	0.0	0.0	66.0	3.0	0.0	72.0	2437.0	590.0
5.994409572	9.0	0.0	0.0	66.0	3.0	1.0	72.0	2438.0	589.0
5.994437839	9.0	0.0	0.0	66.0	3.0	0.0	72.0	2437.0	590.0
5.994915819	9.0	0.0	0.0	67.0	3.0	0.0	73.0	2437.0	589.0
5.99509547	9.0	0.0	0.0	66.0	3.0	0.0	72.0	2437.0	590.0
5.995846138	9.0	0.0	0.0	65.0	3.0	0.0	71.0	2437.0	591.0
5.996415437	9.0	0.0	1.0	65.0	3.0	0.0	71.0	2438.0	590.0
5.996429061	9.0	0.0	0.0	65.0	3.0	0.0	71.0	2437.0	591.0
5.996886579	9.0	0.0	0.0	64.0	3.0	0.0	70.0	2437.0	592.0
5.997635538	9.0	0.0	0.0	64.0	3.0	1.0	70.0	2438.0	591.0
5.997668495	9.0	0.0	0.0	64.0	3.0	0.0	70.0	2437.0	592.0
5.998221546	9.0	0.0	0.0	65.0	3.0	0.0	71.0	2437.0	591.0
5.998332636	9.0	0.0	0.0	66.0	3.0	0.0	72.0	2437.0	590.0
5.998466738	9.0	0.0	0.0	66.0	3.0	1.0	72.0	2438.0	589.0
5.99861708	9.0	0.0	0.0	66.0	3.0	0.0	72.0	2437.0	590.0
5.998678121	9.0	0.0	0.0	65.0	3.0	0.0	71.0	2437.0	591.0
5.999195738	9.0	0.0	1.0	65.0	3.0	0.0	71.0	2438.0	590.0
5.999234198	9.0	0.0	0.0	65.0	3.0	0.0	71.0	2437.0	591.0
5.999937937	9.0	0.0	0.0	66.0	3.0	0.0	72.0	2437.0	590.0
6.00088835	9.0	0.0	0.0	65.0	3.0	0.0	71.0	2437.0	591.0
6.001344167	9.0	0.0	0.0	66.0	3.0	0.0	72.0	2437.0	590.0
6.001873982	9.0	0.0	0.0	65.0	3.0	0.0	71.0	2437.0	591.0
6.002092529	9.0	0.0	0.0	65.0	4.0	0.0	70.0	2438.0	591.0
6.002115206	9.0	0.0	0.0	65.0	5.0	0.0	69.0	2439.0	591.0
6.002373425	9.0	0.0	0.0	65.0	4.0	0.0	70.0	2438.0	591.0
6.002781984	9.0	0.0	1.0	65.0	4.0	0.0	70.0	2439.0	590.0
6.002792203	9.0	0.0	1.0	64.0	4.0	0.0	69.0	2439.0	591.0
6.00279646	9.0	0.0	0.0	64.0	4.0	0.0	69.0	2438.0	592.0
6.003160451	9.0	0.0	0.0	63.0	4.0	0.0	68.0	2438.0	593.0
6.003518809	8.0	0.0	0.0	64.0	4.0	0.0	68.0	2437.0	593.0
6.003781971	8.0	0.0	0.0	63.0	4.0	0.0	67.0	2437.0	594.0
6.003874523	8.0	0.0	0.0	63.0	5.0	0.0	66.0	2438.0	594.0
6.004016041	8.0	0.0	1.0	63.0	5.0	0.0	66.0	2439.0	593.0
6.00404836	8.0	0.0	0.0	63.0	5.0	0.0	66.0	2438.0	594.0
6.004135864	8.0	0.0	0.0	63.0	5.0	1.0	66.0	2439.0	593.0
6.004200824	8.0	0.0	0.0	63.0	5.0	0.0	66.0	2438.0	594.0
6.004704915	8.0	0.0	1.0	63.0	5.0	0.0	66.0	2439.0	593.0
6.00473204	8.0	0.0	2.0	63.0	5.0	0.0	66.0	2440.0	592.0
6.004733391	8.0	0.0	1.0	63.0	5.0	0.0	66.0	2439.0	593.0
6.004755257	8.0	0.0	0.0	63.0	5.0	0.0	66.0	2438.0	594.0
6.005786353	8.0	0.0	1.0	63.0	5.0	0.0	66.0	2439.0	593.0
6.005873932	8.0	0.0	0.0	63.0	5.0	0.0	66.0	2438.0	594.0
6.005945546	8.0	0.0	0.0	63.0	5.0	1.0	66.0	2439.0	593.0
6.006040404	8.0	0.0	0.0	63.0	5.0	0.0	66.0	2438.0	594.0
6.007108106	8.0	0.0	0.0	64.0	5.0	0.0	67.0	2438.0	593.0
6.007552806	8.0	0.0	0.0	65.0	5.0	0.0	68.0	2438.0	592.0
6.00812708	8.0	0.0	0.0	64.0	5.0	0.0	67.0	2438.0	593.0
6.008610884	8.0	0.0	0.0	63.0	5.0	0.0	66.0	2438.0	594.0
6.008762121	8.0	0.0	0.0	62.0	5.0	0.0	65.0	2438.0	595.0
6.008933971	8.0	0.0	0.0	63.0	5.0	0.0	66.0	2438.0	594.0
6.009026744	8.0	0.0	1.0	63.0	5.0	0.0	66.0	2439.0	593.0
6.009043668	8.0	0.0	0.0	63.0	5.0	0.0	66.0	2438.0	594.0
6.009294199	8.0	0.0	0.0	63.0	5.0	1.0	66.0	2439.0	593.0
6.009328441	8.0	0.0	0.0	63.0	5.0	0.0	66.0	2438.0	594.0
6.010243412	8.0	0.0	0.0	63.0	5.0	1.0	66.0	2439.0	593.0
6.01030793	8.0	0.0	0.0	63.0	5.0	0.0	66.0	2438.0	594.0
6.010777426	8.0	0.0	0.0	62.0	5.0	0.0	65.0	2438.0	595.0
6.011009932	8.0	0.0	1.0	62.0	5.0	0.0	65.0	2439.0	594.0
6.011087626	8.0	0.0	0.0	62.0	5.0	0.0	65.0	2438.0	595.0
6.011092849	8.0	0.0	0.0	61.0	5.0	0.0	64.0	2438.0	596.0
6.011257231	8.0	0.0	1.0	61.0	5.0	0.0	64.0	2439.0	595.0
6.011309589	8.0	0.0	0.0	61.0	5.0	0.0	64.0	2438.0	596.0
6.0121584	9.0	0.0	0.0	60.0	5.0	0.0	64.0	2439.0	596.0
6.012373881	9.0	0.0	0.0	59.0	5.0	0.0	63.0	2439.0	597.0
6.012599319	9.0	0.0	0.0	60.0	5.0	0.0	64.0	2439.0	596.0
6.012610126	9.0	0.0	0.0	61.0	5.0	0.0	65.0	2439.0	595.0
6.012727542	9.0	0.0	0.0	62.0	5.0	0.0	66.0	2439.0	594.0
6.012887243	9.0	0.0	1.0	62.0	5.0	0.0	66.0	2440.0	593.0
6.012925407	9.0	0.0	2.0	62.0	5.0	0.0	66.0	2441.0	592.0
6.012930294	9.0	0.0	1.0	62.0	5.0	0.0	66.0	2440.0	593.0
6.012936764	9.0	0.0	0.0	62.0	5.0	0.0	66.0	2439.0	594.0
6.013717578	9.0	0.0	0.0	62.0	5.0	1.0	66.0	2440.0	593.0
6.013727734	9.0	0.0	0.0	62.0	5.0	0.0	66.0	2439.0	594.0
6.014206874	9.0	0.0	1.0	62.0	5.0	0.0	66.0	2440.0	593.0
6.014300862	9.0	0.0	0.0	62.0	5.0	0.0	66.0	2439.0	594.0
6.01452019	8.0	0.0	0.0	63.0	5.0	0.0	66.0	2438.0	594.0
6.014540729	8.0	0.0	0.0	63.0	5.0	1.0	66.0	2439.0	593.0
6.014566686	8.0	0.0	0.0	63.0	5.0	0.0	66.0	2438.0	594.0
6.015011111	8.0	0.0	0.0	63.0	5.0	1.0	66.0	2439.0	593.0
6.015021667	8.0	0.0	0.0	63.0	5.0	0.0	66.0	2438.0	594.0
6.015288911	8.0	0.0	0.0	64.0	5.0	0.0	67.0	2438.0	593.0
6.015398726	8.0	0.0	0.0	65.0	5.0	0.0	68.0	2438.0	592.0
6.016152655	8.0	0.0	1.0	65.0	5.0	0.0	68.0	2439.0	591.0
6.016257202	8.0	0.0	0.0	65.0	5.0	0.0	68.0	2438.0	592.0
6.016302394	8.0	0.0	0.0	66.0	5.0	0.0	69.0	2438.0	591.0
6.016391867	8.0	0.0	0.0	65.0	5.0	0.0	68.0	2438.0	592.0
6.016495573	8.0	0.0	0.0	66.0	5.0	0.0	69.0	2438.0	591.0
6.017174514	8.0	0.0	0.0	66.0	5.0	1.0	69.0	2439.0	590.0
6.017176515	8.0	0.0	0.0	66.0	5.0	0.0	69.0	2438.0	591.0
6.017685884	8.0	0.0	0.0	65.0	5.0	0.0	68.0	2438.0	592.0
6.017828309	8.0	0.0	0.0	65.0	5.0	1.0	68.0	2439.0	591.0
6.017917683	8.0	0.0	0.0	65.0	5.0	0.0	68.0	2438.0	592.0
6.018083185	8.0	0.0	0.0	64.0	5.0	0.0	67.0	2438.0	593.0
6.018339681	8.0	0.0	0.0	65.0	5.0	0.0	68.0	2438.0	592.0
6.018835825	8.0	0.0	1.0	65.0	5.0	0.0	68.0	2439.0	591.0
6.018872968	8.0	0.0	0.0	65.0	5.0	0.0	68.0	2438.0	592.0
6.01903645	8.0	0.0	0.0	66.0	5.0	0.0	69.0	2438.0	591.0
6.01965637	8.0	0.0	1.0	66.0	5.0	0.0	69.0	2439.0	590.0
6.019768763	8.0	0.0	0.0	66.0	5.0	0.0	69.0	2438.0	591.0
6.019916426	8.0	0.0	0.0	67.0	5.0	0.0	70.0	2438.0	590.0
6.019963642	8.0	0.0	1.0	67.0	5.0	0.0	70.0	2439.0	589.0
6.020086579	8.0	0.0	0.0	67.0	5.0	0.0	70.0	2438.0	590.0
6.020356864	9.0	0.0	0.0	66.0	5.0	0.0	70.0	2439.0	590.0
