t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
6.817629857	6.0	0.0	1.0	59.0	10.0	0.0	55.0	2442.0	599.0
6.817735555	6.0	0.0	0.0	59.0	10.0	0.0	55.0	2441.0	600.0
6.818091245	6.0	0.0	0.0	59.0	10.0	1.0	55.0	2442.0	599.0
6.818188459	6.0	0.0	0.0	59.0	10.0	0.0	55.0	2441.0	600.0
6.818824714	6.0	0.0	1.0	59.0	10.0	0.0	55.0	2442.0	599.0
6.818881102	6.0	0.0	0.0	59.0	10.0	0.0	55.0	2441.0	600.0
6.818893511	6.0	0.0	1.0	59.0	10.0	0.0	55.0	2442.0	599.0
6.819005823	6.0	0.0	0.0	59.0	10.0	0.0	55.0	2441.0	600.0
6.819705511	6.0	0.0	0.0	60.0	10.0	0.0	56.0	2441.0	599.0
6.819971906	6.0	0.0	0.0	59.0	10.0	0.0	55.0	2441.0	600.0
6.820205868	6.0	0.0	0.0	59.0	10.0	1.0	55.0	2442.0	599.0
6.820321248	6.0	0.0	0.0	59.0	10.0	0.0	55.0	2441.0	600.0
6.82051241	6.0	0.0	0.0	60.0	10.0	0.0	56.0	2441.0	599.0
6.82091706	6.0	0.0	0.0	60.0	10.0	1.0	56.0	2442.0	598.0
6.820918167	6.0	0.0	0.0	60.0	10.0	0.0	56.0	2441.0	599.0
6.821658524	6.0	0.0	0.0	59.0	10.0	0.0	55.0	2441.0	600.0
6.822248787	6.0	0.0	0.0	60.0	10.0	0.0	56.0	2441.0	599.0
6.82227846	6.0	0.0	0.0	59.0	10.0	0.0	55.0	2441.0	600.0
6.822496618	6.0	0.0	1.0	59.0	10.0	0.0	55.0	2442.0	599.0
6.822531459	6.0	0.0	0.0	59.0	10.0	0.0	55.0	2441.0	600.0
6.822844638	6.0	0.0	0.0	59.0	10.0	1.0	55.0	2442.0	599.0
6.822946395	6.0	0.0	0.0	59.0	10.0	0.0	55.0	2441.0	600.0
6.823346256	7.0	0.0	0.0	58.0	10.0	0.0	55.0	2442.0	600.0
6.82365323	7.0	0.0	0.0	57.0	10.0	0.0	54.0	2442.0	601.0
6.823812358	7.0	0.0	0.0	57.0	10.0	1.0	54.0	2443.0	600.0
6.823863053	7.0	0.0	0.0	57.0	10.0	2.0	54.0	2444.0	599.0
6.8238885	7.0	0.0	0.0	57.0	10.0	1.0	54.0	2443.0	600.0
6.823930175	7.0	0.0	0.0	57.0	10.0	0.0	54.0	2442.0	601.0
6.824881005	7.0	0.0	0.0	58.0	10.0	0.0	55.0	2442.0	600.0
6.82519066	7.0	0.0	0.0	57.0	10.0	0.0	54.0	2442.0	601.0
6.825376496	7.0	0.0	0.0	56.0	10.0	0.0	53.0	2442.0	602.0
6.82622039	6.0	0.0	0.0	57.0	10.0	0.0	53.0	2441.0	602.0
6.82634109	6.0	0.0	0.0	58.0	10.0	0.0	54.0	2441.0	601.0
6.826480159	6.0	0.0	0.0	57.0	10.0	0.0	53.0	2441.0	602.0
6.826832744	6.0	0.0	0.0	56.0	10.0	0.0	52.0	2441.0	603.0
6.827054578	6.0	0.0	0.0	56.0	10.0	1.0	52.0	2442.0	602.0
6.827108811	6.0	0.0	0.0	56.0	10.0	0.0	52.0	2441.0	603.0
6.828514648	5.0	0.0	0.0	57.0	10.0	0.0	52.0	2440.0	603.0
6.82862086	5.0	0.0	0.0	58.0	10.0	0.0	53.0	2440.0	602.0
6.829120803	5.0	0.0	0.0	59.0	10.0	0.0	54.0	2440.0	601.0
6.829624082	5.0	0.0	0.0	59.0	10.0	1.0	54.0	2441.0	600.0
6.829627127	5.0	0.0	0.0	59.0	10.0	0.0	54.0	2440.0	601.0
6.829983441	5.0	0.0	1.0	59.0	10.0	0.0	54.0	2441.0	600.0
6.829992852	5.0	0.0	0.0	59.0	10.0	0.0	54.0	2440.0	601.0
6.83007934	5.0	0.0	0.0	60.0	10.0	0.0	55.0	2440.0	600.0
6.830655055	5.0	0.0	0.0	61.0	10.0	0.0	56.0	2440.0	599.0
6.830819528	5.0	0.0	0.0	61.0	10.0	1.0	56.0	2441.0	598.0
6.830833596	5.0	0.0	0.0	61.0	9.0	1.0	57.0	2440.0	598.0
6.830870411	5.0	0.0	0.0	61.0	9.0	0.0	57.0	2439.0	599.0
6.831004837	5.0	0.0	1.0	61.0	9.0	0.0	57.0	2440.0	598.0
6.831014265	5.0	0.0	0.0	61.0	9.0	0.0	57.0	2439.0	599.0
6.831259394	5.0	0.0	0.0	62.0	9.0	0.0	58.0	2439.0	598.0
6.831881331	5.0	0.0	0.0	63.0	9.0	0.0	59.0	2439.0	597.0
6.831893293	6.0	0.0	0.0	62.0	9.0	0.0	59.0	2440.0	597.0
6.831894004	6.0	0.0	0.0	62.0	9.0	1.0	59.0	2441.0	596.0
6.832005197	6.0	0.0	0.0	62.0	9.0	0.0	59.0	2440.0	597.0
6.832045122	6.0	0.0	1.0	62.0	9.0	0.0	59.0	2441.0	596.0
6.832060418	6.0	0.0	0.0	62.0	9.0	0.0	59.0	2440.0	597.0
6.832198464	6.0	0.0	0.0	62.0	8.0	0.0	60.0	2439.0	597.0
6.832499502	6.0	0.0	0.0	63.0	8.0	0.0	61.0	2439.0	596.0
6.832626857	6.0	0.0	0.0	64.0	8.0	0.0	62.0	2439.0	595.0
6.832882911	6.0	0.0	0.0	63.0	8.0	0.0	61.0	2439.0	596.0
6.833170114	6.0	0.0	1.0	63.0	8.0	0.0	61.0	2440.0	595.0
6.833201471	6.0	0.0	0.0	63.0	8.0	0.0	61.0	2439.0	596.0
6.833481173	6.0	0.0	1.0	63.0	8.0	0.0	61.0	2440.0	595.0
6.833499561	6.0	0.0	0.0	63.0	8.0	0.0	61.0	2439.0	596.0
6.833665457	6.0	0.0	0.0	62.0	8.0	0.0	60.0	2439.0	597.0
6.833774845	6.0	0.0	0.0	61.0	8.0	0.0	59.0	2439.0	598.0
6.833927595	6.0	0.0	0.0	62.0	8.0	0.0	60.0	2439.0	597.0
6.833937209	6.0	0.0	0.0	63.0	8.0	0.0	61.0	2439.0	596.0
6.834285693	6.0	0.0	0.0	63.0	9.0	0.0	60.0	2440.0	596.0
6.834618092	6.0	0.0	0.0	64.0	9.0	0.0	61.0	2440.0	595.0
6.835075963	6.0	0.0	1.0	64.0	9.0	0.0	61.0	2441.0	594.0
6.835084505	6.0	0.0	0.0	64.0	9.0	0.0	61.0	2440.0	595.0
6.835304356	6.0	0.0	0.0	63.0	9.0	0.0	60.0	2440.0	596.0
6.835800722	6.0	0.0	0.0	63.0	9.0	1.0	60.0	2441.0	595.0
6.835823233	6.0	0.0	0.0	63.0	9.0	0.0	60.0	2440.0	596.0
6.835843028	6.0	0.0	0.0	64.0	9.0	0.0	61.0	2440.0	595.0
6.836117849	6.0	0.0	0.0	65.0	9.0	0.0	62.0	2440.0	594.0
6.836130863	6.0	0.0	0.0	65.0	10.0	0.0	61.0	2441.0	594.0
6.83624575	6.0	0.0	0.0	65.0	10.0	1.0	61.0	2442.0	593.0
6.836355767	6.0	0.0	0.0	65.0	10.0	0.0	61.0	2441.0	594.0
6.836764109	6.0	0.0	0.0	66.0	10.0	0.0	62.0	2441.0	593.0
6.836845044	6.0	0.0	0.0	65.0	10.0	0.0	61.0	2441.0	594.0
6.836847181	6.0	0.0	0.0	66.0	10.0	0.0	62.0	2441.0	593.0
6.837221025	6.0	0.0	0.0	67.0	10.0	0.0	63.0	2441.0	592.0
6.837851429	6.0	0.0	0.0	67.0	10.0	1.0	63.0	2442.0	591.0
6.837896573	6.0	0.0	0.0	67.0	10.0	0.0	63.0	2441.0	592.0
6.83836244	6.0	0.0	0.0	67.0	10.0	1.0	63.0	2442.0	591.0
6.838425777	6.0	0.0	0.0	67.0	10.0	0.0	63.0	2441.0	592.0
6.839192225	6.0	0.0	0.0	67.0	10.0	1.0	63.0	2442.0	591.0
6.839206465	6.0	0.0	0.0	67.0	10.0	0.0	63.0	2441.0	592.0
6.839832876	6.0	0.0	1.0	67.0	10.0	0.0	63.0	2442.0	591.0
6.839878045	6.0	0.0	0.0	67.0	10.0	0.0	63.0	2441.0	592.0
6.840079274	6.0	0.0	0.0	66.0	10.0	0.0	62.0	2441.0	593.0
6.840392078	6.0	0.0	0.0	65.0	10.0	0.0	61.0	2441.0	594.0
6.840824236	6.0	0.0	0.0	64.0	10.0	0.0	60.0	2441.0	595.0
6.840932016	6.0	0.0	0.0	63.0	10.0	0.0	59.0	2441.0	596.0
6.841417155	6.0	0.0	0.0	62.0	10.0	0.0	58.0	2441.0	597.0
6.841599648	6.0	0.0	0.0	62.0	10.0	1.0	58.0	2442.0	596.0
6.841657595	6.0	0.0	1.0	62.0	10.0	1.0	58.0	2443.0	595.0
6.841740779	6.0	0.0	1.0	62.0	10.0	2.0	58.0	2444.0	594.0
6.841741666	6.0	0.0	1.0	62.0	10.0	1.0	58.0	2443.0	595.0
6.841791323	6.0	0.0	1.0	62.0	10.0	0.0	58.0	2442.0	596.0
6.841802171	6.0	0.0	0.0	62.0	10.0	0.0	58.0	2441.0	597.0
6.841824994	6.0	0.0	0.0	62.0	10.0	1.0	58.0	2442.0	596.0
6.841869902	6.0	0.0	0.0	62.0	10.0	0.0	58.0	2441.0	597.0
6.842289848	6.0	0.0	0.0	63.0	10.0	0.0	59.0	2441.0	596.0
6.842363824	6.0	0.0	0.0	63.0	10.0	1.0	59.0	2442.0	595.0
6.842449901	6.0	0.0	0.0	63.0	10.0	0.0	59.0	2441.0	596.0
6.843285721	6.0	0.0	1.0	63.0	10.0	0.0	59.0	2442.0	595.0
6.843294916	6.0	0.0	1.0	63.0	10.0	1.0	59.0	2443.0	594.0
6.843301435	6.0	0.0	1.0	63.0	10.0	0.0	59.0	2442.0	595.0
6.843337364	6.0	0.0	0.0	63.0	10.0	0.0	59.0	2441.0	596.0
6.84336322	6.0	0.0	0.0	63.0	10.0	1.0	59.0	2442.0	595.0
6.843387351	6.0	0.0	0.0	64.0	10.0	1.0	60.0	2442.0	594.0
6.843424658	6.0	0.0	0.0	64.0	10.0	0.0	60.0	2441.0	595.0
6.843697932	6.0	0.0	1.0	64.0	10.0	0.0	60.0	2442.0	594.0
6.84371474	6.0	0.0	0.0	64.0	10.0	0.0	60.0	2441.0	595.0
6.84412286	6.0	0.0	1.0	64.0	10.0	0.0	60.0	2442.0	594.0
6.844167902	6.0	0.0	0.0	64.0	10.0	0.0	60.0	2441.0	595.0
6.845480965	6.0	0.0	0.0	63.0	10.0	0.0	59.0	2441.0	596.0
6.845680574	6.0	0.0	1.0	63.0	10.0	0.0	59.0	2442.0	595.0
6.845713477	6.0	0.0	0.0	63.0	10.0	0.0	59.0	2441.0	596.0
6.84603962	6.0	0.0	0.0	62.0	10.0	0.0	58.0	2441.0	597.0
6.846471038	6.0	0.0	0.0	61.0	10.0	0.0	57.0	2441.0	598.0
6.846880896	6.0	0.0	0.0	62.0	10.0	0.0	58.0	2441.0	597.0
6.846951684	6.0	0.0	1.0	62.0	10.0	0.0	58.0	2442.0	596.0
6.846958369	6.0	0.0	0.0	62.0	10.0	0.0	58.0	2441.0	597.0
6.847617262	6.0	0.0	1.0	62.0	10.0	0.0	58.0	2442.0	596.0
6.847619106	6.0	0.0	0.0	62.0	10.0	0.0	58.0	2441.0	597.0
6.847660996	7.0	0.0	0.0	61.0	10.0	0.0	58.0	2442.0	597.0
6.84771152	7.0	0.0	0.0	62.0	10.0	0.0	59.0	2442.0	596.0
6.848299607	7.0	0.0	1.0	62.0	10.0	0.0	59.0	2443.0	595.0
6.848311187	7.0	0.0	2.0	62.0	10.0	0.0	59.0	2444.0	594.0
6.848319685	7.0	0.0	1.0	62.0	10.0	0.0	59.0	2443.0	595.0
6.848496921	7.0	0.0	1.0	61.0	10.0	0.0	58.0	2443.0	596.0
6.848522428	7.0	0.0	1.0	62.0	10.0	0.0	59.0	2443.0	595.0
6.848539663	7.0	0.0	1.0	63.0	10.0	0.0	60.0	2443.0	594.0
6.848617059	7.0	0.0	0.0	63.0	10.0	0.0	60.0	2442.0	595.0
6.848720368	7.0	0.0	1.0	63.0	10.0	0.0	60.0	2443.0	594.0
6.848787318	7.0	0.0	0.0	63.0	10.0	0.0	60.0	2442.0	595.0
6.848868263	7.0	0.0	0.0	63.0	10.0	1.0	60.0	2443.0	594.0
6.848881521	7.0	0.0	0.0	63.0	10.0	0.0	60.0	2442.0	595.0
6.848941225	7.0	0.0	1.0	63.0	10.0	0.0	60.0	2443.0	594.0
6.848964899	7.0	0.0	1.0	62.0	10.0	0.0	59.0	2443.0	595.0
6.849005553	7.0	0.0	0.0	62.0	10.0	0.0	59.0	2442.0	596.0
6.84962434	7.0	0.0	0.0	63.0	10.0	0.0	60.0	2442.0	595.0
6.849947625	7.0	0.0	0.0	64.0	10.0	0.0	61.0	2442.0	594.0
6.850702507	7.0	0.0	0.0	63.0	10.0	0.0	60.0	2442.0	595.0
6.851083731	7.0	0.0	0.0	62.0	10.0	0.0	59.0	2442.0	596.0
6.851181765	7.0	0.0	0.0	62.0	10.0	1.0	59.0	2443.0	595.0
6.851269225	7.0	0.0	0.0	62.0	10.0	0.0	59.0	2442.0	596.0
6.85200244	7.0	0.0	0.0	62.0	10.0	1.0	59.0	2443.0	595.0
6.852047207	7.0	0.0	0.0	62.0	10.0	0.0	59.0	2442.0	596.0
6.85262766	7.0	0.0	0.0	62.0	10.0	1.0	59.0	2443.0	595.0
6.852665641	7.0	0.0	0.0	62.0	10.0	0.0	59.0	2442.0	596.0
6.853279994	7.0	0.0	0.0	61.0	10.0	0.0	58.0	2442.0	597.0
6.854295549	7.0	0.0	1.0	61.0	10.0	0.0	58.0	2443.0	596.0
6.854356674	7.0	0.0	0.0	61.0	10.0	0.0	58.0	2442.0	597.0
6.854491876	7.0	0.0	0.0	62.0	10.0	0.0	59.0	2442.0	596.0
6.854551389	7.0	0.0	1.0	62.0	10.0	0.0	59.0	2443.0	595.0
6.854556527	7.0	0.0	0.0	62.0	10.0	0.0	59.0	2442.0	596.0
6.854924884	7.0	0.0	0.0	63.0	10.0	0.0	60.0	2442.0	595.0
6.855203565	6.0	0.0	1.0	63.0	10.0	0.0	59.0	2442.0	595.0
6.855277875	6.0	0.0	0.0	63.0	10.0	0.0	59.0	2441.0	596.0
6.855445348	6.0	0.0	0.0	63.0	10.0	1.0	59.0	2442.0	595.0
6.85544853	6.0	0.0	0.0	63.0	10.0	0.0	59.0	2441.0	596.0
6.855891901	6.0	0.0	1.0	63.0	10.0	0.0	59.0	2442.0	595.0
6.856067944	6.0	0.0	0.0	63.0	10.0	0.0	59.0	2441.0	596.0
6.856508178	6.0	0.0	0.0	64.0	10.0	0.0	60.0	2441.0	595.0
6.856540411	6.0	0.0	0.0	63.0	10.0	0.0	59.0	2441.0	596.0
6.856681367	6.0	0.0	0.0	62.0	10.0	0.0	58.0	2441.0	597.0
6.857009379	6.0	0.0	0.0	62.0	10.0	1.0	58.0	2442.0	596.0
6.857108753	6.0	0.0	0.0	62.0	10.0	0.0	58.0	2441.0	597.0
6.85759261	6.0	0.0	0.0	62.0	10.0	1.0	58.0	2442.0	596.0
6.857714458	6.0	0.0	0.0	62.0	10.0	0.0	58.0	2441.0	597.0
6.85783321	6.0	0.0	0.0	63.0	10.0	0.0	59.0	2441.0	596.0
6.858533436	6.0	0.0	0.0	63.0	11.0	0.0	58.0	2442.0	596.0
6.858860918	6.0	0.0	0.0	62.0	11.0	0.0	57.0	2442.0	597.0
6.85924063	6.0	0.0	0.0	63.0	11.0	0.0	58.0	2442.0	596.0
6.859814857	6.0	0.0	0.0	63.0	11.0	1.0	58.0	2443.0	595.0
6.859815068	6.0	0.0	0.0	63.0	11.0	0.0	58.0	2442.0	596.0
6.861771378	6.0	0.0	0.0	63.0	11.0	1.0	58.0	2443.0	595.0
6.861792688	6.0	0.0	0.0	63.0	11.0	0.0	58.0	2442.0	596.0
6.861816127	6.0	0.0	1.0	63.0	11.0	0.0	58.0	2443.0	595.0
6.861820791	6.0	0.0	0.0	63.0	11.0	0.0	58.0	2442.0	596.0
6.861986185	6.0	0.0	0.0	64.0	11.0	0.0	59.0	2442.0	595.0
6.86208346	6.0	0.0	0.0	65.0	11.0	0.0	60.0	2442.0	594.0
6.862537522	6.0	0.0	0.0	65.0	11.0	1.0	60.0	2443.0	593.0
6.862846206	6.0	0.0	0.0	64.0	11.0	1.0	59.0	2443.0	594.0
6.862947655	6.0	0.0	0.0	64.0	11.0	0.0	59.0	2442.0	595.0
6.863068981	6.0	0.0	0.0	63.0	11.0	0.0	58.0	2442.0	596.0
6.863189449	6.0	0.0	0.0	63.0	11.0	1.0	58.0	2443.0	595.0
6.863349296	6.0	0.0	0.0	63.0	11.0	0.0	58.0	2442.0	596.0
6.864220157	6.0	0.0	0.0	64.0	11.0	0.0	59.0	2442.0	595.0
6.864609522	7.0	0.0	0.0	63.0	11.0	0.0	59.0	2443.0	595.0
6.864757449	7.0	0.0	1.0	63.0	11.0	0.0	59.0	2444.0	594.0
6.864768219	7.0	0.0	0.0	63.0	11.0	0.0	59.0	2443.0	595.0
6.865058277	7.0	0.0	1.0	63.0	11.0	0.0	59.0	2444.0	594.0
6.865075163	7.0	0.0	0.0	63.0	11.0	0.0	59.0	2443.0	595.0
6.86515919	7.0	0.0	0.0	64.0	11.0	0.0	60.0	2443.0	594.0
6.8659866	7.0	0.0	0.0	63.0	11.0	0.0	59.0	2443.0	595.0
6.866911518	7.0	0.0	0.0	63.0	11.0	1.0	59.0	2444.0	594.0
6.866947868	7.0	0.0	0.0	63.0	11.0	2.0	59.0	2445.0	593.0
6.866951875	7.0	0.0	0.0	63.0	11.0	1.0	59.0	2444.0	594.0
6.867042013	7.0	0.0	0.0	63.0	11.0	0.0	59.0	2443.0	595.0
6.867138603	7.0	0.0	0.0	63.0	11.0	1.0	59.0	2444.0	594.0
6.867215255	7.0	0.0	0.0	63.0	11.0	0.0	59.0	2443.0	595.0
6.867336602	7.0	0.0	0.0	63.0	11.0	1.0	59.0	2444.0	594.0
6.867362364	7.0	0.0	0.0	63.0	11.0	0.0	59.0	2443.0	595.0
6.867961908	7.0	0.0	1.0	63.0	11.0	0.0	59.0	2444.0	594.0
6.867977272	7.0	0.0	0.0	63.0	11.0	0.0	59.0	2443.0	595.0
6.867980989	7.0	0.0	0.0	64.0	11.0	0.0	60.0	2443.0	594.0
6.868301046	7.0	0.0	1.0	64.0	11.0	0.0	60.0	2444.0	593.0
6.868324749	7.0	0.0	0.0	64.0	11.0	0.0	60.0	2443.0	594.0
6.868764693	7.0	0.0	0.0	65.0	11.0	0.0	61.0	2443.0	593.0
6.869137652	7.0	0.0	0.0	66.0	11.0	0.0	62.0	2443.0	592.0
6.869176084	7.0	0.0	0.0	66.0	11.0	1.0	62.0	2444.0	591.0
6.869178774	7.0	0.0	0.0	66.0	11.0	0.0	62.0	2443.0	592.0
6.869447206	7.0	0.0	0.0	65.0	11.0	0.0	61.0	2443.0	593.0
6.869514684	7.0	0.0	0.0	64.0	11.0	0.0	60.0	2443.0	594.0
6.869641127	7.0	0.0	1.0	64.0	11.0	0.0	60.0	2444.0	593.0
6.869664785	7.0	0.0	0.0	64.0	11.0	0.0	60.0	2443.0	594.0
6.870062103	7.0	0.0	0.0	64.0	11.0	1.0	60.0	2444.0	593.0
6.870198129	7.0	0.0	0.0	64.0	11.0	0.0	60.0	2443.0	594.0
6.87063644	7.0	0.0	0.0	63.0	11.0	0.0	59.0	2443.0	595.0
6.87105572	7.0	0.0	0.0	63.0	11.0	1.0	59.0	2444.0	594.0
6.871085585	7.0	0.0	0.0	63.0	11.0	0.0	59.0	2443.0	595.0
6.871248943	7.0	0.0	0.0	62.0	11.0	0.0	58.0	2443.0	596.0
6.871329387	7.0	0.0	0.0	63.0	11.0	0.0	59.0	2443.0	595.0
6.871420494	6.0	0.0	0.0	64.0	11.0	0.0	59.0	2442.0	595.0
6.871543107	6.0	0.0	0.0	65.0	11.0	0.0	60.0	2442.0	594.0
6.871648802	6.0	0.0	0.0	65.0	11.0	1.0	60.0	2443.0	593.0
6.871696843	6.0	0.0	0.0	65.0	11.0	0.0	60.0	2442.0	594.0
6.871709457	6.0	0.0	0.0	65.0	11.0	1.0	60.0	2443.0	593.0
6.871814057	6.0	0.0	0.0	65.0	11.0	0.0	60.0	2442.0	594.0
6.87248464	6.0	0.0	0.0	66.0	11.0	0.0	61.0	2442.0	593.0
6.872562628	6.0	0.0	0.0	65.0	11.0	0.0	60.0	2442.0	594.0
6.873000604	6.0	0.0	0.0	65.0	11.0	1.0	60.0	2443.0	593.0
6.873009573	6.0	0.0	1.0	65.0	11.0	1.0	60.0	2444.0	592.0
6.873101892	6.0	0.0	1.0	65.0	11.0	0.0	60.0	2443.0	593.0
6.873147166	6.0	0.0	0.0	65.0	11.0	0.0	60.0	2442.0	594.0
6.873422962	6.0	0.0	0.0	65.0	11.0	1.0	60.0	2443.0	593.0
6.873487561	6.0	0.0	0.0	65.0	11.0	0.0	60.0	2442.0	594.0
6.873548866	6.0	0.0	1.0	65.0	11.0	0.0	60.0	2443.0	593.0
6.873577051	6.0	0.0	0.0	65.0	11.0	0.0	60.0	2442.0	594.0
6.873980786	6.0	0.0	0.0	64.0	11.0	0.0	59.0	2442.0	595.0
6.874066791	6.0	0.0	0.0	65.0	11.0	0.0	60.0	2442.0	594.0
6.874404043	6.0	0.0	0.0	64.0	11.0	0.0	59.0	2442.0	595.0
6.875082143	6.0	0.0	0.0	64.0	11.0	1.0	59.0	2443.0	594.0
6.875085915	6.0	0.0	0.0	64.0	11.0	0.0	59.0	2442.0	595.0
6.875096626	6.0	0.0	0.0	63.0	11.0	0.0	58.0	2442.0	596.0
6.87542187	6.0	0.0	0.0	63.0	11.0	1.0	58.0	2443.0	595.0
6.875493055	6.0	0.0	0.0	63.0	11.0	0.0	58.0	2442.0	596.0
6.875504764	6.0	0.0	0.0	63.0	11.0	1.0	58.0	2443.0	595.0
6.875561875	6.0	0.0	0.0	63.0	11.0	0.0	58.0	2442.0	596.0
6.8759837	6.0	0.0	0.0	64.0	11.0	0.0	59.0	2442.0	595.0
6.876333522	6.0	0.0	0.0	64.0	11.0	1.0	59.0	2443.0	594.0
6.876368136	6.0	0.0	0.0	64.0	11.0	0.0	59.0	2442.0	595.0
6.878187176	6.0	0.0	0.0	64.0	10.0	0.0	60.0	2441.0	595.0
6.878284892	6.0	0.0	0.0	64.0	10.0	1.0	60.0	2442.0	594.0
6.878288076	6.0	0.0	0.0	64.0	10.0	0.0	60.0	2441.0	595.0
6.878671454	6.0	0.0	1.0	64.0	10.0	0.0	60.0	2442.0	594.0
6.87874258	6.0	0.0	2.0	64.0	10.0	0.0	60.0	2443.0	593.0
6.87881299	6.0	0.0	1.0	64.0	10.0	0.0	60.0	2442.0	594.0
6.878886911	6.0	0.0	0.0	64.0	10.0	0.0	60.0	2441.0	595.0
6.879158035	6.0	0.0	0.0	63.0	10.0	0.0	59.0	2441.0	596.0
6.88081596	6.0	0.0	0.0	62.0	10.0	0.0	58.0	2441.0	597.0
6.88104011	6.0	0.0	0.0	62.0	10.0	1.0	58.0	2442.0	596.0
6.881159846	6.0	0.0	0.0	62.0	10.0	0.0	58.0	2441.0	597.0
6.881457232	6.0	0.0	0.0	61.0	10.0	0.0	57.0	2441.0	598.0
6.881463806	6.0	0.0	0.0	61.0	10.0	1.0	57.0	2442.0	597.0
6.881593641	6.0	0.0	0.0	61.0	10.0	0.0	57.0	2441.0	598.0
6.881833261	6.0	0.0	1.0	61.0	10.0	0.0	57.0	2442.0	597.0
6.881880096	6.0	0.0	0.0	61.0	10.0	0.0	57.0	2441.0	598.0
6.882320546	6.0	0.0	1.0	61.0	10.0	0.0	57.0	2442.0	597.0
6.882549763	6.0	0.0	0.0	61.0	10.0	0.0	57.0	2441.0	598.0
6.88283472	6.0	0.0	1.0	61.0	10.0	0.0	57.0	2442.0	597.0
6.88284912	6.0	0.0	0.0	61.0	10.0	0.0	57.0	2441.0	598.0
6.882960367	6.0	0.0	0.0	60.0	10.0	0.0	56.0	2441.0	599.0
6.883316368	6.0	0.0	1.0	60.0	10.0	0.0	56.0	2442.0	598.0
6.883474341	6.0	0.0	0.0	60.0	10.0	0.0	56.0	2441.0	599.0
6.884266209	6.0	0.0	1.0	60.0	10.0	0.0	56.0	2442.0	598.0
6.884327345	6.0	0.0	0.0	60.0	10.0	0.0	56.0	2441.0	599.0
6.8844952	6.0	0.0	0.0	59.0	10.0	0.0	55.0	2441.0	600.0
6.885137766	6.0	0.0	0.0	58.0	10.0	0.0	54.0	2441.0	601.0
6.885643694	6.0	0.0	0.0	58.0	10.0	1.0	54.0	2442.0	600.0
6.885650912	6.0	0.0	1.0	58.0	10.0	1.0	54.0	2443.0	599.0
6.885664054	6.0	0.0	1.0	58.0	10.0	0.0	54.0	2442.0	600.0
6.88568672	6.0	0.0	0.0	58.0	10.0	0.0	54.0	2441.0	601.0
6.886298534	6.0	0.0	1.0	58.0	10.0	0.0	54.0	2442.0	600.0
6.88629904	6.0	0.0	0.0	58.0	10.0	0.0	54.0	2441.0	601.0
6.886412543	6.0	0.0	0.0	59.0	10.0	0.0	55.0	2441.0	600.0
6.890222228	6.0	0.0	0.0	60.0	10.0	0.0	56.0	2441.0	599.0
6.890225958	6.0	0.0	0.0	59.0	10.0	0.0	55.0	2441.0	600.0
6.890719367	6.0	0.0	0.0	59.0	10.0	1.0	55.0	2442.0	599.0
6.890775121	6.0	0.0	0.0	59.0	10.0	0.0	55.0	2441.0	600.0
6.890784038	6.0	0.0	0.0	58.0	10.0	0.0	54.0	2441.0	601.0
6.890865857	6.0	0.0	1.0	58.0	10.0	0.0	54.0	2442.0	600.0
6.89089812	6.0	0.0	0.0	58.0	10.0	0.0	54.0	2441.0	601.0
6.891123677	6.0	0.0	0.0	58.0	9.0	0.0	55.0	2440.0	601.0
6.892424099	6.0	0.0	0.0	58.0	9.0	1.0	55.0	2441.0	600.0
6.89246805	6.0	0.0	0.0	58.0	9.0	0.0	55.0	2440.0	601.0
6.894027819	6.0	0.0	0.0	58.0	9.0	1.0	55.0	2441.0	600.0
6.894092558	6.0	0.0	0.0	58.0	9.0	0.0	55.0	2440.0	601.0
6.894387964	6.0	0.0	0.0	58.0	9.0	1.0	55.0	2441.0	600.0
6.894499662	6.0	0.0	0.0	58.0	9.0	0.0	55.0	2440.0	601.0
6.895572411	7.0	0.0	0.0	57.0	9.0	0.0	55.0	2441.0	601.0
6.896286187	7.0	0.0	0.0	57.0	9.0	1.0	55.0	2442.0	600.0
6.896319653	7.0	0.0	0.0	57.0	9.0	0.0	55.0	2441.0	601.0
6.896488315	7.0	0.0	0.0	58.0	9.0	0.0	56.0	2441.0	600.0
6.896930813	7.0	0.0	0.0	57.0	9.0	0.0	55.0	2441.0	601.0
6.897484651	8.0	0.0	0.0	56.0	9.0	0.0	55.0	2442.0	601.0
6.897704273	8.0	0.0	0.0	55.0	9.0	0.0	54.0	2442.0	602.0
6.898314711	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
6.898631886	8.0	0.0	0.0	55.0	9.0	0.0	54.0	2442.0	602.0
6.898977027	9.0	0.0	0.0	54.0	9.0	0.0	54.0	2443.0	602.0
6.899079949	9.0	0.0	1.0	54.0	9.0	0.0	54.0	2444.0	601.0
6.899161621	9.0	0.0	0.0	54.0	9.0	0.0	54.0	2443.0	602.0
6.899489082	9.0	0.0	0.0	55.0	9.0	0.0	55.0	2443.0	601.0
6.90041125	9.0	0.0	0.0	55.0	10.0	0.0	54.0	2444.0	601.0
