t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
9.150988128	8.0	0.0	1.0	53.0	8.0	0.0	53.0	2442.0	603.0
9.150996143	8.0	0.0	2.0	53.0	8.0	0.0	53.0	2443.0	602.0
9.151166467	8.0	0.0	1.0	53.0	8.0	0.0	53.0	2442.0	603.0
9.151222021	8.0	0.0	0.0	53.0	8.0	0.0	53.0	2441.0	604.0
9.152525562	8.0	0.0	0.0	52.0	8.0	0.0	52.0	2441.0	605.0
9.152607244	8.0	0.0	0.0	52.0	7.0	0.0	53.0	2440.0	605.0
9.152750391	8.0	0.0	0.0	53.0	7.0	0.0	54.0	2440.0	604.0
9.153069737	8.0	0.0	0.0	54.0	7.0	0.0	55.0	2440.0	603.0
9.153350029	8.0	0.0	0.0	54.0	7.0	1.0	55.0	2441.0	602.0
9.153371248	8.0	0.0	0.0	54.0	7.0	0.0	55.0	2440.0	603.0
9.154064177	8.0	0.0	1.0	54.0	7.0	0.0	55.0	2441.0	602.0
9.154076318	8.0	0.0	0.0	54.0	7.0	0.0	55.0	2440.0	603.0
9.154474462	8.0	0.0	0.0	54.0	7.0	1.0	55.0	2441.0	602.0
9.154482453	8.0	0.0	0.0	54.0	7.0	0.0	55.0	2440.0	603.0
9.154759355	9.0	0.0	0.0	53.0	7.0	0.0	55.0	2441.0	603.0
9.154791539	9.0	0.0	0.0	54.0	7.0	0.0	56.0	2441.0	602.0
9.154994912	8.0	0.0	0.0	55.0	7.0	0.0	56.0	2440.0	602.0
9.155355778	8.0	0.0	0.0	56.0	7.0	0.0	57.0	2440.0	601.0
9.155713795	8.0	0.0	0.0	56.0	7.0	1.0	57.0	2441.0	600.0
9.155729882	8.0	0.0	1.0	56.0	7.0	1.0	57.0	2442.0	599.0
9.155766627	8.0	0.0	0.0	56.0	7.0	1.0	57.0	2441.0	600.0
9.155883991	8.0	0.0	0.0	56.0	7.0	0.0	57.0	2440.0	601.0
9.156316182	8.0	0.0	0.0	55.0	7.0	0.0	56.0	2440.0	602.0
9.156654872	8.0	0.0	1.0	55.0	7.0	0.0	56.0	2441.0	601.0
9.15676138	8.0	0.0	0.0	55.0	7.0	0.0	56.0	2440.0	602.0
9.157329247	8.0	0.0	0.0	54.0	7.0	0.0	55.0	2440.0	603.0
9.157418574	8.0	0.0	0.0	54.0	7.0	1.0	55.0	2441.0	602.0
9.157507458	8.0	0.0	0.0	54.0	7.0	0.0	55.0	2440.0	603.0
9.157623343	8.0	0.0	0.0	55.0	7.0	0.0	56.0	2440.0	602.0
9.157624642	8.0	0.0	1.0	55.0	7.0	0.0	56.0	2441.0	601.0
9.157626968	8.0	0.0	0.0	55.0	7.0	0.0	56.0	2440.0	602.0
9.15768879	8.0	0.0	0.0	56.0	7.0	0.0	57.0	2440.0	601.0
9.157762708	8.0	0.0	0.0	57.0	7.0	0.0	58.0	2440.0	600.0
9.157954194	8.0	0.0	0.0	58.0	7.0	0.0	59.0	2440.0	599.0
9.15801937	8.0	0.0	0.0	57.0	7.0	0.0	58.0	2440.0	600.0
9.158138637	8.0	0.0	1.0	57.0	7.0	0.0	58.0	2441.0	599.0
9.158181823	8.0	0.0	0.0	57.0	7.0	0.0	58.0	2440.0	600.0
9.158299075	8.0	0.0	0.0	58.0	7.0	0.0	59.0	2440.0	599.0
9.158393742	8.0	0.0	0.0	58.0	7.0	1.0	59.0	2441.0	598.0
9.158407613	8.0	0.0	0.0	58.0	7.0	0.0	59.0	2440.0	599.0
9.15846195	8.0	0.0	0.0	57.0	7.0	0.0	58.0	2440.0	600.0
9.159203363	8.0	0.0	0.0	58.0	7.0	0.0	59.0	2440.0	599.0
9.159731514	8.0	0.0	0.0	59.0	7.0	0.0	60.0	2440.0	598.0
9.159745181	8.0	0.0	0.0	58.0	7.0	0.0	59.0	2440.0	599.0
9.159876168	8.0	0.0	0.0	57.0	7.0	0.0	58.0	2440.0	600.0
9.160088339	8.0	0.0	0.0	57.0	7.0	1.0	58.0	2441.0	599.0
9.160108409	8.0	0.0	0.0	57.0	7.0	0.0	58.0	2440.0	600.0
9.160290838	8.0	0.0	0.0	56.0	7.0	0.0	57.0	2440.0	601.0
9.160707264	8.0	0.0	0.0	55.0	7.0	0.0	56.0	2440.0	602.0
9.160724178	8.0	0.0	0.0	55.0	7.0	1.0	56.0	2441.0	601.0
9.160741226	8.0	0.0	0.0	55.0	7.0	2.0	56.0	2442.0	600.0
9.160745235	8.0	0.0	0.0	55.0	7.0	1.0	56.0	2441.0	601.0
9.160817456	8.0	0.0	0.0	54.0	7.0	1.0	55.0	2441.0	602.0
9.160883014	8.0	0.0	0.0	54.0	7.0	0.0	55.0	2440.0	603.0
9.162396139	8.0	0.0	0.0	55.0	7.0	0.0	56.0	2440.0	602.0
9.162471851	8.0	0.0	0.0	55.0	7.0	1.0	56.0	2441.0	601.0
9.162477082	8.0	0.0	0.0	55.0	7.0	0.0	56.0	2440.0	602.0
9.163144103	8.0	0.0	0.0	56.0	7.0	0.0	57.0	2440.0	601.0
9.16376081	8.0	0.0	0.0	55.0	7.0	0.0	56.0	2440.0	602.0
9.163906907	8.0	0.0	0.0	54.0	7.0	0.0	55.0	2440.0	603.0
9.165026467	8.0	0.0	0.0	53.0	7.0	0.0	54.0	2440.0	604.0
9.165163836	8.0	0.0	0.0	52.0	7.0	0.0	53.0	2440.0	605.0
9.165691134	8.0	0.0	0.0	52.0	7.0	1.0	53.0	2441.0	604.0
9.1657214	8.0	0.0	0.0	52.0	7.0	0.0	53.0	2440.0	605.0
9.165861636	8.0	0.0	0.0	53.0	7.0	0.0	54.0	2440.0	604.0
9.166169886	8.0	0.0	1.0	53.0	7.0	0.0	54.0	2441.0	603.0
9.166262047	8.0	0.0	0.0	53.0	7.0	0.0	54.0	2440.0	604.0
9.166866446	8.0	0.0	0.0	53.0	7.0	1.0	54.0	2441.0	603.0
9.166877244	8.0	0.0	0.0	53.0	7.0	0.0	54.0	2440.0	604.0
9.167029712	8.0	0.0	0.0	52.0	7.0	0.0	53.0	2440.0	605.0
9.168108383	9.0	0.0	0.0	51.0	7.0	0.0	53.0	2441.0	605.0
9.168473138	9.0	0.0	1.0	51.0	7.0	0.0	53.0	2442.0	604.0
9.168483407	9.0	0.0	0.0	51.0	7.0	0.0	53.0	2441.0	605.0
9.168515231	9.0	0.0	0.0	51.0	7.0	1.0	53.0	2442.0	604.0
9.168525391	9.0	0.0	0.0	51.0	7.0	0.0	53.0	2441.0	605.0
9.168655996	9.0	0.0	0.0	52.0	7.0	0.0	54.0	2441.0	604.0
9.169266129	9.0	0.0	0.0	53.0	7.0	0.0	55.0	2441.0	603.0
9.169361037	9.0	0.0	0.0	54.0	7.0	0.0	56.0	2441.0	602.0
9.169680454	9.0	0.0	0.0	55.0	7.0	0.0	57.0	2441.0	601.0
9.170132566	9.0	0.0	0.0	54.0	7.0	0.0	56.0	2441.0	602.0
9.170352281	9.0	0.0	0.0	53.0	7.0	0.0	55.0	2441.0	603.0
9.170616521	9.0	0.0	1.0	53.0	7.0	0.0	55.0	2442.0	602.0
9.170621121	9.0	0.0	0.0	53.0	7.0	0.0	55.0	2441.0	603.0
9.170725765	9.0	0.0	0.0	52.0	7.0	0.0	54.0	2441.0	604.0
9.170738426	9.0	0.0	0.0	52.0	7.0	1.0	54.0	2442.0	603.0
9.170827759	9.0	0.0	0.0	52.0	7.0	0.0	54.0	2441.0	604.0
9.170932133	9.0	0.0	0.0	53.0	7.0	0.0	55.0	2441.0	603.0
9.170939588	9.0	0.0	1.0	53.0	7.0	0.0	55.0	2442.0	602.0
9.170941681	9.0	0.0	0.0	53.0	7.0	0.0	55.0	2441.0	603.0
9.171257117	9.0	0.0	0.0	53.0	7.0	1.0	55.0	2442.0	602.0
9.171284958	9.0	0.0	0.0	53.0	7.0	0.0	55.0	2441.0	603.0
9.171909682	9.0	0.0	0.0	53.0	6.0	0.0	56.0	2440.0	603.0
9.172908314	9.0	0.0	1.0	53.0	6.0	0.0	56.0	2441.0	602.0
9.172920883	9.0	0.0	0.0	53.0	6.0	0.0	56.0	2440.0	603.0
9.174146395	9.0	0.0	0.0	54.0	6.0	0.0	57.0	2440.0	602.0
9.174291618	9.0	0.0	1.0	54.0	6.0	0.0	57.0	2441.0	601.0
9.174351703	9.0	0.0	0.0	54.0	6.0	0.0	57.0	2440.0	602.0
9.175088561	9.0	0.0	1.0	54.0	6.0	0.0	57.0	2441.0	601.0
9.175118204	9.0	0.0	0.0	54.0	6.0	0.0	57.0	2440.0	602.0
9.175161211	9.0	0.0	0.0	55.0	6.0	0.0	58.0	2440.0	601.0
9.175850407	9.0	0.0	0.0	55.0	6.0	1.0	58.0	2441.0	600.0
9.175859891	9.0	0.0	0.0	55.0	6.0	0.0	58.0	2440.0	601.0
9.176644093	9.0	0.0	0.0	56.0	6.0	0.0	59.0	2440.0	600.0
9.176738249	9.0	0.0	1.0	56.0	6.0	0.0	59.0	2441.0	599.0
9.176738916	9.0	0.0	0.0	56.0	6.0	0.0	59.0	2440.0	600.0
9.176811731	9.0	0.0	0.0	56.0	6.0	1.0	59.0	2441.0	599.0
9.176976551	9.0	0.0	0.0	56.0	6.0	0.0	59.0	2440.0	600.0
9.177027359	9.0	0.0	0.0	56.0	6.0	1.0	59.0	2441.0	599.0
9.177123254	9.0	0.0	0.0	56.0	6.0	0.0	59.0	2440.0	600.0
9.177275355	9.0	0.0	0.0	57.0	6.0	0.0	60.0	2440.0	599.0
9.177962239	9.0	0.0	1.0	57.0	6.0	0.0	60.0	2441.0	598.0
9.17801371	9.0	0.0	1.0	58.0	6.0	0.0	61.0	2441.0	597.0
9.178025978	9.0	0.0	0.0	58.0	6.0	0.0	61.0	2440.0	598.0
9.179111337	9.0	0.0	0.0	59.0	6.0	0.0	62.0	2440.0	597.0
9.179287045	9.0	0.0	0.0	59.0	5.0	0.0	63.0	2439.0	597.0
9.179312617	9.0	0.0	0.0	59.0	5.0	1.0	63.0	2440.0	596.0
9.179331757	9.0	0.0	0.0	59.0	5.0	0.0	63.0	2439.0	597.0
9.181286233	9.0	0.0	1.0	59.0	5.0	0.0	63.0	2440.0	596.0
9.181327907	9.0	0.0	0.0	59.0	5.0	0.0	63.0	2439.0	597.0
9.181974667	9.0	0.0	1.0	59.0	5.0	0.0	63.0	2440.0	596.0
9.182012233	9.0	0.0	0.0	59.0	5.0	0.0	63.0	2439.0	597.0
9.182035265	9.0	0.0	0.0	59.0	5.0	1.0	63.0	2440.0	596.0
9.182054755	9.0	0.0	0.0	59.0	5.0	0.0	63.0	2439.0	597.0
9.182975241	9.0	0.0	0.0	60.0	5.0	0.0	64.0	2439.0	596.0
9.18315871	9.0	0.0	1.0	60.0	5.0	0.0	64.0	2440.0	595.0
9.183176172	9.0	0.0	0.0	60.0	5.0	0.0	64.0	2439.0	596.0
9.18351583	9.0	0.0	0.0	59.0	5.0	0.0	63.0	2439.0	597.0
9.183819979	9.0	0.0	1.0	59.0	5.0	0.0	63.0	2440.0	596.0
9.183832608	9.0	0.0	1.0	59.0	5.0	1.0	63.0	2441.0	595.0
9.183835014	9.0	0.0	0.0	59.0	5.0	1.0	63.0	2440.0	596.0
9.183872885	9.0	0.0	0.0	58.0	5.0	1.0	62.0	2440.0	597.0
9.183916129	9.0	0.0	0.0	58.0	5.0	0.0	62.0	2439.0	598.0
9.184477106	9.0	0.0	0.0	57.0	5.0	0.0	61.0	2439.0	599.0
9.184789025	9.0	0.0	0.0	56.0	5.0	0.0	60.0	2439.0	600.0
9.186035856	9.0	0.0	0.0	57.0	5.0	0.0	61.0	2439.0	599.0
9.186104216	9.0	0.0	1.0	57.0	5.0	0.0	61.0	2440.0	598.0
9.186118676	9.0	0.0	0.0	57.0	5.0	0.0	61.0	2439.0	599.0
9.186438892	9.0	0.0	0.0	56.0	5.0	0.0	60.0	2439.0	600.0
9.18723709	9.0	0.0	0.0	56.0	5.0	1.0	60.0	2440.0	599.0
9.187257217	9.0	0.0	0.0	56.0	5.0	0.0	60.0	2439.0	600.0
9.188130284	9.0	0.0	0.0	55.0	5.0	0.0	59.0	2439.0	601.0
9.188153257	9.0	0.0	0.0	54.0	5.0	0.0	58.0	2439.0	602.0
9.188844599	9.0	0.0	0.0	54.0	5.0	1.0	58.0	2440.0	601.0
9.188848429	9.0	0.0	0.0	54.0	5.0	0.0	58.0	2439.0	602.0
9.188972779	9.0	0.0	0.0	55.0	5.0	0.0	59.0	2439.0	601.0
9.189259946	9.0	0.0	0.0	54.0	5.0	0.0	58.0	2439.0	602.0
9.189311812	9.0	0.0	0.0	53.0	5.0	0.0	57.0	2439.0	603.0
9.189554115	9.0	0.0	1.0	53.0	5.0	0.0	57.0	2440.0	602.0
9.189634624	9.0	0.0	0.0	53.0	5.0	0.0	57.0	2439.0	603.0
9.18977329	9.0	0.0	0.0	54.0	5.0	0.0	58.0	2439.0	602.0
9.190063718	9.0	0.0	0.0	53.0	5.0	0.0	57.0	2439.0	603.0
9.190167504	9.0	0.0	0.0	53.0	5.0	1.0	57.0	2440.0	602.0
9.190210833	9.0	0.0	0.0	53.0	5.0	0.0	57.0	2439.0	603.0
9.190434247	9.0	0.0	0.0	52.0	5.0	0.0	56.0	2439.0	604.0
9.191458916	9.0	0.0	1.0	52.0	5.0	0.0	56.0	2440.0	603.0
9.191483845	9.0	0.0	0.0	52.0	5.0	0.0	56.0	2439.0	604.0
9.191865122	9.0	0.0	0.0	52.0	5.0	1.0	56.0	2440.0	603.0
9.191903717	9.0	0.0	0.0	52.0	5.0	0.0	56.0	2439.0	604.0
9.19226577	9.0	0.0	0.0	52.0	5.0	1.0	56.0	2440.0	603.0
9.192331734	9.0	0.0	0.0	52.0	5.0	0.0	56.0	2439.0	604.0
9.192545105	9.0	0.0	1.0	52.0	5.0	0.0	56.0	2440.0	603.0
9.192642766	9.0	0.0	0.0	52.0	5.0	0.0	56.0	2439.0	604.0
9.19291202	9.0	0.0	0.0	53.0	5.0	0.0	57.0	2439.0	603.0
9.193699345	9.0	0.0	0.0	53.0	5.0	1.0	57.0	2440.0	602.0
9.193704183	9.0	0.0	0.0	53.0	5.0	0.0	57.0	2439.0	603.0
9.19374194	9.0	0.0	0.0	54.0	5.0	0.0	58.0	2439.0	602.0
9.193910516	9.0	0.0	0.0	54.0	5.0	1.0	58.0	2440.0	601.0
9.193955862	9.0	0.0	0.0	54.0	5.0	0.0	58.0	2439.0	602.0
9.194159581	9.0	0.0	0.0	55.0	5.0	0.0	59.0	2439.0	601.0
9.196729476	9.0	0.0	0.0	54.0	5.0	0.0	58.0	2439.0	602.0
9.197085545	9.0	0.0	1.0	54.0	5.0	0.0	58.0	2440.0	601.0
9.197170054	9.0	0.0	1.0	54.0	4.0	0.0	59.0	2439.0	601.0
9.197219481	9.0	0.0	0.0	54.0	4.0	0.0	59.0	2438.0	602.0
9.19766951	9.0	0.0	0.0	55.0	4.0	0.0	60.0	2438.0	601.0
9.197947035	9.0	0.0	1.0	55.0	4.0	0.0	60.0	2439.0	600.0
9.197952473	9.0	0.0	0.0	55.0	4.0	0.0	60.0	2438.0	601.0
9.19829851	9.0	0.0	0.0	54.0	4.0	0.0	59.0	2438.0	602.0
9.198914137	9.0	0.0	1.0	54.0	4.0	0.0	59.0	2439.0	601.0
9.198949517	9.0	0.0	0.0	54.0	4.0	0.0	59.0	2438.0	602.0
9.201528102	9.0	0.0	1.0	54.0	4.0	0.0	59.0	2439.0	601.0
9.20153764	9.0	0.0	0.0	54.0	4.0	0.0	59.0	2438.0	602.0
9.202245482	9.0	0.0	1.0	54.0	4.0	0.0	59.0	2439.0	601.0
9.202286718	9.0	0.0	1.0	54.0	4.0	1.0	59.0	2440.0	600.0
9.202301532	9.0	0.0	0.0	54.0	4.0	1.0	59.0	2439.0	601.0
9.202309083	9.0	0.0	0.0	54.0	4.0	0.0	59.0	2438.0	602.0
9.202769216	9.0	0.0	0.0	55.0	4.0	0.0	60.0	2438.0	601.0
9.202962287	9.0	0.0	1.0	55.0	4.0	0.0	60.0	2439.0	600.0
9.202971133	9.0	0.0	0.0	55.0	4.0	0.0	60.0	2438.0	601.0
9.203834883	9.0	0.0	0.0	56.0	4.0	0.0	61.0	2438.0	600.0
9.204155191	9.0	0.0	0.0	57.0	4.0	0.0	62.0	2438.0	599.0
9.205008178	9.0	0.0	0.0	56.0	4.0	0.0	61.0	2438.0	600.0
9.205532613	9.0	0.0	0.0	57.0	4.0	0.0	62.0	2438.0	599.0
9.205726727	9.0	0.0	0.0	58.0	4.0	0.0	63.0	2438.0	598.0
9.206472189	9.0	0.0	0.0	57.0	4.0	0.0	62.0	2438.0	599.0
9.206499059	9.0	0.0	0.0	56.0	4.0	0.0	61.0	2438.0	600.0
9.20660346	9.0	0.0	0.0	56.0	5.0	0.0	60.0	2439.0	600.0
9.206807462	9.0	0.0	0.0	57.0	5.0	0.0	61.0	2439.0	599.0
9.206905879	9.0	0.0	0.0	56.0	5.0	0.0	60.0	2439.0	600.0
9.207264947	9.0	0.0	0.0	57.0	5.0	0.0	61.0	2439.0	599.0
9.207301923	9.0	0.0	0.0	57.0	6.0	0.0	60.0	2440.0	599.0
9.207303304	9.0	0.0	0.0	56.0	6.0	0.0	59.0	2440.0	600.0
9.208055616	9.0	0.0	0.0	57.0	6.0	0.0	60.0	2440.0	599.0
9.209421577	9.0	0.0	0.0	57.0	7.0	0.0	59.0	2441.0	599.0
9.20961722	9.0	0.0	0.0	57.0	8.0	0.0	58.0	2442.0	599.0
9.20976988	9.0	0.0	1.0	57.0	8.0	0.0	58.0	2443.0	598.0
9.209812034	9.0	0.0	0.0	57.0	8.0	0.0	58.0	2442.0	599.0
9.210157285	9.0	0.0	0.0	56.0	8.0	0.0	57.0	2442.0	600.0
9.21031973	9.0	0.0	0.0	56.0	8.0	1.0	57.0	2443.0	599.0
9.210341053	9.0	0.0	0.0	56.0	8.0	0.0	57.0	2442.0	600.0
9.210598989	9.0	0.0	0.0	57.0	8.0	0.0	58.0	2442.0	599.0
9.211015496	9.0	0.0	0.0	56.0	8.0	0.0	57.0	2442.0	600.0
9.211136402	9.0	0.0	0.0	55.0	8.0	0.0	56.0	2442.0	601.0
9.211987535	9.0	0.0	1.0	55.0	8.0	0.0	56.0	2443.0	600.0
9.211998582	9.0	0.0	1.0	56.0	8.0	0.0	57.0	2443.0	599.0
9.212020337	9.0	0.0	0.0	56.0	8.0	0.0	57.0	2442.0	600.0
9.212105131	9.0	0.0	0.0	57.0	8.0	0.0	58.0	2442.0	599.0
9.212437103	9.0	0.0	0.0	57.0	8.0	1.0	58.0	2443.0	598.0
9.212452423	9.0	0.0	0.0	57.0	8.0	0.0	58.0	2442.0	599.0
9.212569434	9.0	0.0	0.0	58.0	8.0	0.0	59.0	2442.0	598.0
9.213716856	9.0	0.0	0.0	58.0	8.0	1.0	59.0	2443.0	597.0
9.213717983	9.0	0.0	0.0	58.0	8.0	0.0	59.0	2442.0	598.0
9.214642416	9.0	0.0	0.0	57.0	8.0	0.0	58.0	2442.0	599.0
9.215114336	9.0	0.0	0.0	58.0	8.0	0.0	59.0	2442.0	598.0
9.215467258	9.0	0.0	0.0	57.0	8.0	0.0	58.0	2442.0	599.0
9.215564828	9.0	0.0	0.0	56.0	8.0	0.0	57.0	2442.0	600.0
9.215783484	9.0	0.0	0.0	56.0	8.0	1.0	57.0	2443.0	599.0
9.215831032	9.0	0.0	0.0	56.0	8.0	0.0	57.0	2442.0	600.0
9.215866687	9.0	0.0	0.0	56.0	8.0	1.0	57.0	2443.0	599.0
9.215872424	9.0	0.0	0.0	56.0	8.0	0.0	57.0	2442.0	600.0
9.216179609	9.0	0.0	1.0	56.0	8.0	0.0	57.0	2443.0	599.0
9.216181683	9.0	0.0	0.0	56.0	8.0	0.0	57.0	2442.0	600.0
9.216482326	9.0	0.0	0.0	55.0	8.0	0.0	56.0	2442.0	601.0
9.216677582	9.0	0.0	0.0	54.0	8.0	0.0	55.0	2442.0	602.0
9.217216427	9.0	0.0	0.0	53.0	8.0	0.0	54.0	2442.0	603.0
9.217259932	9.0	0.0	1.0	53.0	8.0	0.0	54.0	2443.0	602.0
9.217323294	9.0	0.0	2.0	53.0	8.0	0.0	54.0	2444.0	601.0
9.217333091	9.0	0.0	1.0	53.0	8.0	0.0	54.0	2443.0	602.0
9.21734848	9.0	0.0	0.0	53.0	8.0	0.0	54.0	2442.0	603.0
9.217677314	9.0	0.0	0.0	53.0	8.0	1.0	54.0	2443.0	602.0
9.217694546	9.0	0.0	0.0	53.0	8.0	0.0	54.0	2442.0	603.0
9.217963219	9.0	0.0	0.0	54.0	8.0	0.0	55.0	2442.0	602.0
9.217986096	9.0	0.0	0.0	55.0	8.0	0.0	56.0	2442.0	601.0
9.218671816	10.0	0.0	0.0	54.0	8.0	0.0	56.0	2443.0	601.0
9.21976412	10.0	0.0	0.0	54.0	8.0	1.0	56.0	2444.0	600.0
9.219800926	10.0	0.0	0.0	54.0	8.0	0.0	56.0	2443.0	601.0
9.220019628	10.0	0.0	0.0	53.0	8.0	0.0	55.0	2443.0	602.0
9.220541743	10.0	0.0	0.0	54.0	8.0	0.0	56.0	2443.0	601.0
9.220862094	10.0	0.0	0.0	55.0	8.0	0.0	57.0	2443.0	600.0
9.220981609	10.0	0.0	0.0	54.0	8.0	0.0	56.0	2443.0	601.0
9.221662038	10.0	0.0	0.0	55.0	8.0	0.0	57.0	2443.0	600.0
9.221980312	10.0	0.0	0.0	54.0	8.0	0.0	56.0	2443.0	601.0
9.222148718	10.0	0.0	0.0	53.0	8.0	0.0	55.0	2443.0	602.0
9.222184723	10.0	0.0	0.0	52.0	8.0	0.0	54.0	2443.0	603.0
9.223037899	10.0	0.0	0.0	51.0	8.0	0.0	53.0	2443.0	604.0
9.224236708	10.0	0.0	0.0	51.0	8.0	1.0	53.0	2444.0	603.0
9.224338772	10.0	0.0	0.0	51.0	8.0	0.0	53.0	2443.0	604.0
9.224372038	10.0	0.0	0.0	51.0	8.0	1.0	53.0	2444.0	603.0
9.224455966	10.0	0.0	0.0	51.0	8.0	0.0	53.0	2443.0	604.0
9.226311264	10.0	0.0	1.0	51.0	8.0	0.0	53.0	2444.0	603.0
9.226343332	10.0	0.0	0.0	51.0	8.0	0.0	53.0	2443.0	604.0
9.226873566	10.0	0.0	0.0	52.0	8.0	0.0	54.0	2443.0	603.0
9.227300504	10.0	0.0	1.0	52.0	8.0	0.0	54.0	2444.0	602.0
9.227314782	10.0	0.0	0.0	52.0	8.0	0.0	54.0	2443.0	603.0
9.227737734	10.0	0.0	1.0	52.0	8.0	0.0	54.0	2444.0	602.0
9.227758415	10.0	0.0	1.0	51.0	8.0	0.0	53.0	2444.0	603.0
9.227760155	10.0	0.0	0.0	51.0	8.0	0.0	53.0	2443.0	604.0
9.227780996	11.0	0.0	0.0	50.0	8.0	0.0	53.0	2444.0	604.0
9.227809607	11.0	0.0	0.0	49.0	8.0	0.0	52.0	2444.0	605.0
9.228471239	11.0	0.0	0.0	48.0	8.0	0.0	51.0	2444.0	606.0
9.228640953	11.0	0.0	0.0	49.0	8.0	0.0	52.0	2444.0	605.0
9.229676722	11.0	0.0	0.0	49.0	8.0	1.0	52.0	2445.0	604.0
9.229687411	11.0	0.0	0.0	49.0	8.0	0.0	52.0	2444.0	605.0
9.230268509	11.0	0.0	0.0	50.0	8.0	0.0	53.0	2444.0	604.0
9.231145687	11.0	0.0	0.0	51.0	8.0	0.0	54.0	2444.0	603.0
9.231400498	11.0	0.0	0.0	52.0	8.0	0.0	55.0	2444.0	602.0
9.231810526	10.0	0.0	0.0	53.0	8.0	0.0	55.0	2443.0	602.0
9.231836894	10.0	0.0	1.0	53.0	8.0	0.0	55.0	2444.0	601.0
9.23186248	10.0	0.0	0.0	53.0	8.0	0.0	55.0	2443.0	602.0
9.231937871	10.0	0.0	0.0	52.0	8.0	0.0	54.0	2443.0	603.0
9.232063507	10.0	0.0	0.0	52.0	8.0	1.0	54.0	2444.0	602.0
9.232161261	10.0	0.0	0.0	52.0	8.0	0.0	54.0	2443.0	603.0
9.233194938	10.0	0.0	1.0	52.0	8.0	0.0	54.0	2444.0	602.0
9.233349501	10.0	0.0	0.0	52.0	8.0	0.0	54.0	2443.0	603.0
9.23381392	10.0	0.0	0.0	53.0	8.0	0.0	55.0	2443.0	602.0
9.233868893	10.0	0.0	0.0	52.0	8.0	0.0	54.0	2443.0	603.0
9.234316092	10.0	0.0	0.0	53.0	8.0	0.0	55.0	2443.0	602.0
9.234479992	10.0	0.0	0.0	54.0	8.0	0.0	56.0	2443.0	601.0
9.234560721	10.0	0.0	0.0	55.0	8.0	0.0	57.0	2443.0	600.0
9.235377299	10.0	0.0	1.0	55.0	8.0	0.0	57.0	2444.0	599.0
9.235378152	10.0	0.0	0.0	55.0	8.0	0.0	57.0	2443.0	600.0
9.235671344	10.0	0.0	0.0	54.0	8.0	0.0	56.0	2443.0	601.0
9.235873554	9.0	0.0	0.0	55.0	8.0	0.0	56.0	2442.0	601.0
9.235906855	9.0	0.0	1.0	55.0	8.0	0.0	56.0	2443.0	600.0
9.235944252	9.0	0.0	0.0	55.0	8.0	0.0	56.0	2442.0	601.0
9.236092308	9.0	0.0	0.0	56.0	8.0	0.0	57.0	2442.0	600.0
9.238080634	9.0	0.0	1.0	56.0	8.0	0.0	57.0	2443.0	599.0
9.238090759	9.0	0.0	0.0	56.0	8.0	0.0	57.0	2442.0	600.0
9.238661624	9.0	0.0	0.0	55.0	8.0	0.0	56.0	2442.0	601.0
9.239194022	9.0	0.0	0.0	56.0	8.0	0.0	57.0	2442.0	600.0
9.239237498	9.0	0.0	0.0	57.0	8.0	0.0	58.0	2442.0	599.0
9.239996483	9.0	0.0	0.0	58.0	8.0	0.0	59.0	2442.0	598.0
9.240420323	9.0	0.0	1.0	58.0	8.0	0.0	59.0	2443.0	597.0
9.240463172	9.0	0.0	0.0	58.0	8.0	0.0	59.0	2442.0	598.0
9.240704769	9.0	0.0	0.0	58.0	7.0	0.0	60.0	2441.0	598.0
9.240802931	9.0	0.0	0.0	59.0	7.0	0.0	61.0	2441.0	597.0
9.240928435	9.0	0.0	0.0	58.0	7.0	0.0	60.0	2441.0	598.0
9.241267157	9.0	0.0	0.0	58.0	7.0	1.0	60.0	2442.0	597.0
9.241356459	9.0	0.0	0.0	58.0	7.0	2.0	60.0	2443.0	596.0
9.241374101	9.0	0.0	0.0	58.0	7.0	1.0	60.0	2442.0	597.0
9.241503758	9.0	0.0	0.0	58.0	7.0	0.0	60.0	2441.0	598.0
9.242484055	9.0	0.0	0.0	58.0	7.0	1.0	60.0	2442.0	597.0
9.242548113	9.0	0.0	0.0	58.0	7.0	0.0	60.0	2441.0	598.0
9.243022894	9.0	0.0	1.0	58.0	7.0	0.0	60.0	2442.0	597.0
9.243035008	9.0	0.0	0.0	58.0	7.0	0.0	60.0	2441.0	598.0
9.243598493	9.0	0.0	0.0	58.0	7.0	1.0	60.0	2442.0	597.0
9.243687816	9.0	0.0	0.0	58.0	7.0	0.0	60.0	2441.0	598.0
9.243715128	9.0	0.0	0.0	58.0	7.0	1.0	60.0	2442.0	597.0
9.243718749	9.0	0.0	0.0	58.0	7.0	0.0	60.0	2441.0	598.0
9.243941391	9.0	0.0	1.0	58.0	7.0	0.0	60.0	2442.0	597.0
9.243979354	9.0	0.0	0.0	58.0	7.0	0.0	60.0	2441.0	598.0
9.245230578	9.0	0.0	0.0	58.0	7.0	1.0	60.0	2442.0	597.0
9.245237209	9.0	0.0	0.0	58.0	7.0	0.0	60.0	2441.0	598.0
