t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
0.0256822734	531.0	1.0	0.0	104.0	523.0	0.0	112.0	3481.0	29.0
0.02589577077	531.0	1.0	0.0	104.0	522.0	0.0	113.0	3480.0	29.0
0.02592141712	530.0	1.0	1.0	104.0	522.0	0.0	112.0	3480.0	29.0
0.02598162973	530.0	1.0	0.0	104.0	522.0	0.0	112.0	3479.0	30.0
0.02602392168	530.0	1.0	0.0	104.0	521.0	0.0	113.0	3478.0	30.0
0.02605139851	530.0	1.0	0.0	103.0	521.0	0.0	112.0	3478.0	31.0
0.02608627663	529.0	1.0	0.0	104.0	521.0	0.0	112.0	3477.0	31.0
0.02613241052	529.0	1.0	0.0	104.0	520.0	0.0	113.0	3476.0	31.0
0.02620417008	528.0	1.0	0.0	105.0	520.0	0.0	113.0	3475.0	31.0
0.02624585922	528.0	1.0	0.0	105.0	519.0	0.0	114.0	3474.0	31.0
0.0262785378	528.0	1.0	0.0	105.0	518.0	0.0	115.0	3473.0	31.0
0.02633860945	527.0	1.0	0.0	106.0	518.0	0.0	115.0	3472.0	31.0
0.0263894363	527.0	1.0	0.0	106.0	517.0	0.0	116.0	3471.0	31.0
0.02639887185	527.0	1.0	0.0	105.0	517.0	0.0	115.0	3471.0	32.0
0.02653393632	527.0	1.0	0.0	104.0	517.0	0.0	114.0	3471.0	33.0
0.02658617423	526.0	1.0	0.0	105.0	517.0	0.0	114.0	3470.0	33.0
0.02664659438	526.0	1.0	0.0	105.0	516.0	0.0	115.0	3469.0	33.0
0.02666918279	525.0	1.0	0.0	106.0	516.0	0.0	115.0	3468.0	33.0
0.02680068033	524.0	1.0	0.0	107.0	516.0	0.0	115.0	3467.0	33.0
0.02685754428	524.0	1.0	0.0	107.0	515.0	0.0	116.0	3466.0	33.0
0.02697243494	523.0	1.0	0.0	108.0	515.0	0.0	116.0	3465.0	33.0
0.0270467187	523.0	1.0	0.0	108.0	514.0	0.0	117.0	3464.0	33.0
0.02715674873	523.0	1.0	0.0	108.0	513.0	0.0	118.0	3463.0	33.0
0.0273082404	523.0	1.0	0.0	108.0	512.0	0.0	119.0	3462.0	33.0
0.02733120341	522.0	1.0	0.0	109.0	512.0	0.0	119.0	3461.0	33.0
0.02734432614	522.0	1.0	0.0	109.0	511.0	0.0	120.0	3460.0	33.0
0.02740496413	523.0	1.0	0.0	108.0	511.0	0.0	120.0	3461.0	33.0
0.02741317994	522.0	1.0	0.0	109.0	511.0	0.0	120.0	3460.0	33.0
0.02743483418	522.0	1.0	0.0	109.0	510.0	0.0	121.0	3459.0	33.0
0.02747111899	522.0	1.0	0.0	109.0	509.0	0.0	122.0	3458.0	33.0
0.02748565487	521.0	1.0	0.0	110.0	509.0	0.0	122.0	3457.0	33.0
0.02758507886	521.0	1.0	0.0	110.0	508.0	0.0	123.0	3456.0	33.0
0.02768520464	521.0	1.0	0.0	109.0	508.0	0.0	122.0	3456.0	34.0
0.02771292561	520.0	1.0	0.0	110.0	508.0	0.0	122.0	3455.0	34.0
0.02777437144	520.0	0.0	0.0	110.0	508.0	1.0	122.0	3454.0	34.0
0.02778455373	520.0	0.0	0.0	110.0	508.0	0.0	122.0	3453.0	35.0
0.02778960676	519.0	0.0	0.0	111.0	508.0	0.0	122.0	3452.0	35.0
0.02796368115	519.0	0.0	0.0	111.0	507.0	0.0	123.0	3451.0	35.0
0.0281330776	519.0	0.0	0.0	111.0	506.0	0.0	124.0	3450.0	35.0
0.02818196766	518.0	0.0	0.0	112.0	506.0	0.0	124.0	3449.0	35.0
0.0282291054	518.0	0.0	0.0	112.0	507.0	0.0	123.0	3450.0	35.0
0.02827789491	517.0	0.0	0.0	113.0	507.0	0.0	123.0	3449.0	35.0
0.02834810581	516.0	0.0	0.0	114.0	507.0	0.0	123.0	3448.0	35.0
0.0283777214	515.0	0.0	0.0	115.0	507.0	0.0	123.0	3447.0	35.0
0.02850851244	514.0	0.0	0.0	116.0	507.0	0.0	123.0	3446.0	35.0
0.02851084742	514.0	0.0	0.0	116.0	506.0	0.0	124.0	3445.0	35.0
0.02852724411	514.0	0.0	0.0	116.0	505.0	0.0	125.0	3444.0	35.0
0.02867050919	513.0	0.0	0.0	117.0	505.0	0.0	125.0	3443.0	35.0
0.02872629001	512.0	0.0	0.0	118.0	505.0	0.0	125.0	3442.0	35.0
0.02887294376	512.0	0.0	0.0	117.0	505.0	0.0	124.0	3442.0	36.0
0.02889711973	511.0	0.0	0.0	118.0	505.0	0.0	124.0	3441.0	36.0
0.02891513186	511.0	0.0	0.0	118.0	504.0	0.0	125.0	3440.0	36.0
0.02903116414	511.0	0.0	0.0	118.0	503.0	0.0	126.0	3439.0	36.0
0.02910656511	511.0	0.0	0.0	117.0	503.0	0.0	125.0	3439.0	37.0
0.02932194349	510.0	0.0	0.0	118.0	503.0	0.0	125.0	3438.0	37.0
0.02932319936	510.0	0.0	0.0	117.0	503.0	0.0	124.0	3438.0	38.0
0.02944438769	510.0	0.0	0.0	116.0	503.0	0.0	123.0	3438.0	39.0
0.02950992329	509.0	0.0	0.0	117.0	503.0	0.0	123.0	3437.0	39.0
0.02952203161	509.0	0.0	0.0	117.0	502.0	0.0	124.0	3436.0	39.0
0.02970201666	509.0	0.0	0.0	117.0	501.0	0.0	125.0	3435.0	39.0
0.02970316032	509.0	0.0	0.0	117.0	500.0	0.0	126.0	3434.0	39.0
0.02978308015	509.0	0.0	0.0	117.0	499.0	0.0	127.0	3433.0	39.0
0.02985644671	509.0	0.0	0.0	117.0	498.0	0.0	128.0	3432.0	39.0
0.02992181747	508.0	0.0	0.0	118.0	498.0	0.0	128.0	3431.0	39.0
0.02998831861	507.0	0.0	0.0	119.0	498.0	0.0	128.0	3430.0	39.0
0.02998945706	508.0	0.0	0.0	118.0	498.0	0.0	128.0	3431.0	39.0
0.03008497432	508.0	0.0	0.0	117.0	498.0	0.0	127.0	3431.0	40.0
0.03019074541	507.0	0.0	0.0	118.0	498.0	0.0	127.0	3430.0	40.0
0.03025388335	507.0	0.0	0.0	118.0	497.0	0.0	128.0	3429.0	40.0
0.03033638638	506.0	0.0	0.0	119.0	497.0	0.0	128.0	3428.0	40.0
0.03041902942	506.0	0.0	0.0	119.0	496.0	0.0	129.0	3427.0	40.0
0.03049352038	505.0	0.0	0.0	120.0	496.0	0.0	129.0	3426.0	40.0
0.03050504006	505.0	0.0	0.0	119.0	496.0	0.0	128.0	3426.0	41.0
0.0305685385	504.0	0.0	0.0	120.0	496.0	0.0	128.0	3425.0	41.0
0.03058507636	503.0	0.0	0.0	121.0	496.0	0.0	128.0	3424.0	41.0
0.03092231976	502.0	0.0	0.0	122.0	496.0	0.0	128.0	3423.0	41.0
0.03095642252	502.0	0.0	0.0	122.0	495.0	0.0	129.0	3422.0	41.0
0.03099173522	502.0	0.0	0.0	122.0	494.0	0.0	130.0	3421.0	41.0
0.03103835857	501.0	0.0	0.0	123.0	494.0	0.0	130.0	3420.0	41.0
0.031150711	501.0	0.0	0.0	123.0	494.0	1.0	130.0	3421.0	40.0
0.03117072633	501.0	0.0	0.0	123.0	494.0	0.0	130.0	3420.0	41.0
0.03118043599	500.0	0.0	1.0	123.0	494.0	0.0	129.0	3420.0	41.0
0.03119144471	500.0	0.0	0.0	123.0	494.0	0.0	129.0	3419.0	42.0
0.03120760153	500.0	0.0	0.0	122.0	494.0	0.0	128.0	3419.0	43.0
0.03122481953	500.0	0.0	0.0	122.0	493.0	0.0	129.0	3418.0	43.0
0.03123498042	500.0	0.0	0.0	122.0	492.0	0.0	130.0	3417.0	43.0
0.0312407156	500.0	0.0	0.0	121.0	492.0	0.0	129.0	3417.0	44.0
0.03127702386	499.0	0.0	0.0	122.0	492.0	0.0	129.0	3416.0	44.0
0.0313996294	499.0	0.0	0.0	121.0	492.0	0.0	128.0	3416.0	45.0
0.03160115437	499.0	0.0	0.0	121.0	491.0	0.0	129.0	3415.0	45.0
0.03169235929	498.0	0.0	0.0	122.0	491.0	0.0	129.0	3414.0	45.0
0.03184365528	498.0	0.0	0.0	121.0	491.0	0.0	128.0	3414.0	46.0
0.03186716848	498.0	0.0	0.0	120.0	491.0	0.0	127.0	3414.0	47.0
0.0319897167	498.0	0.0	0.0	119.0	491.0	0.0	126.0	3414.0	48.0
0.0321186938	497.0	0.0	0.0	120.0	491.0	0.0	126.0	3413.0	48.0
0.03220633317	496.0	0.0	0.0	121.0	491.0	0.0	126.0	3412.0	48.0
0.03239227042	496.0	0.0	0.0	121.0	490.0	0.0	127.0	3411.0	48.0
0.03248546821	496.0	0.0	0.0	120.0	490.0	0.0	126.0	3411.0	49.0
0.03250616893	496.0	0.0	0.0	119.0	490.0	0.0	125.0	3411.0	50.0
0.03265895112	496.0	0.0	0.0	119.0	489.0	0.0	126.0	3410.0	50.0
0.03273271218	496.0	0.0	0.0	119.0	488.0	0.0	127.0	3409.0	50.0
0.03274129333	496.0	0.0	0.0	118.0	488.0	0.0	126.0	3409.0	51.0
0.03279519118	495.0	0.0	0.0	119.0	488.0	0.0	126.0	3408.0	51.0
0.03292433711	495.0	0.0	0.0	119.0	487.0	0.0	127.0	3407.0	51.0
0.03293409487	495.0	0.0	0.0	118.0	487.0	0.0	126.0	3407.0	52.0
0.03299243497	494.0	0.0	0.0	119.0	487.0	0.0	126.0	3406.0	52.0
0.0330591256	494.0	0.0	0.0	119.0	486.0	0.0	127.0	3405.0	52.0
0.03311347098	493.0	0.0	0.0	120.0	486.0	0.0	127.0	3404.0	52.0
0.03317961298	493.0	0.0	0.0	119.0	486.0	0.0	126.0	3404.0	53.0
0.03323803442	493.0	0.0	0.0	118.0	486.0	0.0	125.0	3404.0	54.0
0.03333055517	492.0	0.0	0.0	119.0	486.0	0.0	125.0	3403.0	54.0
0.03344074042	491.0	0.0	0.0	120.0	486.0	0.0	125.0	3402.0	54.0
0.033518358	490.0	0.0	0.0	121.0	486.0	0.0	125.0	3401.0	54.0
0.03357546971	489.0	0.0	0.0	122.0	486.0	0.0	125.0	3400.0	54.0
0.03360919924	489.0	0.0	0.0	121.0	486.0	0.0	124.0	3400.0	55.0
0.03362600459	489.0	0.0	0.0	121.0	485.0	0.0	125.0	3399.0	55.0
0.03369768797	489.0	0.0	0.0	121.0	484.0	0.0	126.0	3398.0	55.0
0.033779785	488.0	0.0	0.0	122.0	484.0	0.0	126.0	3397.0	55.0
0.03379746764	488.0	0.0	0.0	121.0	484.0	0.0	125.0	3397.0	56.0
0.0338309664	488.0	0.0	0.0	121.0	483.0	0.0	126.0	3396.0	56.0
0.03386697944	488.0	0.0	0.0	120.0	483.0	0.0	125.0	3396.0	57.0
0.03387895178	488.0	0.0	0.0	120.0	482.0	0.0	126.0	3395.0	57.0
0.03389303679	488.0	0.0	0.0	120.0	481.0	0.0	127.0	3394.0	57.0
0.03395909296	488.0	0.0	0.0	120.0	480.0	0.0	128.0	3393.0	57.0
0.03397350944	488.0	0.0	0.0	120.0	479.0	0.0	129.0	3392.0	57.0
0.03409370095	487.0	0.0	0.0	121.0	479.0	0.0	129.0	3391.0	57.0
0.03429799112	486.0	0.0	0.0	122.0	479.0	0.0	129.0	3390.0	57.0
0.03430169017	485.0	0.0	0.0	123.0	479.0	0.0	129.0	3389.0	57.0
0.03432928456	485.0	0.0	0.0	123.0	478.0	0.0	130.0	3388.0	57.0
0.03437284209	485.0	0.0	0.0	122.0	478.0	0.0	129.0	3388.0	58.0
0.03446890226	484.0	0.0	0.0	123.0	478.0	0.0	129.0	3387.0	58.0
0.03457286163	484.0	0.0	0.0	123.0	477.0	0.0	130.0	3386.0	58.0
0.03460645212	484.0	0.0	0.0	122.0	477.0	0.0	129.0	3386.0	59.0
0.03464957286	484.0	0.0	0.0	122.0	476.0	0.0	130.0	3385.0	59.0
0.03479418039	484.0	0.0	0.0	122.0	475.0	0.0	131.0	3384.0	59.0
0.03488526055	483.0	0.0	0.0	123.0	475.0	0.0	131.0	3383.0	59.0
0.03499643617	482.0	0.0	0.0	124.0	475.0	0.0	131.0	3382.0	59.0
0.03512782405	482.0	0.0	0.0	124.0	474.0	0.0	132.0	3381.0	59.0
0.03540805488	482.0	0.0	0.0	124.0	473.0	0.0	133.0	3380.0	59.0
0.03542686749	482.0	0.0	0.0	124.0	472.0	0.0	134.0	3379.0	59.0
0.03543730929	482.0	0.0	0.0	123.0	472.0	0.0	133.0	3379.0	60.0
0.03545197976	482.0	0.0	0.0	123.0	471.0	0.0	134.0	3378.0	60.0
0.03559607345	482.0	0.0	0.0	122.0	471.0	0.0	133.0	3378.0	61.0
0.03560204245	482.0	0.0	0.0	122.0	470.0	0.0	134.0	3377.0	61.0
0.03566181374	481.0	0.0	0.0	123.0	470.0	0.0	134.0	3376.0	61.0
0.03569558475	480.0	0.0	0.0	124.0	470.0	0.0	134.0	3375.0	61.0
0.03578091341	480.0	0.0	0.0	123.0	470.0	0.0	133.0	3375.0	62.0
0.03581462748	480.0	0.0	0.0	123.0	469.0	0.0	134.0	3374.0	62.0
0.03602624878	480.0	0.0	0.0	123.0	468.0	0.0	135.0	3373.0	62.0
0.0360348439	479.0	0.0	1.0	123.0	468.0	0.0	134.0	3373.0	62.0
0.03604433915	479.0	0.0	0.0	123.0	468.0	0.0	134.0	3372.0	63.0
0.03605803053	479.0	0.0	1.0	123.0	468.0	0.0	134.0	3373.0	62.0
0.03608835434	478.0	0.0	1.0	124.0	468.0	0.0	134.0	3372.0	62.0
0.03613014928	477.0	0.0	1.0	125.0	468.0	0.0	134.0	3371.0	62.0
0.03613164877	477.0	0.0	0.0	125.0	468.0	0.0	134.0	3370.0	63.0
0.03615714519	476.0	0.0	0.0	126.0	468.0	0.0	134.0	3369.0	63.0
0.0361586933	475.0	0.0	0.0	127.0	468.0	0.0	134.0	3368.0	63.0
0.03624331076	475.0	0.0	0.0	127.0	467.0	0.0	135.0	3367.0	63.0
0.0363904038	475.0	0.0	0.0	127.0	466.0	0.0	136.0	3366.0	63.0
0.03645520681	474.0	0.0	0.0	128.0	466.0	0.0	136.0	3365.0	63.0
0.03656924689	474.0	0.0	0.0	128.0	465.0	0.0	137.0	3364.0	63.0
0.03656973664	474.0	0.0	0.0	128.0	464.0	0.0	138.0	3363.0	63.0
0.03658149034	473.0	0.0	0.0	129.0	464.0	0.0	138.0	3362.0	63.0
0.03664486392	473.0	0.0	0.0	128.0	464.0	0.0	137.0	3362.0	64.0
0.0366746302	472.0	0.0	1.0	128.0	464.0	0.0	136.0	3362.0	64.0
0.03669379206	472.0	0.0	1.0	128.0	463.0	0.0	137.0	3361.0	64.0
0.0367007266	472.0	0.0	0.0	128.0	463.0	0.0	137.0	3360.0	65.0
0.03687213758	472.0	0.0	0.0	128.0	462.0	0.0	138.0	3359.0	65.0
0.0368851673	471.0	0.0	0.0	129.0	462.0	0.0	138.0	3358.0	65.0
0.03696217668	470.0	0.0	0.0	130.0	462.0	0.0	138.0	3357.0	65.0
0.03708048383	469.0	0.0	0.0	131.0	462.0	0.0	138.0	3356.0	65.0
0.03708473871	468.0	0.0	0.0	132.0	462.0	0.0	138.0	3355.0	65.0
0.03726434906	468.0	0.0	0.0	131.0	461.0	1.0	138.0	3355.0	65.0
0.03727178106	468.0	0.0	0.0	131.0	461.0	0.0	138.0	3354.0	66.0
0.03733632853	467.0	0.0	0.0	132.0	461.0	0.0	138.0	3353.0	66.0
0.03738069086	467.0	0.0	0.0	132.0	460.0	0.0	139.0	3352.0	66.0
0.03740192556	467.0	0.0	0.0	132.0	459.0	0.0	140.0	3351.0	66.0
0.03740326411	467.0	0.0	0.0	131.0	459.0	0.0	139.0	3351.0	67.0
0.03742216014	466.0	0.0	0.0	132.0	459.0	0.0	139.0	3350.0	67.0
0.03748169759	466.0	0.0	0.0	132.0	458.0	0.0	140.0	3349.0	67.0
0.03749403061	466.0	0.0	0.0	131.0	458.0	0.0	139.0	3349.0	68.0
0.03763607156	466.0	0.0	0.0	130.0	458.0	0.0	138.0	3349.0	69.0
0.03769991454	465.0	0.0	0.0	131.0	458.0	0.0	138.0	3348.0	69.0
0.0377973023	464.0	0.0	0.0	132.0	458.0	0.0	138.0	3347.0	69.0
0.03788676786	464.0	0.0	0.0	131.0	458.0	0.0	137.0	3347.0	70.0
0.03797728864	463.0	0.0	0.0	132.0	458.0	0.0	137.0	3346.0	70.0
0.03813717347	463.0	0.0	0.0	132.0	457.0	0.0	138.0	3345.0	70.0
0.03823702656	463.0	0.0	0.0	131.0	457.0	0.0	137.0	3345.0	71.0
0.03832380834	463.0	0.0	0.0	131.0	456.0	0.0	138.0	3344.0	71.0
0.03838336629	462.0	0.0	0.0	132.0	456.0	0.0	138.0	3343.0	71.0
0.03841642272	462.0	0.0	0.0	131.0	456.0	0.0	137.0	3343.0	72.0
0.03841726576	461.0	0.0	0.0	132.0	456.0	0.0	137.0	3342.0	72.0
0.03841785822	461.0	0.0	0.0	132.0	455.0	0.0	138.0	3341.0	72.0
0.03851113455	460.0	0.0	0.0	133.0	455.0	0.0	138.0	3340.0	72.0
0.03861126485	460.0	0.0	0.0	133.0	454.0	0.0	139.0	3339.0	72.0
0.03868173738	460.0	0.0	0.0	133.0	453.0	0.0	140.0	3338.0	72.0
0.03875476189	459.0	0.0	0.0	134.0	453.0	0.0	140.0	3337.0	72.0
0.03881469745	458.0	0.0	0.0	135.0	453.0	0.0	140.0	3336.0	72.0
0.03884863928	458.0	0.0	0.0	135.0	452.0	0.0	141.0	3335.0	72.0
0.03893129753	458.0	0.0	0.0	135.0	453.0	0.0	140.0	3336.0	72.0
0.03897573846	458.0	0.0	0.0	135.0	452.0	0.0	141.0	3335.0	72.0
0.03898643002	458.0	0.0	0.0	135.0	451.0	0.0	142.0	3334.0	72.0
0.039024097	457.0	0.0	0.0	136.0	451.0	0.0	142.0	3333.0	72.0
0.03908486882	456.0	0.0	0.0	137.0	451.0	0.0	142.0	3332.0	72.0
0.03910076769	456.0	0.0	0.0	136.0	451.0	0.0	141.0	3332.0	73.0
0.03912199282	456.0	0.0	0.0	136.0	450.0	0.0	142.0	3331.0	73.0
0.03931201485	456.0	0.0	0.0	136.0	449.0	0.0	143.0	3330.0	73.0
0.03933124173	456.0	0.0	0.0	136.0	448.0	0.0	144.0	3329.0	73.0
0.03938745886	456.0	0.0	0.0	136.0	447.0	0.0	145.0	3328.0	73.0
0.03976869517	456.0	0.0	0.0	135.0	447.0	0.0	144.0	3328.0	74.0
0.0398029038	456.0	0.0	0.0	135.0	446.0	0.0	145.0	3327.0	74.0
0.03984578101	456.0	0.0	0.0	135.0	445.0	0.0	146.0	3326.0	74.0
0.03988774461	456.0	0.0	0.0	136.0	445.0	0.0	147.0	3326.0	73.0
0.03990427581	456.0	0.0	0.0	136.0	444.0	0.0	148.0	3325.0	73.0
0.04007413084	455.0	0.0	0.0	137.0	444.0	0.0	148.0	3324.0	73.0
0.04007932394	455.0	0.0	0.0	137.0	443.0	0.0	149.0	3323.0	73.0
0.04009845177	455.0	0.0	0.0	137.0	442.0	0.0	150.0	3322.0	73.0
0.04020986887	455.0	0.0	0.0	136.0	442.0	0.0	149.0	3322.0	74.0
0.04021016373	455.0	0.0	0.0	136.0	441.0	0.0	150.0	3321.0	74.0
0.0403318226	455.0	0.0	0.0	135.0	441.0	0.0	149.0	3321.0	75.0
0.04038504439	455.0	0.0	0.0	135.0	440.0	0.0	150.0	3320.0	75.0
0.04042579574	454.0	0.0	0.0	136.0	440.0	0.0	150.0	3319.0	75.0
0.04055184435	454.0	0.0	0.0	136.0	439.0	0.0	151.0	3318.0	75.0
0.04055661479	453.0	0.0	0.0	137.0	439.0	0.0	151.0	3317.0	75.0
0.04057392284	453.0	0.0	0.0	137.0	438.0	0.0	152.0	3316.0	75.0
0.04058144743	452.0	0.0	0.0	138.0	438.0	0.0	152.0	3315.0	75.0
0.04060387435	452.0	0.0	0.0	138.0	437.0	0.0	153.0	3314.0	75.0
0.04067989859	452.0	0.0	0.0	137.0	437.0	0.0	152.0	3314.0	76.0
0.0406829287	451.0	0.0	0.0	138.0	437.0	0.0	152.0	3313.0	76.0
0.04079457668	451.0	0.0	0.0	137.0	437.0	0.0	151.0	3313.0	77.0
0.04081490513	451.0	0.0	0.0	136.0	437.0	0.0	150.0	3313.0	78.0
0.04083716125	451.0	0.0	0.0	136.0	436.0	0.0	151.0	3312.0	78.0
0.04084464719	451.0	0.0	0.0	136.0	435.0	0.0	152.0	3311.0	78.0
0.04102104037	451.0	0.0	0.0	136.0	434.0	0.0	153.0	3310.0	78.0
0.04105992951	451.0	0.0	0.0	136.0	433.0	0.0	154.0	3309.0	78.0
0.04106486299	451.0	0.0	0.0	136.0	432.0	0.0	155.0	3308.0	78.0
0.04120336724	451.0	0.0	0.0	136.0	431.0	0.0	156.0	3307.0	78.0
0.04143050521	451.0	0.0	0.0	135.0	431.0	0.0	155.0	3307.0	79.0
0.04145836873	451.0	0.0	0.0	134.0	431.0	0.0	154.0	3307.0	80.0
0.04150884689	451.0	0.0	0.0	134.0	430.0	0.0	155.0	3306.0	80.0
0.04161408607	450.0	0.0	0.0	135.0	430.0	0.0	155.0	3305.0	80.0
0.04170852088	450.0	0.0	0.0	135.0	429.0	0.0	156.0	3304.0	80.0
0.04174243385	450.0	0.0	0.0	134.0	429.0	0.0	155.0	3304.0	81.0
0.04214667128	450.0	0.0	0.0	134.0	428.0	0.0	156.0	3303.0	81.0
0.04215860664	450.0	0.0	0.0	133.0	428.0	0.0	155.0	3303.0	82.0
0.04216563052	449.0	0.0	0.0	134.0	428.0	0.0	155.0	3302.0	82.0
0.0422306328	449.0	0.0	0.0	134.0	427.0	0.0	156.0	3301.0	82.0
0.04228308604	449.0	0.0	0.0	133.0	427.0	0.0	155.0	3301.0	83.0
0.04234391132	449.0	0.0	0.0	133.0	426.0	0.0	156.0	3300.0	83.0
0.04237173808	448.0	0.0	0.0	134.0	426.0	0.0	156.0	3299.0	83.0
0.04266366611	448.0	0.0	0.0	133.0	426.0	0.0	155.0	3299.0	84.0
0.04285014222	448.0	0.0	0.0	132.0	426.0	0.0	154.0	3299.0	85.0
0.04293542473	447.0	0.0	0.0	133.0	426.0	0.0	154.0	3298.0	85.0
0.04302757298	447.0	0.0	0.0	132.0	426.0	0.0	153.0	3298.0	86.0
0.04303805149	446.0	0.0	0.0	133.0	426.0	0.0	153.0	3297.0	86.0
0.04321273201	446.0	0.0	0.0	133.0	425.0	0.0	154.0	3296.0	86.0
0.0432452738	445.0	0.0	0.0	134.0	425.0	0.0	154.0	3295.0	86.0
0.04327101446	445.0	0.0	0.0	133.0	425.0	0.0	153.0	3295.0	87.0
0.04330996672	445.0	0.0	1.0	133.0	425.0	0.0	153.0	3296.0	86.0
0.04332691847	445.0	0.0	0.0	133.0	425.0	0.0	153.0	3295.0	87.0
0.04334197932	445.0	0.0	0.0	132.0	425.0	0.0	152.0	3295.0	88.0
0.04337173776	445.0	0.0	0.0	132.0	424.0	0.0	153.0	3294.0	88.0
0.04344134738	445.0	0.0	0.0	131.0	424.0	0.0	152.0	3294.0	89.0
0.04371511839	445.0	0.0	0.0	131.0	423.0	0.0	153.0	3293.0	89.0
0.04407059555	444.0	0.0	0.0	132.0	423.0	0.0	153.0	3292.0	89.0
0.04416491414	444.0	0.0	0.0	132.0	422.0	0.0	154.0	3291.0	89.0
0.04416765154	444.0	0.0	0.0	132.0	421.0	0.0	155.0	3290.0	89.0
0.04417075685	444.0	0.0	0.0	132.0	422.0	0.0	154.0	3291.0	89.0
0.04425187991	444.0	0.0	0.0	132.0	421.0	0.0	155.0	3290.0	89.0
0.04428126922	444.0	0.0	0.0	132.0	420.0	0.0	156.0	3289.0	89.0
0.04464055219	443.0	0.0	0.0	133.0	420.0	0.0	156.0	3288.0	89.0
0.04466094741	443.0	0.0	0.0	132.0	420.0	0.0	155.0	3288.0	90.0
0.0446689362	443.0	0.0	0.0	131.0	420.0	0.0	154.0	3288.0	91.0
0.04469792066	442.0	0.0	0.0	132.0	420.0	0.0	154.0	3287.0	91.0
0.04470381136	441.0	0.0	0.0	133.0	420.0	0.0	154.0	3286.0	91.0
0.04479584602	440.0	0.0	0.0	134.0	420.0	0.0	154.0	3285.0	91.0
0.04484691303	439.0	0.0	0.0	135.0	420.0	0.0	154.0	3284.0	91.0
0.04507399198	438.0	0.0	0.0	136.0	420.0	0.0	154.0	3283.0	91.0
0.04510080606	438.0	0.0	0.0	135.0	420.0	0.0	153.0	3283.0	92.0
0.04510947554	438.0	0.0	0.0	135.0	419.0	0.0	154.0	3282.0	92.0
0.0453316016	438.0	0.0	0.0	135.0	418.0	0.0	155.0	3281.0	92.0
0.04536169285	437.0	0.0	0.0	136.0	418.0	0.0	155.0	3280.0	92.0
0.0455173447	436.0	0.0	0.0	137.0	418.0	0.0	155.0	3279.0	92.0
0.04554049005	435.0	0.0	0.0	138.0	418.0	0.0	155.0	3278.0	92.0
0.04557277674	435.0	0.0	0.0	138.0	417.0	0.0	156.0	3277.0	92.0
0.04559720873	435.0	0.0	0.0	138.0	416.0	0.0	157.0	3276.0	92.0
0.04568418362	435.0	0.0	0.0	139.0	416.0	0.0	158.0	3276.0	91.0
0.04588671588	435.0	0.0	0.0	139.0	415.0	0.0	159.0	3275.0	91.0
0.04590426128	435.0	0.0	0.0	139.0	414.0	0.0	160.0	3274.0	91.0
0.0460072357	435.0	0.0	0.0	138.0	414.0	0.0	159.0	3274.0	92.0
0.04610627361	435.0	0.0	0.0	137.0	414.0	0.0	158.0	3274.0	93.0
0.04611313636	435.0	0.0	0.0	136.0	414.0	0.0	157.0	3274.0	94.0
0.04618355804	435.0	0.0	0.0	135.0	414.0	0.0	156.0	3274.0	95.0
0.04620988142	435.0	0.0	0.0	134.0	414.0	0.0	155.0	3274.0	96.0
0.04621450164	435.0	0.0	0.0	133.0	414.0	0.0	154.0	3274.0	97.0
0.04624021158	435.0	0.0	0.0	132.0	414.0	0.0	153.0	3274.0	98.0
0.0462447748	435.0	0.0	0.0	131.0	414.0	0.0	152.0	3274.0	99.0
0.04625270302	435.0	0.0	0.0	130.0	414.0	0.0	151.0	3274.0	100.0
0.0463869621	435.0	0.0	0.0	129.0	414.0	0.0	150.0	3274.0	101.0
0.04656552168	435.0	0.0	0.0	129.0	413.0	0.0	151.0	3273.0	101.0
0.0466039065	435.0	0.0	0.0	129.0	412.0	0.0	152.0	3272.0	101.0
0.04668644175	435.0	0.0	0.0	128.0	412.0	0.0	151.0	3272.0	102.0
0.04671348463	435.0	0.0	0.0	128.0	411.0	0.0	152.0	3271.0	102.0
0.04676099025	435.0	0.0	0.0	128.0	410.0	0.0	153.0	3270.0	102.0
0.04680081921	434.0	0.0	0.0	129.0	410.0	0.0	153.0	3269.0	102.0
0.04680780421	434.0	0.0	0.0	129.0	409.0	0.0	154.0	3268.0	102.0
0.04698281669	434.0	0.0	0.0	129.0	408.0	0.0	155.0	3267.0	102.0
0.04709849847	434.0	0.0	0.0	129.0	407.0	0.0	156.0	3266.0	102.0
0.04727066248	434.0	0.0	0.0	128.0	407.0	0.0	155.0	3266.0	103.0
0.04729236831	434.0	0.0	0.0	128.0	406.0	0.0	156.0	3265.0	103.0
0.04733586114	434.0	0.0	0.0	127.0	406.0	0.0	155.0	3265.0	104.0
0.04737339468	433.0	0.0	0.0	128.0	406.0	0.0	155.0	3264.0	104.0
0.04737661662	433.0	0.0	0.0	127.0	406.0	0.0	154.0	3264.0	105.0
0.04739856911	433.0	0.0	0.0	127.0	405.0	0.0	155.0	3263.0	105.0
