t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
0.0226408082	534.0	1.0	0.0	107.0	516.0	0.0	125.0	3477.0	23.0
0.02274812459	534.0	1.0	0.0	106.0	516.0	0.0	124.0	3477.0	24.0
0.02276925329	534.0	1.0	0.0	105.0	516.0	0.0	123.0	3477.0	25.0
0.0227696802	534.0	1.0	0.0	105.0	515.0	0.0	124.0	3476.0	25.0
0.02281953283	533.0	1.0	0.0	106.0	515.0	0.0	124.0	3475.0	25.0
0.02283022268	532.0	1.0	0.0	107.0	515.0	0.0	124.0	3474.0	25.0
0.02285344681	532.0	1.0	0.0	106.0	515.0	0.0	123.0	3474.0	26.0
0.0228929023	531.0	1.0	0.0	107.0	515.0	0.0	123.0	3473.0	26.0
0.0229649077	530.0	1.0	0.0	108.0	515.0	0.0	123.0	3472.0	26.0
0.02327653095	530.0	1.0	0.0	107.0	515.0	0.0	122.0	3472.0	27.0
0.02335523077	530.0	1.0	0.0	107.0	514.0	0.0	123.0	3471.0	27.0
0.02363361379	529.0	1.0	0.0	108.0	514.0	0.0	123.0	3470.0	27.0
0.02368132498	529.0	1.0	0.0	108.0	513.0	0.0	124.0	3469.0	27.0
0.02368797809	529.0	1.0	0.0	107.0	513.0	0.0	123.0	3469.0	28.0
0.02369275218	528.0	1.0	0.0	108.0	513.0	0.0	123.0	3468.0	28.0
0.02369812607	528.0	1.0	0.0	108.0	512.0	0.0	124.0	3467.0	28.0
0.02380569	527.0	1.0	0.0	109.0	512.0	0.0	124.0	3466.0	28.0
0.02384857521	526.0	1.0	0.0	110.0	512.0	0.0	124.0	3465.0	28.0
0.02390967418	526.0	1.0	0.0	110.0	511.0	0.0	125.0	3464.0	28.0
0.02392320588	526.0	1.0	0.0	109.0	511.0	0.0	124.0	3464.0	29.0
0.02394185038	525.0	1.0	0.0	110.0	511.0	0.0	124.0	3463.0	29.0
0.0239783166	525.0	1.0	0.0	109.0	511.0	0.0	123.0	3463.0	30.0
0.02401412473	524.0	1.0	0.0	110.0	511.0	0.0	123.0	3462.0	30.0
0.02403632553	523.0	1.0	0.0	111.0	511.0	0.0	123.0	3461.0	30.0
0.0241061983	523.0	1.0	0.0	112.0	511.0	0.0	124.0	3461.0	29.0
0.02416847646	523.0	1.0	0.0	112.0	512.0	0.0	123.0	3462.0	29.0
0.02418319067	523.0	1.0	0.0	111.0	512.0	0.0	122.0	3462.0	30.0
0.02435874136	522.0	1.0	0.0	112.0	512.0	0.0	122.0	3461.0	30.0
0.02438333732	521.0	1.0	0.0	113.0	512.0	0.0	122.0	3460.0	30.0
0.02440488353	521.0	1.0	0.0	112.0	512.0	0.0	121.0	3460.0	31.0
0.02466327142	520.0	1.0	0.0	113.0	512.0	0.0	121.0	3459.0	31.0
0.02475752137	519.0	1.0	0.0	114.0	512.0	0.0	121.0	3458.0	31.0
0.02481589952	519.0	1.0	0.0	114.0	511.0	0.0	122.0	3457.0	31.0
0.02483522995	519.0	1.0	0.0	113.0	511.0	0.0	121.0	3457.0	32.0
0.02485593255	518.0	1.0	0.0	114.0	511.0	0.0	121.0	3456.0	32.0
0.02494149718	517.0	1.0	0.0	115.0	511.0	0.0	121.0	3455.0	32.0
0.02505492211	517.0	1.0	0.0	115.0	510.0	0.0	122.0	3454.0	32.0
0.02517304112	517.0	1.0	0.0	114.0	510.0	0.0	121.0	3454.0	33.0
0.02518095409	517.0	1.0	0.0	113.0	510.0	0.0	120.0	3454.0	34.0
0.02522070193	516.0	1.0	0.0	114.0	510.0	0.0	120.0	3453.0	34.0
0.02522482644	516.0	1.0	0.0	113.0	510.0	0.0	119.0	3453.0	35.0
0.02545659176	516.0	1.0	0.0	113.0	509.0	0.0	120.0	3452.0	35.0
0.02558258392	515.0	1.0	0.0	114.0	509.0	0.0	120.0	3451.0	35.0
0.02560962931	514.0	1.0	0.0	115.0	509.0	0.0	120.0	3450.0	35.0
0.02564780501	514.0	1.0	0.0	114.0	509.0	0.0	119.0	3450.0	36.0
0.02583611703	514.0	1.0	0.0	113.0	509.0	0.0	118.0	3450.0	37.0
0.0258659008	513.0	1.0	0.0	114.0	509.0	0.0	118.0	3449.0	37.0
0.02596570904	513.0	1.0	0.0	114.0	508.0	0.0	119.0	3448.0	37.0
0.02596880919	512.0	1.0	0.0	115.0	508.0	0.0	119.0	3447.0	37.0
0.02613564887	512.0	1.0	0.0	115.0	507.0	0.0	120.0	3446.0	37.0
0.02619180041	512.0	1.0	0.0	114.0	507.0	0.0	119.0	3446.0	38.0
0.02623724304	512.0	1.0	0.0	114.0	506.0	0.0	120.0	3445.0	38.0
0.02631197055	512.0	1.0	0.0	114.0	505.0	0.0	121.0	3444.0	38.0
0.02664323927	512.0	1.0	0.0	114.0	504.0	0.0	122.0	3443.0	38.0
0.02668736477	512.0	1.0	0.0	113.0	504.0	0.0	121.0	3443.0	39.0
0.02675112242	512.0	1.0	0.0	112.0	504.0	0.0	120.0	3443.0	40.0
0.0269461916	512.0	1.0	0.0	111.0	504.0	0.0	119.0	3443.0	41.0
0.02699065968	512.0	1.0	0.0	111.0	503.0	0.0	120.0	3442.0	41.0
0.02702301222	512.0	1.0	0.0	110.0	503.0	0.0	119.0	3442.0	42.0
0.0271138689	511.0	1.0	0.0	111.0	503.0	0.0	119.0	3441.0	42.0
0.02715889543	511.0	1.0	0.0	111.0	502.0	0.0	120.0	3440.0	42.0
0.02721468241	511.0	1.0	0.0	111.0	501.0	0.0	121.0	3439.0	42.0
0.02728454378	511.0	1.0	0.0	110.0	500.0	1.0	121.0	3439.0	42.0
0.02729133939	511.0	1.0	0.0	110.0	500.0	0.0	121.0	3438.0	43.0
0.02731269847	511.0	1.0	0.0	109.0	500.0	0.0	120.0	3438.0	44.0
0.02759169607	511.0	1.0	0.0	109.0	501.0	0.0	119.0	3439.0	44.0
0.02759480086	511.0	1.0	0.0	108.0	501.0	0.0	118.0	3439.0	45.0
0.02768810848	511.0	1.0	0.0	108.0	500.0	0.0	119.0	3438.0	45.0
0.02770068072	510.0	1.0	0.0	109.0	500.0	0.0	119.0	3437.0	45.0
0.02773974554	511.0	1.0	0.0	108.0	500.0	0.0	119.0	3438.0	45.0
0.02778096206	511.0	1.0	0.0	108.0	499.0	0.0	120.0	3437.0	45.0
0.02783347467	511.0	1.0	0.0	108.0	498.0	0.0	121.0	3436.0	45.0
0.02793780511	511.0	1.0	0.0	108.0	497.0	0.0	122.0	3435.0	45.0
0.02796818121	510.0	1.0	0.0	109.0	497.0	0.0	122.0	3434.0	45.0
0.0280564652	509.0	1.0	0.0	110.0	497.0	0.0	122.0	3433.0	45.0
0.028089733	508.0	1.0	0.0	111.0	497.0	0.0	122.0	3432.0	45.0
0.02812447953	507.0	1.0	0.0	112.0	497.0	0.0	122.0	3431.0	45.0
0.02815298919	507.0	1.0	0.0	111.0	497.0	0.0	121.0	3431.0	46.0
0.02823752325	507.0	1.0	0.0	111.0	496.0	0.0	122.0	3430.0	46.0
0.02849619827	507.0	1.0	0.0	110.0	496.0	0.0	121.0	3430.0	47.0
0.02851474036	507.0	1.0	0.0	110.0	495.0	0.0	122.0	3429.0	47.0
0.0287908457	506.0	1.0	0.0	111.0	495.0	0.0	122.0	3428.0	47.0
0.02891643429	505.0	1.0	0.0	112.0	495.0	0.0	122.0	3427.0	47.0
0.02898254619	504.0	1.0	0.0	113.0	495.0	0.0	122.0	3426.0	47.0
0.02924597025	504.0	1.0	1.0	113.0	495.0	0.0	122.0	3427.0	46.0
0.02924786762	504.0	1.0	0.0	113.0	495.0	0.0	122.0	3426.0	47.0
0.02931142069	503.0	1.0	0.0	114.0	495.0	0.0	122.0	3425.0	47.0
0.02935640951	502.0	1.0	0.0	115.0	495.0	0.0	122.0	3424.0	47.0
0.02948731139	501.0	1.0	0.0	116.0	495.0	0.0	122.0	3423.0	47.0
0.02949236762	500.0	1.0	0.0	117.0	495.0	0.0	122.0	3422.0	47.0
0.02957613227	500.0	1.0	0.0	117.0	494.0	0.0	123.0	3421.0	47.0
0.02969256957	500.0	1.0	0.0	117.0	493.0	0.0	124.0	3420.0	47.0
0.02974136517	499.0	1.0	0.0	118.0	493.0	0.0	124.0	3419.0	47.0
0.02975661288	499.0	1.0	0.0	118.0	492.0	0.0	125.0	3418.0	47.0
0.02980521602	499.0	1.0	0.0	117.0	492.0	0.0	124.0	3418.0	48.0
0.02990951902	499.0	1.0	0.0	116.0	492.0	0.0	123.0	3418.0	49.0
0.02993830122	498.0	1.0	0.0	117.0	492.0	0.0	123.0	3417.0	49.0
0.02996382745	498.0	1.0	0.0	116.0	492.0	0.0	122.0	3417.0	50.0
0.03002450725	498.0	1.0	0.0	115.0	491.0	1.0	122.0	3417.0	50.0
0.03008896442	498.0	1.0	0.0	115.0	490.0	1.0	123.0	3416.0	50.0
0.03009419195	497.0	1.0	0.0	116.0	490.0	1.0	123.0	3415.0	50.0
0.03016155251	497.0	1.0	0.0	116.0	489.0	1.0	124.0	3414.0	50.0
0.03016156336	497.0	1.0	0.0	116.0	489.0	0.0	124.0	3413.0	51.0
0.03044140075	497.0	1.0	0.0	116.0	488.0	0.0	125.0	3412.0	51.0
0.03046331567	496.0	1.0	0.0	117.0	488.0	0.0	125.0	3411.0	51.0
0.030489853	495.0	1.0	0.0	118.0	488.0	0.0	125.0	3410.0	51.0
0.03064167023	495.0	1.0	0.0	118.0	487.0	0.0	126.0	3409.0	51.0
0.0309105243	494.0	1.0	0.0	119.0	487.0	0.0	126.0	3408.0	51.0
0.03093037502	493.0	1.0	0.0	120.0	487.0	0.0	126.0	3407.0	51.0
0.03096355151	493.0	1.0	0.0	120.0	486.0	0.0	127.0	3406.0	51.0
0.0310537631	492.0	1.0	0.0	121.0	486.0	0.0	127.0	3405.0	51.0
0.03106660006	491.0	1.0	0.0	122.0	486.0	0.0	127.0	3404.0	51.0
0.03112729612	491.0	1.0	0.0	122.0	485.0	0.0	128.0	3403.0	51.0
0.03113507015	491.0	1.0	0.0	122.0	484.0	0.0	129.0	3402.0	51.0
0.03118896005	490.0	1.0	0.0	123.0	484.0	0.0	129.0	3401.0	51.0
0.03122324578	490.0	1.0	0.0	123.0	483.0	0.0	130.0	3400.0	51.0
0.03125394849	489.0	1.0	0.0	124.0	483.0	0.0	130.0	3399.0	51.0
0.03131213276	489.0	1.0	0.0	124.0	482.0	0.0	131.0	3398.0	51.0
0.03144719217	489.0	1.0	0.0	124.0	481.0	0.0	132.0	3397.0	51.0
0.03157213139	488.0	1.0	0.0	125.0	481.0	0.0	132.0	3396.0	51.0
0.03179599615	488.0	1.0	0.0	124.0	481.0	0.0	131.0	3396.0	52.0
0.03182915788	488.0	1.0	0.0	124.0	480.0	0.0	132.0	3395.0	52.0
0.03187199391	488.0	1.0	0.0	123.0	480.0	0.0	131.0	3395.0	53.0
0.03190004527	488.0	1.0	0.0	123.0	479.0	0.0	132.0	3394.0	53.0
0.03190633909	488.0	1.0	0.0	122.0	479.0	0.0	131.0	3394.0	54.0
0.03191822766	487.0	1.0	0.0	123.0	479.0	0.0	131.0	3393.0	54.0
0.03194378691	487.0	1.0	0.0	122.0	479.0	0.0	130.0	3393.0	55.0
0.03200388237	486.0	1.0	0.0	123.0	479.0	0.0	130.0	3392.0	55.0
0.03221951979	485.0	1.0	0.0	124.0	479.0	0.0	130.0	3391.0	55.0
0.03227997118	485.0	1.0	0.0	124.0	478.0	0.0	131.0	3390.0	55.0
0.032303978	484.0	1.0	0.0	125.0	478.0	0.0	131.0	3389.0	55.0
0.03242106978	484.0	1.0	0.0	125.0	477.0	0.0	132.0	3388.0	55.0
0.03246424033	484.0	1.0	0.0	125.0	476.0	0.0	133.0	3387.0	55.0
0.03252401239	484.0	1.0	0.0	125.0	475.0	0.0	134.0	3386.0	55.0
0.03276217396	484.0	1.0	0.0	125.0	474.0	0.0	135.0	3385.0	55.0
0.03297061673	483.0	1.0	0.0	126.0	474.0	0.0	135.0	3384.0	55.0
0.03306717654	482.0	1.0	0.0	127.0	474.0	0.0	135.0	3383.0	55.0
0.0331201728	482.0	1.0	0.0	127.0	473.0	0.0	136.0	3382.0	55.0
0.03319621367	482.0	1.0	0.0	126.0	473.0	0.0	135.0	3382.0	56.0
0.03323728747	481.0	1.0	0.0	127.0	473.0	0.0	135.0	3381.0	56.0
0.03324337462	480.0	1.0	0.0	128.0	473.0	0.0	135.0	3380.0	56.0
0.03328377621	479.0	1.0	0.0	129.0	473.0	0.0	135.0	3379.0	56.0
0.03332227398	479.0	1.0	0.0	129.0	472.0	0.0	136.0	3378.0	56.0
0.03339291629	479.0	1.0	0.0	128.0	472.0	0.0	135.0	3378.0	57.0
0.03344161778	478.0	1.0	0.0	129.0	472.0	0.0	135.0	3377.0	57.0
0.03346213999	478.0	1.0	0.0	129.0	471.0	0.0	136.0	3376.0	57.0
0.03346784693	478.0	1.0	0.0	128.0	471.0	0.0	135.0	3376.0	58.0
0.03372897432	478.0	1.0	0.0	127.0	471.0	0.0	134.0	3376.0	59.0
0.03376633624	478.0	1.0	0.0	127.0	470.0	0.0	135.0	3375.0	59.0
0.03380841954	477.0	1.0	1.0	127.0	470.0	0.0	134.0	3375.0	59.0
0.03382728423	477.0	1.0	1.0	127.0	469.0	0.0	135.0	3374.0	59.0
0.03383142851	477.0	1.0	0.0	127.0	469.0	0.0	135.0	3373.0	60.0
0.03389634074	476.0	1.0	0.0	128.0	469.0	0.0	135.0	3372.0	60.0
0.03397620668	476.0	1.0	0.0	128.0	468.0	0.0	136.0	3371.0	60.0
0.03408614723	476.0	1.0	0.0	127.0	468.0	0.0	135.0	3371.0	61.0
0.03412387666	476.0	1.0	0.0	126.0	467.0	1.0	135.0	3371.0	61.0
0.03415447198	475.0	1.0	0.0	127.0	467.0	1.0	135.0	3370.0	61.0
0.03417291106	475.0	1.0	0.0	127.0	466.0	1.0	136.0	3369.0	61.0
0.0341742911	475.0	1.0	0.0	127.0	466.0	0.0	136.0	3368.0	62.0
0.03419858536	475.0	1.0	0.0	126.0	466.0	0.0	135.0	3368.0	63.0
0.0342436361	475.0	1.0	0.0	126.0	465.0	0.0	136.0	3367.0	63.0
0.03430716304	475.0	1.0	0.0	125.0	465.0	0.0	135.0	3367.0	64.0
0.03448898905	475.0	1.0	0.0	124.0	465.0	0.0	134.0	3367.0	65.0
0.03456609353	475.0	1.0	0.0	124.0	464.0	0.0	135.0	3366.0	65.0
0.03457310971	475.0	1.0	0.0	124.0	463.0	0.0	136.0	3365.0	65.0
0.03460096149	475.0	1.0	0.0	124.0	462.0	0.0	137.0	3364.0	65.0
0.03467908451	475.0	1.0	0.0	124.0	461.0	0.0	138.0	3363.0	65.0
0.03469779134	475.0	1.0	0.0	123.0	461.0	0.0	137.0	3363.0	66.0
0.03479078928	474.0	1.0	0.0	124.0	461.0	0.0	137.0	3362.0	66.0
0.03479236169	474.0	1.0	0.0	124.0	460.0	0.0	138.0	3361.0	66.0
0.03506116428	474.0	1.0	0.0	123.0	460.0	0.0	137.0	3361.0	67.0
0.03525517703	474.0	1.0	0.0	123.0	459.0	0.0	138.0	3360.0	67.0
0.03527942503	474.0	1.0	0.0	123.0	458.0	0.0	139.0	3359.0	67.0
0.03533855271	473.0	1.0	0.0	124.0	458.0	0.0	139.0	3358.0	67.0
0.03538681131	472.0	1.0	0.0	125.0	458.0	0.0	139.0	3357.0	67.0
0.03539711177	472.0	1.0	0.0	125.0	457.0	0.0	140.0	3356.0	67.0
0.03545516373	472.0	1.0	0.0	124.0	457.0	0.0	139.0	3356.0	68.0
0.03546873381	471.0	1.0	0.0	125.0	457.0	0.0	139.0	3355.0	68.0
0.03547742806	471.0	1.0	0.0	125.0	456.0	0.0	140.0	3354.0	68.0
0.03594325626	470.0	1.0	0.0	126.0	456.0	0.0	140.0	3353.0	68.0
0.03599693067	469.0	1.0	0.0	127.0	456.0	0.0	140.0	3352.0	68.0
0.03599704341	469.0	1.0	1.0	127.0	456.0	0.0	140.0	3353.0	67.0
0.0360214978	469.0	1.0	0.0	127.0	456.0	0.0	140.0	3352.0	68.0
0.03607658932	468.0	1.0	0.0	128.0	456.0	0.0	140.0	3351.0	68.0
0.03608217921	467.0	1.0	0.0	129.0	456.0	0.0	140.0	3350.0	68.0
0.03610677578	466.0	1.0	0.0	130.0	456.0	0.0	140.0	3349.0	68.0
0.03652599405	466.0	1.0	0.0	129.0	456.0	0.0	139.0	3349.0	69.0
0.03657914781	465.0	1.0	1.0	129.0	456.0	0.0	138.0	3349.0	69.0
0.0366249913	465.0	1.0	0.0	129.0	456.0	0.0	138.0	3348.0	70.0
0.03664358663	465.0	1.0	0.0	129.0	455.0	0.0	139.0	3347.0	70.0
0.03672814848	465.0	1.0	0.0	129.0	454.0	0.0	140.0	3346.0	70.0
0.03682476108	465.0	1.0	0.0	129.0	453.0	0.0	141.0	3345.0	70.0
0.03683679906	465.0	1.0	0.0	129.0	452.0	0.0	142.0	3344.0	70.0
0.03690835968	464.0	1.0	1.0	129.0	452.0	0.0	141.0	3344.0	70.0
0.03692101224	464.0	1.0	0.0	129.0	452.0	0.0	141.0	3343.0	71.0
0.0370646133	463.0	1.0	0.0	130.0	452.0	0.0	141.0	3342.0	71.0
0.03707493901	463.0	1.0	0.0	129.0	452.0	0.0	140.0	3342.0	72.0
0.03712153592	463.0	1.0	0.0	128.0	452.0	0.0	139.0	3342.0	73.0
0.03715040403	463.0	1.0	0.0	128.0	451.0	0.0	140.0	3341.0	73.0
0.03732509922	463.0	1.0	0.0	127.0	451.0	0.0	139.0	3341.0	74.0
0.03733655017	463.0	1.0	0.0	127.0	450.0	0.0	140.0	3340.0	74.0
0.03734812012	463.0	1.0	0.0	126.0	450.0	0.0	139.0	3340.0	75.0
0.03744222944	463.0	1.0	0.0	126.0	449.0	0.0	140.0	3339.0	75.0
0.03745078842	463.0	1.0	0.0	125.0	449.0	0.0	139.0	3339.0	76.0
0.03748630088	463.0	1.0	0.0	125.0	448.0	0.0	140.0	3338.0	76.0
0.03752373802	462.0	1.0	0.0	126.0	448.0	0.0	140.0	3337.0	76.0
0.03763734256	462.0	1.0	0.0	126.0	447.0	0.0	141.0	3336.0	76.0
0.03766308365	462.0	1.0	0.0	126.0	446.0	0.0	142.0	3335.0	76.0
0.0376746907	461.0	1.0	0.0	127.0	446.0	0.0	142.0	3334.0	76.0
0.03771639361	461.0	1.0	0.0	127.0	447.0	0.0	141.0	3335.0	76.0
0.03778458665	460.0	1.0	0.0	128.0	447.0	0.0	141.0	3334.0	76.0
0.03780284243	460.0	1.0	0.0	128.0	446.0	0.0	142.0	3333.0	76.0
0.03792946201	460.0	1.0	0.0	127.0	446.0	0.0	141.0	3333.0	77.0
0.038038465	459.0	1.0	0.0	128.0	446.0	0.0	141.0	3332.0	77.0
0.03808141537	459.0	1.0	0.0	128.0	445.0	0.0	142.0	3331.0	77.0
0.03814052981	458.0	1.0	0.0	129.0	445.0	0.0	142.0	3330.0	77.0
0.03820421017	458.0	1.0	0.0	128.0	445.0	0.0	141.0	3330.0	78.0
0.03833722663	458.0	1.0	0.0	127.0	445.0	0.0	140.0	3330.0	79.0
0.03838208952	458.0	1.0	0.0	127.0	444.0	0.0	141.0	3329.0	79.0
0.03841530498	457.0	1.0	0.0	128.0	444.0	0.0	141.0	3328.0	79.0
0.0384961445	457.0	1.0	0.0	128.0	445.0	0.0	140.0	3329.0	79.0
0.03859683201	457.0	1.0	0.0	127.0	445.0	0.0	139.0	3329.0	80.0
0.03863612526	456.0	1.0	0.0	128.0	445.0	0.0	139.0	3328.0	80.0
0.03864065575	456.0	1.0	0.0	127.0	445.0	0.0	138.0	3328.0	81.0
0.03872098257	456.0	1.0	0.0	127.0	444.0	0.0	139.0	3327.0	81.0
0.03889224894	455.0	1.0	0.0	128.0	444.0	0.0	139.0	3326.0	81.0
0.03896905121	455.0	1.0	0.0	127.0	444.0	0.0	138.0	3326.0	82.0
0.03920841199	455.0	1.0	0.0	126.0	444.0	0.0	137.0	3326.0	83.0
0.03922000615	454.0	1.0	0.0	127.0	444.0	0.0	137.0	3325.0	83.0
0.0392483906	454.0	1.0	0.0	126.0	444.0	0.0	136.0	3325.0	84.0
0.03928643395	454.0	1.0	0.0	125.0	444.0	0.0	135.0	3325.0	85.0
0.03928963709	453.0	1.0	0.0	126.0	444.0	0.0	135.0	3324.0	85.0
0.0393311864	453.0	1.0	0.0	127.0	444.0	0.0	136.0	3324.0	84.0
0.03935437261	453.0	1.0	0.0	126.0	444.0	0.0	135.0	3324.0	85.0
0.0395019907	453.0	1.0	0.0	125.0	444.0	0.0	134.0	3324.0	86.0
0.03952195428	452.0	1.0	0.0	126.0	444.0	0.0	134.0	3323.0	86.0
0.03956094369	452.0	1.0	0.0	126.0	443.0	0.0	135.0	3322.0	86.0
0.03968960167	452.0	1.0	0.0	125.0	443.0	0.0	134.0	3322.0	87.0
0.03994967949	452.0	1.0	0.0	124.0	443.0	0.0	133.0	3322.0	88.0
0.04002173401	451.0	1.0	0.0	125.0	443.0	0.0	133.0	3321.0	88.0
0.04003937446	451.0	1.0	0.0	125.0	442.0	0.0	134.0	3320.0	88.0
0.04009285203	451.0	1.0	0.0	124.0	442.0	0.0	133.0	3320.0	89.0
0.04009404676	450.0	1.0	0.0	125.0	442.0	0.0	133.0	3319.0	89.0
0.04010935083	450.0	1.0	0.0	124.0	442.0	0.0	132.0	3319.0	90.0
0.04021186576	450.0	1.0	0.0	123.0	442.0	0.0	131.0	3319.0	91.0
0.04028627134	450.0	1.0	0.0	123.0	441.0	0.0	132.0	3318.0	91.0
0.04039356799	450.0	1.0	0.0	122.0	441.0	0.0	131.0	3318.0	92.0
0.04058226039	450.0	1.0	0.0	122.0	440.0	0.0	132.0	3317.0	92.0
0.0409357997	450.0	1.0	0.0	122.0	439.0	0.0	133.0	3316.0	92.0
0.0410210437	450.0	1.0	0.0	122.0	438.0	0.0	134.0	3315.0	92.0
0.04111970357	449.0	1.0	0.0	123.0	438.0	0.0	134.0	3314.0	92.0
0.04124294555	448.0	1.0	0.0	124.0	438.0	0.0	134.0	3313.0	92.0
0.04129741883	447.0	1.0	0.0	125.0	438.0	0.0	134.0	3312.0	92.0
0.04135349349	447.0	1.0	0.0	125.0	437.0	0.0	135.0	3311.0	92.0
0.04138106105	447.0	1.0	0.0	125.0	436.0	0.0	136.0	3310.0	92.0
0.0417945445	447.0	1.0	0.0	124.0	436.0	0.0	135.0	3310.0	93.0
0.04181749814	446.0	1.0	0.0	125.0	436.0	0.0	135.0	3309.0	93.0
0.04186903102	446.0	1.0	0.0	125.0	435.0	0.0	136.0	3308.0	93.0
0.04199704198	446.0	1.0	0.0	125.0	434.0	0.0	137.0	3307.0	93.0
0.04231101235	445.0	1.0	0.0	126.0	434.0	0.0	137.0	3306.0	93.0
0.04235014452	444.0	1.0	0.0	127.0	434.0	0.0	137.0	3305.0	93.0
0.04244595393	444.0	1.0	0.0	126.0	434.0	0.0	136.0	3305.0	94.0
0.04251351326	444.0	1.0	0.0	125.0	434.0	0.0	135.0	3305.0	95.0
0.04252645748	443.0	1.0	0.0	126.0	434.0	0.0	135.0	3304.0	95.0
0.04303226947	443.0	1.0	0.0	125.0	434.0	0.0	134.0	3304.0	96.0
0.04317760261	442.0	1.0	0.0	126.0	434.0	0.0	134.0	3303.0	96.0
0.04324614887	441.0	1.0	0.0	127.0	434.0	0.0	134.0	3302.0	96.0
0.04330027359	441.0	1.0	0.0	126.0	434.0	0.0	133.0	3302.0	97.0
0.04330823568	442.0	1.0	0.0	125.0	434.0	0.0	133.0	3303.0	97.0
0.04349237313	442.0	1.0	0.0	124.0	434.0	0.0	132.0	3303.0	98.0
0.04356439577	442.0	1.0	0.0	123.0	434.0	0.0	131.0	3303.0	99.0
0.04366142741	441.0	1.0	0.0	124.0	434.0	0.0	131.0	3302.0	99.0
0.04374121383	441.0	1.0	0.0	124.0	433.0	0.0	132.0	3301.0	99.0
0.04380786103	441.0	1.0	0.0	124.0	432.0	0.0	133.0	3300.0	99.0
0.04381191925	440.0	1.0	0.0	125.0	432.0	0.0	133.0	3299.0	99.0
0.04398850437	440.0	1.0	0.0	124.0	432.0	0.0	132.0	3299.0	100.0
0.04410448104	440.0	1.0	0.0	124.0	431.0	0.0	133.0	3298.0	100.0
0.0441324428	439.0	1.0	0.0	125.0	431.0	0.0	133.0	3297.0	100.0
0.04415496358	439.0	1.0	1.0	125.0	431.0	0.0	133.0	3298.0	99.0
0.04415858003	439.0	1.0	0.0	125.0	431.0	0.0	133.0	3297.0	100.0
0.04424335641	439.0	1.0	0.0	125.0	430.0	0.0	134.0	3296.0	100.0
0.04429533043	439.0	1.0	0.0	124.0	429.0	1.0	134.0	3296.0	100.0
0.0443213918	439.0	1.0	0.0	124.0	429.0	0.0	134.0	3295.0	101.0
0.04434855746	439.0	1.0	0.0	123.0	429.0	0.0	133.0	3295.0	102.0
0.04440900427	439.0	1.0	0.0	123.0	428.0	0.0	134.0	3294.0	102.0
0.04444215317	438.0	1.0	0.0	124.0	428.0	0.0	134.0	3293.0	102.0
0.04451693353	438.0	1.0	0.0	123.0	428.0	0.0	133.0	3293.0	103.0
0.04462552549	438.0	1.0	0.0	122.0	428.0	0.0	132.0	3293.0	104.0
0.04480685005	438.0	1.0	0.0	123.0	428.0	0.0	133.0	3293.0	103.0
0.04488654906	437.0	1.0	0.0	124.0	428.0	0.0	133.0	3292.0	103.0
0.04496359779	436.0	1.0	0.0	125.0	428.0	0.0	133.0	3291.0	103.0
0.04497444636	435.0	1.0	0.0	126.0	428.0	0.0	133.0	3290.0	103.0
0.04532710436	435.0	1.0	0.0	125.0	428.0	0.0	132.0	3290.0	104.0
0.04537344671	434.0	1.0	0.0	126.0	428.0	0.0	132.0	3289.0	104.0
0.04553598784	434.0	1.0	0.0	125.0	428.0	0.0	131.0	3289.0	105.0
0.04582397426	433.0	1.0	0.0	126.0	428.0	0.0	131.0	3288.0	105.0
0.04583621238	432.0	1.0	0.0	127.0	428.0	0.0	131.0	3287.0	105.0
0.04586488823	431.0	1.0	0.0	128.0	428.0	0.0	131.0	3286.0	105.0
0.04599855389	431.0	1.0	0.0	128.0	427.0	0.0	132.0	3285.0	105.0
0.04600035241	431.0	1.0	0.0	127.0	427.0	0.0	131.0	3285.0	106.0
0.04608113906	430.0	1.0	0.0	128.0	427.0	0.0	131.0	3284.0	106.0
0.04616417266	430.0	1.0	0.0	128.0	426.0	0.0	132.0	3283.0	106.0
0.04622698111	430.0	1.0	0.0	128.0	425.0	0.0	133.0	3282.0	106.0
0.04635556166	430.0	1.0	0.0	128.0	424.0	0.0	134.0	3281.0	106.0
0.04636774569	430.0	1.0	0.0	128.0	423.0	0.0	135.0	3280.0	106.0
0.04646114006	429.0	1.0	0.0	129.0	423.0	0.0	135.0	3279.0	106.0
0.04650518479	428.0	1.0	0.0	130.0	423.0	0.0	135.0	3278.0	106.0
0.04680995587	427.0	1.0	0.0	131.0	423.0	0.0	135.0	3277.0	106.0
0.04684122439	427.0	1.0	0.0	130.0	423.0	0.0	134.0	3277.0	107.0
0.04693103725	426.0	1.0	0.0	131.0	423.0	0.0	134.0	3276.0	107.0
0.04697992289	425.0	1.0	0.0	132.0	423.0	0.0	134.0	3275.0	107.0
0.04702105942	424.0	1.0	0.0	133.0	423.0	0.0	134.0	3274.0	107.0
0.04704409853	423.0	1.0	1.0	133.0	423.0	0.0	133.0	3274.0	107.0
0.04709420313	423.0	1.0	1.0	133.0	422.0	0.0	134.0	3273.0	107.0
